chr	start	stops	name	p-value
chr3	184397000	184397150	DHS.MCV-27	0.0111954949949169
chr3	184486240	184486390	DHS.MCV-1	0.000587594258525921
chr3	184498120	184498270	DHS.MCV-1	0.0111954949949169
chr3	184503740	184503890	DHS.MCV-13	0.000587594258525921
chr3	184695700	184695850	DHS.MCV-6	0.000587594258525921
chr3	184739820	184739970	DHS.MCV-1	0.0111954949949169
chr3	184793385	184793535	DHS.MCV-6	2.34459225295494e-05
chr3	184794885	184795035	DHS.MCV-6	0.0111954949949169
chr3	184856205	184856355	DHS.MCV-2	0.0111954949949169
chr3	184863825	184863975	DHS.MCV-2	0.0111954949949169
chr3	184867765	184867915	DHS.MCV-1	0.0111954949949169
chr3	184968860	184969010	DHS.MCV-3	0.000587594258525921
chr3	185033005	185033155	DHS.MCV-1	1.58117207317052e-05
chr3	185036865	185037015	DHS.MCV-1	0.00922991784321468
chr3	185055400	185055550	DHS.MCV-10	0.00922991784321468
chr3	185060720	185060870	DHS.MCV-22	0.00922991784321468
chr3	185080800	185080950	DHS.MCV-121	0.00922991784321468
chr3	185091740	185091890	DHS.MCV-1	0.00922991784321468
chr3	185209605	185209755	DHS.MCV-1	0.00922991784321468
chr3	185273840	185273990	DHS.MCV-5	0.00922991784321468
chr3	185296745	185296895	DHS.MCV-1	0.00922991784321468
chr3	185311740	185311890	DHS.MCV-1	1.13199216145218e-08
chr3	185357085	185357235	DHS.MCV-5	0.00922991784321468
chr3	185365205	185365355	DHS.MCV-23	0.00922991784321468
chr3	185422180	185422330	DHS.MCV-10	0.00922991784321468
chr3	185448600	185448750	DHS.MCV-2	0.00922991784321468
chr3	185478060	185478210	DHS.MCV-10	0.000438251059723113
chr3	185480860	185481010	DHS.MCV-1	0.00922991784321468
chr3	185499640	185499790	DHS.MCV-54	1.58117207317052e-05
chr3	185515400	185515550	DHS.MCV-1	0.000438251059723113
chr3	185540780	185540930	DHS.MCV-5	0.000438251059723113
chr3	185733440	185733590	DHS.MCV-1	0.00922991784321468
chr3	185746040	185746190	DHS.MCV-2	0.00922991784321468
chr3	185778940	185779090	DHS.MCV-1	0.00922991784321468
chr3	185785160	185785310	DHS.MCV-1	0.00922991784321468
chr3	185820900	185821050	DHS.MCV-1	0.00922991784321468
chr3	185912965	185913115	DHS.MCV-3	0.00922991784321468
chr3	185935025	185935175	DHS.MCV-14	0.000438251059723113
chr3	186078740	186078890	DHS.MCV-29	0.0106383473288405
chr3	186084905	186085055	DHS.MCV-2	0.0106383473288405
chr3	186090140	186090290	DHS.MCV-4	0.000543736196502124
chr3	186238865	186239015	DHS.MCV-3	0.0106383473288405
chr3	186293140	186293290	DHS.MCV-1	0.0106383473288405
chr3	186465840	186465990	DHS.MCV-1	2.11249689015727e-05
chr3	186483745	186483895	DHS.MCV-1	0.0106383473288405
chr3	186548385	186548535	DHS.MCV-1	0.0106383473288405
chr3	186565320	186565470	DHS.MCV-3	0.000543736196502124
chr3	186610400	186610550	DHS.MCV-1	0.000543736196502124
chr3	186636465	186636615	DHS.MCV-1	0.000543736196502124
chr3	186636845	186636995	DHS.MCV-3	2.11249689015727e-05
chr3	186639685	186639835	DHS.MCV-6	0.0106383473288405
chr3	186703900	186704050	DHS.MCV-27	2.11249689015727e-05
chr3	186759920	186760070	DHS.MCV-3	0.0106383473288405
chr3	186980200	186980350	DHS.MCV-3	0.0106383473288405
chr3	187027345	187027495	DHS.MCV-1	0.000607952058013352
chr3	187046445	187046595	DHS.MCV-1	0.000607952058013352
chr3	187124860	187125010	DHS.MCV-25	0.0114491824122728
chr3	187238360	187238510	DHS.MCV-14	2.20181687350866e-08
chr3	187438145	187438295	DHS.MCV-4	0.0114491824122728
chr3	187442125	187442275	DHS.MCV-4	0.000607952058013352
chr3	187443205	187443355	DHS.MCV-2	2.45441177414062e-05
chr3	187468000	187468150	DHS.MCV-62	0.000607952058013352
chr3	187468380	187468530	DHS.MCV-18	0.0114491824122728
chr3	187517285	187517435	DHS.MCV-2	2.45441177414062e-05
chr3	187527160	187527310	DHS.MCV-18	0.000607952058013352
chr3	187528945	187529095	DHS.MCV-1	2.20181687350866e-08
chr3	187599740	187599890	DHS.MCV-1	0.000607952058013352
chr3	187618700	187618850	DHS.MCV-1	2.45441177414062e-05
chr3	187654580	187654730	DHS.MCV-4	0.0114491824122728
chr3	187983500	187983650	DHS.MCV-6	2.45441177414062e-05
chr3	187983920	187984070	DHS.MCV-83	0.0114491824122728
chr3	188121360	188121510	DHS.MCV-2	0.0130020002193719
chr3	188158020	188158170	DHS.MCV-1	0.0130020002193719
chr3	188173620	188173770	DHS.MCV-6	0.000737693265272744
chr3	188190145	188190295	DHS.MCV-31	1.11124448582808e-06
chr3	188227260	188227410	DHS.MCV-1	3.18338271728171e-05
chr3	188248100	188248250	DHS.MCV-4	0.0130020002193719
chr3	188266985	188267135	DHS.MCV-1	0.0130020002193719
chr3	188289120	188289270	DHS.MCV-1	3.18338271728171e-05
chr3	188324800	188324950	DHS.MCV-7	0.0130020002193719
chr3	188396980	188397130	DHS.MCV-3	3.18338271728171e-05
chr3	188416305	188416455	DHS.MCV-1	0.0130020002193719
chr3	188464060	188464350	DHS.MCV-17	0.0437494616924238
chr3	188497420	188497570	DHS.MCV-23	0.0130020002193719
chr3	188506460	188506610	DHS.MCV-56	0.0130020002193719
chr3	188508020	188508170	DHS.MCV-1	0.0130020002193719
chr3	188544540	188544690	DHS.MCV-1	3.18338271728171e-05
chr3	188594560	188594710	DHS.MCV-2	0.0130020002193719
chr3	188673820	188673970	DHS.MCV-19	0.0130020002193719
chr3	188696940	188697090	DHS.MCV-1	0.0130020002193719
chr3	189003905	189004055	DHS.MCV-2	2.94379264863035e-05
chr3	189014500	189014650	DHS.MCV-1	0.012514104345841
chr3	189016225	189016375	DHS.MCV-13	0.012514104345841
chr3	189021240	189021390	DHS.MCV-2	2.94379264863035e-05
chr3	189316740	189316890	DHS.MCV-1	0.012514104345841
chr3	189343480	189343630	DHS.MCV-2	0.012514104345841
chr3	189523885	189524035	DHS.MCV-3	0.012514104345841
chr3	189668060	189668210	DHS.MCV-8	0.000695993396080239
chr3	189699345	189699495	DHS.MCV-24	0.012514104345841
chr3	189722560	189722710	DHS.MCV-5	0.012514104345841
chr3	189742640	189742790	DHS.MCV-5	2.8995834081436e-08
chr3	189744780	189744930	DHS.MCV-1	0.012514104345841
chr3	189758480	189758630	DHS.MCV-1	0.012514104345841
chr3	189772120	189772270	DHS.MCV-73	0.012514104345841
chr3	189840340	189840490	DHS.MCV-41	0.000695993396080239
chr3	189886365	189886515	DHS.MCV-1	0.012514104345841
chr3	190086780	190086930	DHS.MCV-9	0.00110979097533677
chr3	190215240	190215390	DHS.MCV-1	0.00110979097533677
chr3	190224105	190224255	DHS.MCV-2	0.0169999696562421
chr3	190226665	190226815	DHS.MCV-1	0.00110979097533677
chr3	190280060	190280210	DHS.MCV-1	5.51531203171191e-05
chr3	190294025	190294175	DHS.MCV-1	0.0169999696562421
chr3	190421665	190421815	DHS.MCV-1	2.21820629541752e-06
chr3	190464900	190465050	DHS.MCV-3	2.21820629541752e-06
chr3	190588580	190588730	DHS.MCV-1	0.00110979097533677
chr3	190620180	190620330	DHS.MCV-7	0.0169999696562421
chr3	190624640	190624790	DHS.MCV-1	0.0169999696562421
chr3	190674745	190674895	DHS.MCV-1	0.0169999696562421
chr3	190714025	190714175	DHS.MCV-2	0.00110979097533677
chr3	190744660	190744810	DHS.MCV-3	0.0169999696562421
chr3	190867825	190867975	DHS.MCV-1	5.68666352964225e-11
chr3	191008720	191008870	DHS.MCV-7	0.023163751127246
chr3	191030285	191030435	DHS.MCV-2	0.000104268726312726
chr3	191042840	191042990	DHS.MCV-9	0.00178011256052642
chr3	191082420	191082570	DHS.MCV-4	0.023163751127246
chr3	191173260	191173410	DHS.MCV-2	0.00178011256052642
chr3	191218285	191218435	DHS.MCV-1	0.00178011256052642
chr3	191224585	191224735	DHS.MCV-1	0.023163751127246
chr3	191285340	191285490	DHS.MCV-1	1.97536491899277e-07
chr3	191411540	191411690	DHS.MCV-1	0.023163751127246
chr3	191506120	191506270	DHS.MCV-3	0.000104268726312726
chr3	191507885	191508035	DHS.MCV-1	0.023163751127246
chr3	191670045	191670195	DHS.MCV-2	0.023163751127246
chr3	191786360	191786510	DHS.MCV-1	0.023163751127246
chr3	191904400	191904550	DHS.MCV-13	0.023163751127246
chr3	191930180	191930330	DHS.MCV-2	0.023163751127246
chr3	191930940	191931090	DHS.MCV-2	5.69931699694572e-12
chr3	192104120	192104270	DHS.MCV-1	0.0200039596017464
chr3	192117040	192117190	DHS.MCV-1	0.0200039596017464
chr3	192140480	192140630	DHS.MCV-36	0.00142263051896671
chr3	192152585	192152735	DHS.MCV-1	3.37978251546041e-06
chr3	192293805	192293955	DHS.MCV-1	0.0200039596017464
chr3	192360580	192360730	DHS.MCV-3	0.0200039596017464
chr3	192435225	192435375	DHS.MCV-1	0.00142263051896671
chr3	192506045	192506195	DHS.MCV-2	0.00142263051896671
chr3	192513145	192513295	DHS.MCV-4	0.0200039596017464
chr3	192536100	192536250	DHS.MCV-24	0.0200039596017464
chr3	192575485	192575635	DHS.MCV-2	0.0200039596017464
chr3	192588545	192588695	DHS.MCV-1	0.0200039596017464
chr3	192595980	192596130	DHS.MCV-4	0.00142263051896671
chr3	192614665	192614815	DHS.MCV-1	0.0200039596017464
chr3	192654605	192654755	DHS.MCV-1	0.0200039596017464
chr3	192805160	192805310	DHS.MCV-1	0.00142263051896671
chr3	192955985	192956135	DHS.MCV-5	0.00142263051896671
chr3	193077320	193077470	DHS.MCV-2	0.00930790754197642
chr3	193154280	193154430	DHS.MCV-2	1.60852714813406e-05
chr3	193220820	193220970	DHS.MCV-1	1.60852714813406e-05
chr3	193277060	193277210	DHS.MCV-4	0.00930790754197642
chr3	193337805	193337955	DHS.MCV-2	0.000443884599231915
chr3	193377500	193377650	DHS.MCV-1	0.00930790754197642
chr3	193452045	193452195	DHS.MCV-1	0.00930790754197642
chr3	193485685	193485835	DHS.MCV-4	0.00930790754197642
chr3	193491380	193491530	DHS.MCV-4	2.47666869014787e-10
chr3	193493725	193493875	DHS.MCV-6	0.00930790754197642
chr3	193558200	193558350	DHS.MCV-4	1.60852714813406e-05
chr3	193618160	193618310	DHS.MCV-2	1.16174008251098e-08
chr3	193716705	193716855	DHS.MCV-3	0.000443884599231915
chr3	193776625	193776775	DHS.MCV-5	0.00930790754197642
chr3	193798460	193798610	DHS.MCV-28	0.00930790754197642
chr3	193803305	193803455	DHS.MCV-5	0.000443884599231915
chr3	193848620	193848770	DHS.MCV-12	0.000443884599231915
chr3	193856620	193856770	DHS.MCV-34	0.00930790754197642
chr3	193874680	193874830	DHS.MCV-2	0.00930790754197642
chr3	193981985	193982135	DHS.MCV-2	0.00930790754197642
chr3	194024540	194024690	DHS.MCV-11	0.000443884599231915
chr3	194037745	194037895	DHS.MCV-1	0.00930790754197642
chr3	194230785	194230935	DHS.MCV-1	0.00930790754197642
chr3	194273405	194273555	DHS.MCV-1	0.00930790754197642
chr3	194288145	194288295	DHS.MCV-2	0.000443884599231915
chr3	194296180	194296330	DHS.MCV-8	0.00930790754197642
chr3	194343125	194343275	DHS.MCV-3	0.00930790754197642
chr3	194397385	194397535	DHS.MCV-1	0.00930790754197642
chr3	194501185	194501335	DHS.MCV-1	0.000568290365008391
chr3	194521505	194521655	DHS.MCV-1	0.000568290365008391
chr3	194543885	194544035	DHS.MCV-4	0.000568290365008391
chr3	194563525	194563675	DHS.MCV-2	0.0109521105345763
chr3	194595405	194595555	DHS.MCV-1	0.0109521105345763
chr3	194650440	194650590	DHS.MCV-9	0.0109521105345763
chr3	194776205	194776355	DHS.MCV-1	0.0109521105345763
chr3	194781725	194781875	DHS.MCV-9	0.0109521105345763
chr3	194797025	194797175	DHS.MCV-8	0.0109521105345763
chr3	194802360	194802510	DHS.MCV-37	0.0109521105345763
chr3	194818540	194818690	DHS.MCV-16	0.0109521105345763
chr3	194823440	194823590	DHS.MCV-93	0.0109521105345763
chr3	194865005	194865155	DHS.MCV-2	0.0109521105345763
chr3	194901260	194901410	DHS.MCV-14	0.0109521105345763
chr3	194915760	194915910	DHS.MCV-13	0.000568290365008391
chr3	195137640	195137790	DHS.MCV-10	2.24166897916099e-05
chr3	195143840	195143990	DHS.MCV-5	2.24166897916099e-05
chr3	195179260	195179410	DHS.MCV-49	2.24166897916099e-05
chr3	195259340	195259490	DHS.MCV-2	0.000568290365008391
chr3	195264140	195264290	DHS.MCV-1	0.0109521105345763
chr3	195292800	195292950	DHS.MCV-4	0.0109521105345763
chr3	195423625	195423775	DHS.MCV-16	0.000568290365008391
chr3	195473940	195474090	DHS.MCV-7	0.0109521105345763
chr3	195539400	195539550	DHS.MCV-1	0.0109521105345763
chr3	195598445	195598595	DHS.MCV-8	0.0109521105345763
chr3	195803140	195803290	DHS.MCV-3	0.000568290365008391
chr3	195820300	195820450	DHS.MCV-34	7.15106258624725e-07
chr3	195826520	195826670	DHS.MCV-1	0.0109521105345763
chr3	195841820	195841970	DHS.MCV-1	2.24166897916099e-05
chr3	195848040	195848190	DHS.MCV-3	0.0109521105345763
chr3	195892080	195892230	DHS.MCV-4	0.000568290365008391
chr3	195892385	195892535	DHS.MCV-2	0.000568290365008391
chr3	195898265	195898415	DHS.MCV-1	0.0109521105345763
chr3	195908040	195908190	DHS.MCV-5	1.67710283462013e-13
chr3	195965265	195965415	DHS.MCV-1	7.15106258624725e-07
chr3	195992885	195993035	DHS.MCV-1	0.0109521105345763
chr3	196005205	196005355	DHS.MCV-6	0.0109521105345763
chr3	196023680	196023830	DHS.MCV-1	4.45620604638993e-10
chr3	196066780	196066930	DHS.MCV-74	0.000568290365008391
chr3	196143260	196143410	DHS.MCV-4	0.0109521105345763
chr3	196146720	196146870	DHS.MCV-2	0.0109521105345763
chr3	196167305	196167455	DHS.MCV-1	0.000568290365008391
chr3	196226040	196226190	DHS.MCV-48	0.0109521105345763
chr3	196282340	196282490	DHS.MCV-10	0.0109521105345763
chr3	196318765	196318915	DHS.MCV-1	0.0109521105345763
chr3	196334505	196334655	DHS.MCV-1	0.0109521105345763
chr3	196424260	196424410	DHS.MCV-1	2.24166897916099e-05
chr3	196535865	196536015	DHS.MCV-1	0.0109521105345763
chr3	196560605	196560755	DHS.MCV-2	0.000568290365008391
chr3	196592625	196592775	DHS.MCV-1	0.000568290365008391
chr3	196638680	196638830	DHS.MCV-2	0.0109521105345763
chr3	196654860	196655010	DHS.MCV-3	1.91946873384193e-08
chr3	196664205	196664355	DHS.MCV-2	0.000568290365008391
chr3	196664400	196664550	DHS.MCV-1	0.000568290365008391
chr3	196672025	196672175	DHS.MCV-1	2.24166897916099e-05
chr3	196731565	196731715	DHS.MCV-6	0.0109521105345763
chr3	196750460	196750610	DHS.MCV-13	2.24166897916099e-05
chr3	196764440	196764590	DHS.MCV-5	0.0109521105345763
chr3	196793700	196793850	DHS.MCV-1	7.15106258624725e-07
chr3	196871820	196871970	DHS.MCV-2	0.0109521105345763
chr3	196883500	196883650	DHS.MCV-1	0.0109521105345763
chr3	196946640	196946790	DHS.MCV-5	0.0109521105345763
chr3	196983860	196984010	DHS.MCV-84	0.0109521105345763
chr3	196986700	196986850	DHS.MCV-1	0.0109521105345763
chr3	197147120	197147270	DHS.MCV-22	0.0109521105345763
chr3	197223465	197223615	DHS.MCV-10	0.0109521105345763
chr3	197233785	197233935	DHS.MCV-1	0.0109521105345763
chr3	197267665	197267815	DHS.MCV-3	0.0109521105345763
chr3	197291120	197291270	DHS.MCV-9	0.0109521105345763
chr3	197328260	197328410	DHS.MCV-8	0.0109521105345763
chr3	197414465	197414615	DHS.MCV-12	0.0109521105345763
chr3	197441600	197441750	DHS.MCV-1	2.24166897916099e-05
chr3	197466480	197466630	DHS.MCV-6	0.0109521105345763
chr3	197510960	197511110	DHS.MCV-3	0.0109521105345763
chr3	197512105	197512255	DHS.MCV-2	0.0109521105345763
chr3	197611805	197611955	DHS.MCV-4	0.0109521105345763
chr3	197639485	197639635	DHS.MCV-8	0.000568290365008391
chr3	197743980	197744130	DHS.MCV-3	0.0109521105345763
chr3	197782625	197782775	DHS.MCV-1	0.0109521105345763
chr3	197820040	197820190	DHS.MCV-4	0.0109521105345763
chr3	197863885	197864035	DHS.MCV-6	0.0109521105345763
chr3	197866745	197866895	DHS.MCV-1	0.0109521105345763
chr3	197891060	197891210	DHS.MCV-2	0.0109521105345763
chr4	278925	279075	DHS.MCV-1	0.0100934726730594
chr4	299220	299370	DHS.MCV-80	0.0100934726730594
chr4	319060	319210	DHS.MCV-1	1.89755590150302e-05
chr4	350640	350790	DHS.MCV-2	5.8001187493039e-07
chr4	565445	565595	DHS.MCV-1	1.4916357852842e-08
chr4	565725	565875	DHS.MCV-6	0.0100934726730594
chr4	622345	622495	DHS.MCV-1	0.0100934726730594
chr4	671580	671730	DHS.MCV-27	0.0100934726730594
chr4	672945	673095	DHS.MCV-2	0.0100934726730594
chr4	685380	685530	DHS.MCV-2	1.89755590150302e-05
chr4	743560	743710	DHS.MCV-39	0.000501997563918117
chr4	769500	769650	DHS.MCV-5	0.0100934726730594
chr4	789585	789735	DHS.MCV-6	0.0100934726730594
chr4	822125	822275	DHS.MCV-18	0.0100934726730594
chr4	833800	833950	DHS.MCV-4	0.000501997563918117
chr4	869725	869875	DHS.MCV-2	0.0100934726730594
chr4	906185	906335	DHS.MCV-3	0.0100934726730594
chr4	930020	930170	DHS.MCV-12	0.0100934726730594
chr4	1067685	1067835	DHS.MCV-1	0.0100934726730594
chr4	1205560	1205710	DHS.MCV-13	1.89755590150302e-05
chr4	1206100	1206250	DHS.MCV-6	0.0100934726730594
chr4	1375260	1375410	DHS.MCV-1	0.0100934726730594
chr4	1402185	1402335	DHS.MCV-22	0.0100934726730594
chr4	1487105	1487255	DHS.MCV-1	1.89755590150302e-05
chr4	1766605	1766755	DHS.MCV-4	0.0100934726730594
chr4	1831540	1831690	DHS.MCV-2	0.0100934726730594
chr4	1889560	1889710	DHS.MCV-15	0.000501997563918117
chr4	1910585	1910735	DHS.MCV-1	0.0100934726730594
chr4	1910865	1911015	DHS.MCV-1	0.0100934726730594
chr4	1957505	1957655	DHS.MCV-1	0.0100934726730594
chr4	1967745	1967895	DHS.MCV-1	0.0100934726730594
chr4	1983805	1983955	DHS.MCV-3	0.0100934726730594
chr4	2132240	2132390	DHS.MCV-2	0.0100934726730594
chr4	2144540	2144690	DHS.MCV-39	1.89755590150302e-05
chr4	2215925	2216075	DHS.MCV-1	5.8001187493039e-07
chr4	2224040	2224190	DHS.MCV-1	0.000501997563918117
chr4	2319300	2319450	DHS.MCV-15	1.4916357852842e-08
chr4	2395240	2395390	DHS.MCV-6	0.0100934726730594
chr4	2466405	2466555	DHS.MCV-4	0.0100934726730594
chr4	2486345	2486495	DHS.MCV-1	0.000501997563918117
chr4	2506745	2506895	DHS.MCV-1	0.0100934726730594
chr4	2519680	2519830	DHS.MCV-2	0.0100934726730594
chr4	2597725	2597875	DHS.MCV-5	0.000501997563918117
chr4	2624760	2624910	DHS.MCV-4	0.000501997563918117
chr4	2746245	2746395	DHS.MCV-1	0.0100934726730594
chr4	2814500	2814650	DHS.MCV-16	0.0100934726730594
chr4	2824305	2824455	DHS.MCV-1	0.0100934726730594
chr4	2834925	2835075	DHS.MCV-5	0.0100934726730594
chr4	2854500	2854650	DHS.MCV-20	0.000501997563918117
chr4	2862660	2862930	DHS.MCV-47	0.0302147874689379
chr4	2898300	2898450	DHS.MCV-6	0.000501997563918117
chr4	2974105	2974255	DHS.MCV-4	0.000501997563918117
chr4	2982960	2983110	DHS.MCV-2	0.0100934726730594
chr4	2995385	2995535	DHS.MCV-1	0.0100934726730594
chr4	3061880	3062030	DHS.MCV-5	0.0102966820670342
chr4	3090705	3090855	DHS.MCV-1	0.000517428812701646
chr4	3257725	3257875	DHS.MCV-6	0.0102966820670342
chr4	3282605	3282755	DHS.MCV-1	0.0102966820670342
chr4	3292605	3292755	DHS.MCV-7	0.0102966820670342
chr4	3305505	3305655	DHS.MCV-3	0.0102966820670342
chr4	3338540	3338690	DHS.MCV-6	0.0102966820670342
chr4	3344320	3344470	DHS.MCV-59	0.000517428812701646
chr4	3447325	3447475	DHS.MCV-1	0.0102966820670342
chr4	3482685	3482835	DHS.MCV-13	0.0102966820670342
chr4	3525105	3525255	DHS.MCV-4	0.0102966820670342
chr4	3587420	3587570	DHS.MCV-34	0.0102966820670342
chr4	3608320	3608470	DHS.MCV-7	0.000517428812701646
chr4	3630685	3630835	DHS.MCV-8	0.0102966820670342
chr4	3672485	3672635	DHS.MCV-2	0.000517428812701646
chr4	3679485	3679635	DHS.MCV-6	0.0102966820670342
chr4	3688620	3688770	DHS.MCV-7	0.0102966820670342
chr4	3704900	3705050	DHS.MCV-3	0.0102966820670342
chr4	3716740	3716890	DHS.MCV-1	6.10419725983158e-07
chr4	3733905	3734055	DHS.MCV-4	0.0102966820670342
chr4	3765865	3766155	DHS.MCV-3	0.00336139721810373
chr4	3790525	3790675	DHS.MCV-3	0.0102966820670342
chr4	3817465	3817615	DHS.MCV-1	1.97632830504431e-05
chr4	3822225	3822375	DHS.MCV-6	0.0102966820670342
chr4	3867185	3867335	DHS.MCV-9	0.0102966820670342
chr4	3944365	3944515	DHS.MCV-68	0.0102966820670342
chr4	4191285	4191435	DHS.MCV-21	0.0104184535441887
chr4	4192885	4193035	DHS.MCV-12	0.0104184535441887
chr4	4211265	4211415	DHS.MCV-6	0.0104184535441887
chr4	4217805	4217955	DHS.MCV-4	0.00052675307504779
chr4	4220245	4220395	DHS.MCV-3	2.02432336476265e-05
chr4	4231885	4232035	DHS.MCV-5	0.0104184535441887
chr4	4236545	4236695	DHS.MCV-10	0.0104184535441887
chr4	4251625	4251775	DHS.MCV-1	0.00052675307504779
chr4	4302625	4302775	DHS.MCV-1	0.0104184535441887
chr4	4340865	4341015	DHS.MCV-2	0.00052675307504779
chr4	4355660	4355810	DHS.MCV-1	0.00052675307504779
chr4	4377725	4377875	DHS.MCV-2	0.0104184535441887
chr4	4411125	4411275	DHS.MCV-1	2.02432336476265e-05
chr4	4488820	4488970	DHS.MCV-4	0.00052675307504779
chr4	4548365	4548515	DHS.MCV-1	0.00052675307504779
chr4	4610120	4610270	DHS.MCV-3	6.29101349140021e-07
chr4	4653660	4653810	DHS.MCV-13	0.0104184535441887
chr4	4866405	4866555	DHS.MCV-7	0.00052675307504779
chr4	4902405	4902555	DHS.MCV-1	0.0104184535441887
chr4	5012385	5012535	DHS.MCV-1	0.0168804232169571
chr4	5042980	5043130	DHS.MCV-10	0.0168804232169571
chr4	5043440	5043590	DHS.MCV-5	0.00109791182412728
chr4	5058505	5058655	DHS.MCV-1	0.0168804232169571
chr4	5059300	5059450	DHS.MCV-3	0.0168804232169571
chr4	5081440	5081590	DHS.MCV-21	0.0168804232169571
chr4	5098265	5098415	DHS.MCV-5	0.0168804232169571
chr4	5105460	5105610	DHS.MCV-1	0.0168804232169571
chr4	5200885	5201035	DHS.MCV-6	0.0168804232169571
chr4	5240020	5240170	DHS.MCV-24	7.3463517895011e-08
chr4	5270545	5270695	DHS.MCV-1	0.0168804232169571
chr4	5372665	5372815	DHS.MCV-1	2.17812491817607e-06
chr4	5383680	5383830	DHS.MCV-16	0.0168804232169571
chr4	5397325	5397475	DHS.MCV-1	0.0168804232169571
chr4	5448585	5448735	DHS.MCV-3	0.0168804232169571
chr4	5475825	5475975	DHS.MCV-1	0.0168804232169571
chr4	5556005	5556155	DHS.MCV-2	0.0168804232169571
chr4	5621845	5621995	DHS.MCV-16	0.0168804232169571
chr4	5628505	5628655	DHS.MCV-2	2.17812491817607e-06
