chr	start	stops	name	p-value
chr12	49076008	49076108	KANSL2|ENST00000550347.1|ENST00000420613.2	0.000177607737946634
chr12	49076003	49076103	KANSL2|ENST00000357861.3	0.000177607737946634
chr12	49076021	49076121	KANSL2|ENST00000550931.1|ENST00000550870.1	0.000177607737946634
chr12	49076019	49076119	KANSL2|ENST00000548254.1	0.000177607737946634
chr12	49076000	49076100	KANSL2|ENST00000548304.1	0.000177607737946634
chr12	49212069	49212169	CACNB3|ENST00000552022.1	0.018526766510681
chr12	49212089	49212189	CACNB3|ENST00000549971.1	0.018526766510681
chr12	49495284	49495384	LMBR1L|ENST00000549429.1	0.018526766510681
chr12	49621609	49621709	TUBA1C|ENST00000541364.1	0.018526766510681
chr12	49621610	49621710	TUBA1C|ENST00000549818.1	0.018526766510681
chr12	49621613	49621713	TUBA1C|ENST00000552448.1	0.018526766510681
chr12	49658590	49658690	TUBA1C|ENST00000301072.6	0.018526766510681
chr12	50575962	50576062	LIMA1|ENST00000549064.1	0.0207378152093327
chr12	50898790	50898890	DIP2B|ENST00000301180.5	0.0207378152093327
chr12	51399631	51399731	SLC11A2|ENST00000549110.1	0.0212403302735927
chr12	51663982	51664082	SMAGP|ENST00000398453.3	0.0212403302735927
chr12	51663968	51664068	SMAGP|ENST00000604188.1	0.0212403302735927
chr12	53044456	53044556	KRT2|ENST00000547106.1	0.021820760067096
chr12	53071301	53071401	KRT1|ENST00000548765.1	0.021820760067096
chr12	53295731	53295831	KRT8|ENST00000547176.1	0.021820760067096
chr12	53400115	53400215	EIF4B|ENST00000549077.1	0.021820760067096
chr12	53730166	53730266	SP7|ENST00000536324.2	0.021820760067096
chr12	53730126	53730226	SP7|ENST00000537210.2	0.021820760067096
chr12	53836239	53836339	PRR13|ENST00000549135.1	0.00024664473245429
chr12	54121390	54121490	CALCOCO1|ENST00000549784.1	0.0356007573967276
chr12	54581690	54581790	SMUG1|ENST00000505662.1	0.0356007573967276
chr12	54674432	54674532	HNRNPA1|ENST00000547708.1|ENST00000547566.1	0.0356007573967276
chr12	54674433	54674533	HNRNPA1|ENST00000547870.1	0.0356007573967276
chr12	54674439	54674539	HNRNPA1|ENST00000340913.6	0.0356007573967276
chr12	54674447	54674547	HNRNPA1|ENST00000551702.1	0.0356007573967276
chr12	54674459	54674559	HNRNPA1|ENST00000330752.8	0.0356007573967276
chr12	54674464	54674564	HNRNPA1|ENST00000547276.1	0.0356007573967276
chr12	54674870	54674970	HNRNPA1|ENST00000550994.1	0.0356007573967276
chr12	54867333	54867433	GTSF1|ENST00000546931.1	0.0356007573967276
chr12	54867383	54867483	GTSF1|ENST00000305879.5	0.0356007573967276
chr12	54867354	54867454	GTSF1|ENST00000552395.1	0.0356007573967276
chr12	54867386	54867486	GTSF1|ENST00000546739.1	0.0356007573967276
chr12	56105988	56106088	ITGA7|ENST00000553276.1	0.0167198434552295
chr12	56106065	56106165	ITGA7|ENST00000555687.1	0.0167198434552295
chr12	56106041	56106141	ITGA7|ENST00000555809.1	0.0167198434552295
chr12	56122266	56122366	CD63|ENST00000552692.1	0.0167198434552295
chr12	56359806	56359906	PMEL|ENST00000449260.2	0.0167198434552295
chr12	56359809	56359909	PMEL|ENST00000550447.1	0.0167198434552295
chr12	56359802	56359902	PMEL|ENST00000548803.1	0.0167198434552295
chr12	56359810	56359910	PMEL|ENST00000547137.1|ENST00000546543.1	0.0167198434552295
chr12	56359805	56359905	PMEL|ENST00000549413.1	0.0167198434552295
chr12	56367597	56367697	RAB5B|ENST00000553116.1	0.0167198434552295
chr12	56615705	56615805	RNF41|ENST00000345093.4	0.0167198434552295
chr12	56615717	56615817	RNF41|ENST00000552656.1	0.0167198434552295
chr12	56615706	56615806	RNF41|ENST00000551711.1	0.0167198434552295
chr12	56615699	56615799	NABP2|ENST00000447747.1|ENST00000399713.2	0.0167198434552295
chr12	56660542	56660642	COQ10A|ENST00000308197.5	0.0167198434552295
chr12	56660574	56660674	COQ10A|ENST00000551566.1	0.0167198434552295
chr12	56660575	56660675	COQ10A|ENST00000551911.1	0.0167198434552295
chr12	56727533	56727633	PAN2|ENST00000425394.2	0.000144567261306649
chr12	56727447	56727547	PAN2|ENST00000551359.1	0.000144567261306649
chr12	56727527	56727627	PAN2|ENST00000548043.1	0.000144567261306649
chr12	56720237	56720337	PAN2|ENST00000549073.1	0.0167198434552295
chr12	56720199	56720299	PAN2|ENST00000550555.1	0.0167198434552295
chr12	57039712	57039812	ATP5B|ENST00000548647.1	0.0230103069766549
chr12	57623367	57623467	SHMT2|ENST00000554600.1	0.0230103069766549
chr12	57623394	57623494	SHMT2|ENST00000553324.1|ENST00000554467.1|ENST00000557487.1	0.0230103069766549
chr12	57623398	57623498	SHMT2|ENST00000553950.1	0.0230103069766549
chr12	57623406	57623506	SHMT2|ENST00000555634.1	0.0230103069766549
chr12	57623407	57623507	SHMT2|ENST00000556689.1	0.0230103069766549
chr12	57623423	57623523	SHMT2|ENST00000557269.1	0.0230103069766549
chr12	57623432	57623532	SHMT2|ENST00000555563.1	0.0230103069766549
chr12	57623442	57623542	SHMT2|ENST00000557433.1	0.0230103069766549
chr12	57871842	57871942	ARHGAP9|ENST00000548139.1	0.0230103069766549
chr12	57871819	57871919	ARHGAP9|ENST00000551574.1	0.0230103069766549
chr12	58089179	58089279	OS9|ENST00000549307.1	0.0376327268680909
chr12	58146304	58146404	CDK4|ENST00000257904.6	0.0376327268680909
chr12	64784471	64784571	C12orf56|ENST00000333722.5	0.027185402199096
chr12	65153227	65153327	GNS|ENST00000258145.3	0.0273435527462372
chr12	65153211	65153311	GNS|ENST00000542058.1	0.0273435527462372
chr12	65515346	65515446	WIF1|ENST00000286574.4	0.0273435527462372
chr12	66766121	66766221	GRIP1|ENST00000535323.1	0.0348232661590944
chr12	67197760	67197860	GRIP1|ENST00000539540.1	0.0395501355774477
chr12	67663581	67663681	CAND1|ENST00000540525.1	0.0395501355774477
chr12	68647387	68647487	IL22|ENST00000538666.1	0.0378454870980361
chr12	69004519	69004619	RAP1B|ENST00000250559.9	0.0192495652015828
chr12	69004535	69004635	RAP1B|ENST00000460800.1	0.0192495652015828
chr12	69004538	69004638	RAP1B|ENST00000393436.5	0.0192495652015828
chr12	69004579	69004679	RAP1B|ENST00000501412.2|ENST00000425247.2	0.0192495652015828
chr12	70759956	70760056	KCNMB4|ENST00000258111.4	0.0306413305741833
chr12	71031220	71031320	PTPRB|ENST00000334414.6|ENST00000552253.1	0.0358841050030563
chr12	71031201	71031301	PTPRB|ENST00000550358.1	0.0358841050030563
chr12	70933839	70933939	PTPRB|ENST00000549400.1	0.0306413305741833
chr12	71031200	71031300	PTPRB|ENST00000551525.1	0.0358841050030563
chr12	71031191	71031291	PTPRB|ENST00000548122.1	0.0358841050030563
chr12	71031194	71031294	PTPRB|ENST00000538174.2	0.0358841050030563
chr12	72332526	72332626	TPH2|ENST00000333850.3	0.0437891841492035
chr12	76478813	76478913	NAP1L1|ENST00000261182.8	0.0270852485700992
chr12	76953349	76953449	OSBPL8|ENST00000551927.1	0.0270852485700992
chr12	79439311	79439411	SYT1|ENST00000552744.1	0.0481388184598413
chr12	79439385	79439485	SYT1|ENST00000552624.1	0.0481388184598413
chr12	80174525	80174625	PPP1R12A|ENST00000552892.1	0.0372485541969261
chr12	81331559	81331659	LIN7A|ENST00000261203.3	0.0465954875441845
chr12	81331483	81331583	LIN7A|ENST00000549417.1	0.0465954875441845
chr12	81331494	81331594	ACSS3|ENST00000549175.1	0.0465954875441845
chr12	83152234	83152334	TMTC2|ENST00000549919.1	0.0381495372303374
chr12	88423146	88423246	C12orf50|ENST00000551944.1	0.000608336648382786
chr12	91574753	91574853	DCN|ENST00000549513.1	0.0415993746610687
chr12	92815207	92815307	CLLU1|ENST00000589406.1|ENST00000472839.2|ENST00000512817.1	0.0356777662752072
chr12	93965000	93965100	SOCS2|ENST00000548091.1	0.0249470228104359
chr12	93965037	93965137	SOCS2|ENST00000549122.1	0.0249470228104359
chr12	94656197	94656297	PLXNC1|ENST00000545312.1	0.0269393057134078
chr12	95625088	95625188	VEZT|ENST00000397792.4	0.0251183611287083
chr12	100536626	100536726	UHRF1BP1L|ENST00000279907.7	0.0360909961250429
chr12	100536625	100536725	UHRF1BP1L|ENST00000356828.3	0.0360909961250429
chr12	100536602	100536702	UHRF1BP1L|ENST00000547428.1	0.0360909961250429
chr12	102059881	102059981	MYBPC1|ENST00000549608.1	0.0287663675114069
chr12	102091305	102091405	CHPT1|ENST00000229266.3	0.0287663675114069
chr12	102091350	102091450	CHPT1|ENST00000549872.1	0.0287663675114069
chr12	102455752	102455852	CCDC53|ENST00000538761.1|ENST00000536930.1	0.0287663675114069
chr12	102455902	102456002	CCDC53|ENST00000240079.6	0.0287663675114069
chr12	102455851	102455951	CCDC53|ENST00000544341.1	0.0287663675114069
chr12	102455857	102455957	CCDC53|ENST00000545679.1	0.0287663675114069
chr12	102455778	102455878	CCDC53|ENST00000540536.1	0.0287663675114069
chr12	102455927	102456027	CCDC53|ENST00000539515.1	0.0287663675114069
chr12	102455756	102455856	CCDC53|ENST00000541569.1	0.0287663675114069
chr12	102455790	102455890	CCDC53|ENST00000500685.2	0.0287663675114069
chr12	102455769	102455869	CCDC53|ENST00000326351.7	0.0287663675114069
chr12	104350959	104351059	C12orf73|ENST00000547975.1	0.0261101213669042
chr12	104350968	104351068	C12orf73|ENST00000549478.1	0.0261101213669042
chr12	104350912	104351012	C12orf73|ENST00000549960.1	0.0261101213669042
chr12	104350925	104351025	C12orf73|ENST00000552940.1	0.0261101213669042
chr12	104350993	104351093	C12orf73|ENST00000546819.1	0.0261101213669042
chr12	104350991	104351091	C12orf73|ENST00000546540.1	0.0261101213669042
chr12	104359581	104359681	TDG|ENST00000544060.1	0.0261101213669042
chr12	105629861	105629961	APPL2|ENST00000551662.1	0.0265185293475205
chr12	106751760	106751860	POLR3B|ENST00000539066.1	0.0341133646139027
chr12	107380927	107381027	MTERFD3|ENST00000392830.2	0.0355075108725565
chr12	107380904	107381004	MTERFD3|ENST00000552029.1	0.0355075108725565
chr12	107380868	107380968	MTERFD3|ENST00000548101.1	0.0355075108725565
chr12	107380900	107381000	MTERFD3|ENST00000550496.1	0.0355075108725565
chr12	107712090	107712190	BTBD11|ENST00000280758.5	0.0355075108725565
chr12	107712098	107712198	BTBD11|ENST00000420571.2	0.0355075108725565
chr12	109531277	109531377	ALKBH2|ENST00000343075.3|ENST00000536358.1	0.0189133922540445
chr12	109531264	109531364	ALKBH2|ENST00000429722.2	0.0189133922540445
chr12	109531274	109531374	ALKBH2|ENST00000536242.1	0.0189133922540445
chr12	109915164	109915264	KCTD10|ENST00000440541.2	0.0189133922540445
chr12	109915138	109915238	KCTD10|ENST00000424763.2	0.0189133922540445
chr12	109915105	109915205	KCTD10|ENST00000537165.1|ENST00000542858.1|ENST00000535747.1|ENST00000538377.1	0.0189133922540445
chr12	109915094	109915194	KCTD10|ENST00000541077.1	0.0189133922540445
chr12	109915110	109915210	KCTD10|ENST00000542262.1	0.0189133922540445
chr12	109915107	109915207	UBE3B|ENST00000434735.2	0.0189133922540445
chr12	110011385	110011485	MMAB|ENST00000537236.1	0.0189133922540445
chr12	110437135	110437235	ANKRD13A|ENST00000550404.1	0.0189133922540445
chr12	110718821	110718921	ATP2A2|ENST00000308664.6	0.0189133922540445
chr12	110825082	110825182	ANAPC7|ENST00000548234.1	0.0189133922540445
chr12	111051768	111051868	TCTN1|ENST00000552318.1	0.0340452637735951
chr12	111051807	111051907	TCTN1|ENST00000498072.1|ENST00000490514.1	0.0340452637735951
chr12	111051811	111051911	TCTN1|ENST00000397656.4	0.0340452637735951
chr12	111051812	111051912	TCTN1|ENST00000495659.2	0.0340452637735951
chr12	111051818	111051918	TCTN1|ENST00000481720.1|ENST00000397655.3	0.0340452637735951
chr12	111051829	111051929	TCTN1|ENST00000546643.1	0.0340452637735951
chr12	111051831	111051931	TCTN1|ENST00000471804.2|ENST00000478122.2	0.0340452637735951
chr12	111051842	111051942	TCTN1|ENST00000377654.3	0.0340452637735951
chr12	111051844	111051944	TCTN1|ENST00000547868.1	0.0340452637735951
chr12	111142755	111142855	HVCN1|ENST00000546713.1	0.0340452637735951
chr12	112607989	112608089	HECTD4|ENST00000547085.1	0.0145546123199214
chr12	113357191	113357291	OAS1|ENST00000540589.2	0.0324685243952578
chr12	113658899	113658999	IQCD|ENST00000299732.2|ENST00000416617.2	0.0324685243952578
chr12	113658937	113659037	TPCN1|ENST00000550873.1	0.0324685243952578
chr12	113772925	113773025	SLC8B1|ENST00000202831.3	0.0324685243952578
chr12	113772948	113773048	SLC8B1|ENST00000548477.1	0.0324685243952578
chr12	113772946	113773046	SLC8B1|ENST00000549181.1	0.0324685243952578
chr12	113772927	113773027	SLC8B1|ENST00000549605.1	0.0324685243952578
chr12	113772924	113773024	SLC8B1|ENST00000548186.1	0.0324685243952578
chr12	114846192	114846292	TBX5|ENST00000349716.5	0.049923939342911
chr12	114846247	114846347	TBX5|ENST00000310346.4	0.049923939342911
chr12	116420395	116420495	MED13L|ENST00000552340.1	0.0247407058106831
chr12	117317422	117317522	HRK|ENST00000552092.1	0.0248985582810841
chr12	118590558	118590658	TAOK3|ENST00000536979.1	0.0298349899018591
chr12	120241290	120241390	CIT|ENST00000488203.1	0.0237370549822256
chr12	120528459	120528559	CCDC64|ENST00000546502.1	0.0237370549822256
chr12	120593491	120593591	GCN1L1|ENST00000548132.1	0.0237370549822256
chr12	120703574	120703674	PXN|ENST00000228307.7|ENST00000424649.2	0.0237370549822256
chr12	120703563	120703663	PXN|ENST00000267257.7	0.0237370549822256
chr12	120703540	120703640	PXN|ENST00000547983.1|ENST00000547772.1	0.0237370549822256
chr12	120662553	120662653	PXN|ENST00000552550.1	0.0237370549822256
chr12	120877674	120877774	COX6A1|ENST00000549525.1	0.0237370549822256
chr12	121087788	121087888	CABP1|ENST00000288616.3	0.0208013002118951
chr12	121163477	121163577	ACADS|ENST00000539690.1	0.0208013002118951
chr12	121163564	121163664	ACADS|ENST00000411593.2	0.0208013002118951
chr12	122688128	122688228	B3GNT4|ENST00000546192.1	0.0175510880880271
chr12	122688176	122688276	B3GNT4|ENST00000545141.1	0.0175510880880271
chr12	123011546	123011646	RSRC2|ENST00000331738.7|ENST00000354654.2	0.000159342586115428
chr12	123011547	123011647	RSRC2|ENST00000532695.1	0.000159342586115428
chr12	123011542	123011642	RSRC2|ENST00000527399.3	0.000159342586115428
chr12	123465584	123465684	ARL6IP4|ENST00000456762.2	0.0175510880880271
chr12	123465587	123465687	ARL6IP4|ENST00000357866.4	0.0175510880880271
chr12	124086544	124086644	DDX55|ENST00000544429.1	0.0217320223990657
chr12	124086546	124086646	DDX55|ENST00000545042.1|ENST00000238146.4	0.0217320223990657
chr12	124086572	124086672	DDX55|ENST00000544738.1	0.0217320223990657
chr12	124086575	124086675	DDX55|ENST00000540763.1|ENST00000538744.1	0.0217320223990657
chr12	124086577	124086677	DDX55|ENST00000354291.4	0.0217320223990657
chr12	124086590	124086690	DDX55|ENST00000536079.1	0.0217320223990657
chr12	124779876	124779976	FAM101A|ENST00000389727.3	0.0217320223990657
chr12	125810997	125811097	TMEM132B|ENST00000535330.1	0.0262313130610001
chr12	125811062	125811162	TMEM132B|ENST00000299308.3	0.0262313130610001
chr12	129570545	129570645	TMEM132D|ENST00000389441.4	0.00345729519621534
chr13	21063575	21063675	CRYL1|ENST00000480748.1	0.024024743002913
chr13	25033620	25033720	PARP4|ENST00000480576.1	0.0412704029758094
chr13	25875663	25875763	NUPL1|ENST00000480187.1|ENST00000460326.1|ENST00000465068.1|ENST00000490231.1	0.0412704029758094
chr13	25875669	25875769	NUPL1|ENST00000463407.1|ENST00000466694.1	0.0412704029758094
chr13	25875671	25875771	NUPL1|ENST00000381718.3	0.0412704029758094
chr13	25875683	25875783	NUPL1|ENST00000495460.1	0.0412704029758094
chr13	25875685	25875785	NUPL1|ENST00000381747.3	0.0412704029758094
chr13	28024268	28024368	MTIF3|ENST00000461838.1	0.0316905198126396
chr13	28024301	28024401	MTIF3|ENST00000493719.1	0.0316905198126396
chr13	28024280	28024380	MTIF3|ENST00000485959.1	0.0316905198126396
chr13	31191820	31191920	USPL1|ENST00000255304.4	0.0336315246451681
chr13	31736525	31736625	HSPH1|ENST00000445273.2	0.0336315246451681
chr13	33160464	33160564	PDS5B|ENST00000315596.10	0.0210319112694348
chr13	36050832	36050932	MAB21L1|ENST00000379919.4	0.0464580789193373
chr13	37573504	37573604	ALG5|ENST00000443765.1|ENST00000239891.3	0.0425912148814909
chr13	37573473	37573573	ALG5|ENST00000413537.2	0.0425912148814909
chr13	40233433	40233533	COG6|ENST00000536488.1	0.0329314903198194
chr13	42535220	42535320	VWA8|ENST00000379310.3	0.000267449059847404
chr13	42535256	42535356	VWA8|ENST00000281496.6	0.000267449059847404
chr13	44947701	44947801	SERP2|ENST00000474333.1	0.0243505707584954
chr13	45694550	45694650	GTF2F2|ENST00000340473.6	0.0220695041224121
chr13	46090182	46090282	COG3|ENST00000486940.1	0.0343716510904265
chr13	46925142	46925242	KIAA0226L|ENST00000487195.1	0.0343716510904265
chr13	47371268	47371368	ESD|ENST00000378697.1	0.0413930093054584
chr13	48877787	48877887	RB1|ENST00000525036.1	0.0371342726905391
chr13	49001043	49001143	LPAR6|ENST00000345941.2	0.0212439282355073
chr13	51504150	51504250	RNASEH2B|ENST00000459681.2	0.0343820535853688
chr13	52701618	52701718	NEK5|ENST00000465811.3	0.0226088600037279
chr13	52733670	52733770	NEK3|ENST00000550841.1	0.0226088600037279
chr13	53602794	53602894	OLFM4|ENST00000219022.2	0.00170490057495514
chr13	73634617	73634717	KLF5|ENST00000476859.1	0.0283959570376369
chr13	74569186	74569286	KLF12|ENST00000377669.2	0.0349887796836315
chr13	76430673	76430773	LMO7|ENST00000605961.1	0.028372465966405
chr13	77566151	77566251	CLN5|ENST00000485938.1	0.0339229094902432
chr13	95254057	95254157	GPR180|ENST00000376958.4	0.0314745465164223
chr13	95364389	95364489	SOX21|ENST00000376945.2	0.0314745465164223
chr13	98606080	98606180	IPO5|ENST00000480611.1	0.00056510398051676
chr13	103054124	103054224	FGF14|ENST00000376131.4	0.0451261022227341
chr13	111364833	111364933	CARS2|ENST00000540629.1	0.0276684250546182
chr13	112721813	112721913	SOX1|ENST00000330949.1	0.000355137908567106
chr13	114103457	114103557	ADPRHL1|ENST00000356501.4	0.0261650811479337
chr13	114437348	114437448	GRK1|ENST00000606140.1	0.0261650811479337
chr13	114502761	114502861	TMEM255B|ENST00000498692.1	0.0261650811479337
chr13	114898086	114898186	RASA3|ENST00000334062.7	0.0261650811479337
chr13	114898027	114898127	RASA3|ENST00000542651.1	0.0261650811479337
chr13	115000262	115000362	CDC16|ENST00000360383.3|ENST00000375312.3	0.0261650811479337
chr14	21542836	21542936	ARHGEF40|ENST00000555052.1	0.0245302637783654
chr14	21569657	21569757	TMEM253|ENST00000555314.1	0.0245302637783654
chr14	21736810	21736910	HNRNPC|ENST00000555176.1	0.0245302637783654
chr14	21852425	21852525	SUPT16H|ENST00000216297.2	0.0245302637783654
chr14	21852169	21852269	SUPT16H|ENST00000556217.1	0.0245302637783654
chr14	21852154	21852254	SUPT16H|ENST00000557652.1	0.0245302637783654
chr14	21852172	21852272	SUPT16H|ENST00000555752.1	0.0245302637783654
chr14	21878049	21878149	CHD8|ENST00000555935.1	0.0245302637783654
chr14	21979482	21979582	METTL3|ENST00000537163.1|ENST00000538267.1|ENST00000536201.1|ENST00000542054.1|ENST00000367606.3|ENST00000545319.1	0.0245302637783654
chr14	21979452	21979552	METTL3|ENST00000543235.1	0.0245302637783654
chr14	21979480	21979580	METTL3|ENST00000544248.1	0.0245302637783654
chr14	21979484	21979584	METTL3|ENST00000545788.1	0.0245302637783654
chr14	23444504	23444604	AJUBA|ENST00000555479.1	0.0223357401990147
chr14	23476332	23476432	C14orf93|ENST00000556896.1	0.0223357401990147
chr14	24047994	24048094	JPH4|ENST00000397118.3	0.0268243282241398
chr14	24567621	24567721	PCK2|ENST00000559503.1	0.0268243282241398
chr14	24613866	24613966	PSME2|ENST00000559359.1	0.0268243282241398
chr14	24630382	24630482	IRF9|ENST00000557894.1	0.0268243282241398
chr14	24630386	24630486	IRF9|ENST00000561342.1	0.0268243282241398
chr14	24681910	24682010	CHMP4A|ENST00000533011.1	0.0268243282241398
chr14	24701542	24701642	NEDD8-MDP1|ENST00000605847.1	0.0268243282241398
chr14	24701558	24701658	NEDD8-MDP1|ENST00000534348.1	0.0268243282241398
chr14	24701660	24701760	NEDD8|ENST00000250495.5	0.00037334034953899
chr14	24701509	24701609	NEDD8|ENST00000396828.4	0.0268243282241398
chr14	24701531	24701631	NEDD8|ENST00000531430.1	0.0268243282241398
chr14	24701537	24701637	NEDD8|ENST00000526430.1	0.0268243282241398
