chr	start	stops	name	p-value
chr12	109273816	109273916	DAO|ENST00000549215.1	0.0274730449838619
chr12	111051869	111051969	TCTN1|ENST00000397659.4	0.0182105810883224
chr12	111051870	111051970	TCTN1|ENST00000464809.1	0.0182105810883224
chr12	111051873	111051973	TCTN1|ENST00000480648.1	0.0182105810883224
chr12	113305852	113305952	RPH3A|ENST00000549913.2	0.000161943217655186
chr12	113714958	113715058	TPCN1|ENST00000546503.1	0.017818142516044
chr12	117415772	117415872	FBXW8|ENST00000551773.1	0.0181527394033407
chr12	118500215	118500315	WSB2|ENST00000537945.1	0.0209742219929096
chr12	118500235	118500335	WSB2|ENST00000542726.1	0.0209742219929096
chr12	118796910	118797010	TAOK3|ENST00000541186.1	0.0209742219929096
chr12	118796926	118797026	TAOK3|ENST00000539872.1	0.0209742219929096
chr12	120554571	120554671	RAB35|ENST00000534951.1|ENST00000540803.1	0.0166743838219971
chr12	120554540	120554640	RAB35|ENST00000538903.1	0.0166743838219971
chr12	120805872	120805972	MSI1|ENST00000546985.1	0.0166743838219971
chr12	120877674	120877774	COX6A1|ENST00000549525.1	0.0166743838219971
chr12	120933759	120933859	DYNLL1|ENST00000242577.6	0.0166743838219971
chr12	120966985	120967085	COQ5|ENST00000288532.6	0.0166743838219971
chr12	120966964	120967064	COQ5|ENST00000445328.2	0.0166743838219971
chr12	120966943	120967043	COQ5|ENST00000552443.1	0.0166743838219971
chr12	120966968	120967068	COQ5|ENST00000547943.1	0.0166743838219971
chr12	120966958	120967058	COQ5|ENST00000547736.1	0.0166743838219971
chr12	120966957	120967057	COQ5|ENST00000547448.1	0.0166743838219971
chr12	120971183	120971283	RNF10|ENST00000539486.1	0.0166743838219971
chr12	121007906	121008006	RNF10|ENST00000542701.1	0.0179534834441115
chr12	121416449	121416549	HNF1A|ENST00000541395.1|ENST00000540108.1	0.0179534834441115
chr12	121416452	121416552	HNF1A|ENST00000544413.1	0.0179534834441115
chr12	121734489	121734589	CAMKK2|ENST00000412367.2	0.0179534834441115
chr12	121734556	121734656	CAMKK2|ENST00000404169.3	0.0179534834441115
chr12	121734513	121734613	CAMKK2|ENST00000402834.4	0.0179534834441115
chr12	121734490	121734590	CAMKK2|ENST00000535524.1	0.0179534834441115
chr12	121766638	121766738	ANAPC5|ENST00000535463.1	0.0179534834441115
chr12	121779874	121779974	ANAPC5|ENST00000539612.1	0.0179534834441115
chr12	123237271	123237371	DENR|ENST00000455982.2	0.0160896627861511
chr12	123237274	123237374	DENR|ENST00000539463.1	0.0160896627861511
chr12	123237294	123237394	DENR|ENST00000537955.1	0.0160896627861511
chr12	123433859	123433959	ABCB9|ENST00000540971.1	0.0160896627861511
chr12	124207657	124207757	ATP6V0A2|ENST00000504192.2	0.0212534796797886
chr12	125671282	125671382	TMEM132B|ENST00000418253.2	0.0180542883986697
chr12	133308796	133308896	ANKLE2|ENST00000542282.1	0.0345491210464778
chr13	21141177	21141277	IFT88|ENST00000319980.6	0.0185854232385354
chr13	21141191	21141291	IFT88|ENST00000537103.1	0.0185854232385354
chr13	21141205	21141305	IFT88|ENST00000389373.3	0.0185854232385354
chr13	26043013	26043113	ATP8A2|ENST00000255283.8	0.0184759022709282
chr13	26043015	26043115	ATP8A2|ENST00000381648.3	0.0184759022709282
chr13	26043017	26043117	ATP8A2|ENST00000281620.6	0.0184759022709282
chr13	26795840	26795940	RNF6|ENST00000381570.3	0.0184759022709282
chr13	28024333	28024433	MTIF3|ENST00000460973.1	0.0188073755757047
chr13	28024336	28024436	MTIF3|ENST00000464753.1	0.0188073755757047
chr13	33112929	33113029	N4BP2L2|ENST00000357505.6|ENST00000511143.1	0.016151434745796
chr13	33112936	33113036	N4BP2L2|ENST00000399396.3	0.016151434745796
chr13	33112970	33113070	N4BP2L2|ENST00000505213.1	0.016151434745796
chr13	33112919	33113019	N4BP2L2|ENST00000267068.3	0.016151434745796
chr13	33112962	33113062	N4BP2L2|ENST00000483088.1	0.016151434745796
chr13	36367616	36367716	DCLK1|ENST00000477664.1	0.0207740317665217
chr13	46925142	46925242	KIAA0226L|ENST00000487195.1	0.0177042085021668
chr13	51504150	51504250	RNASEH2B|ENST00000459681.2	0.0190950139097824
chr13	53024379	53024479	VPS36|ENST00000480923.1	0.0216304168321022
chr13	75876957	75877057	TBC1D4|ENST00000478591.1	0.0212228943714209
chr13	76197305	76197405	LMO7|ENST00000533299.1	0.0199236428070244
chr13	78492966	78493066	EDNRB|ENST00000446573.1	0.0286996861843134
chr13	78492945	78493045	EDNRB|ENST00000334286.5	0.0286996861843134
chr13	99229117	99229217	STK24|ENST00000397517.2	0.0162887835671958
chr13	99229122	99229222	STK24|ENST00000539966.1	0.0162887835671958
chr13	102369814	102369914	ITGBL1|ENST00000415285.1	0.0254270243372882
chr13	111214080	111214180	RAB20|ENST00000267328.3	0.0177418396747341
chr13	111358504	111358604	CARS2|ENST00000257347.4	0.0177418396747341
chr13	111358480	111358580	CARS2|ENST00000537394.1	0.0177418396747341
chr14	20295508	20295608	OR4N2|ENST00000568211.1|ENST00000315947.1	0.0307423649756848
chr14	21994634	21994734	SALL2|ENST00000538754.1	0.0197225798082943
chr14	21994361	21994461	SALL2|ENST00000450879.2	0.0197225798082943
chr14	21994347	21994447	SALL2|ENST00000537235.1	0.0197225798082943
chr14	24457927	24458027	DHRS4L2|ENST00000397071.1	0.0187225162092604
chr14	24457931	24458031	DHRS4L2|ENST00000559411.1|ENST00000335125.6	0.0187225162092604
chr14	24457997	24458097	DHRS4L2|ENST00000558753.1|ENST00000537912.1	0.0187225162092604
chr14	24540199	24540299	CPNE6|ENST00000560761.1	0.0187225162092604
chr14	24615814	24615914	PSME2|ENST00000560410.1	0.0187225162092604
chr14	24616430	24616530	PSME2|ENST00000216802.5	0.0187225162092604
chr14	24615788	24615888	PSME2|ENST00000471700.2	0.0187225162092604
chr14	24616444	24616544	PSME2|ENST00000558273.1	0.0187225162092604
chr14	24615800	24615900	PSME2|ENST00000560370.1	0.0187225162092604
chr14	24615787	24615887	PSME2|ENST00000559493.1	0.0187225162092604
chr14	24615830	24615930	PSME2|ENST00000560592.1	0.0187225162092604
chr14	24615805	24615905	PSME2|ENST00000560788.1	0.0187225162092604
chr14	24615838	24615938	PSME2|ENST00000559613.1	0.0187225162092604
chr14	24615792	24615892	RNF31|ENST00000560875.1	0.0187225162092604
chr14	24615794	24615894	RNF31|ENST00000559308.1	0.0187225162092604
chr14	24615795	24615895	RNF31|ENST00000558634.1	0.0187225162092604
chr14	24615831	24615931	RNF31|ENST00000557878.1	0.0187225162092604
chr14	24615849	24615949	RNF31|ENST00000559533.1	0.0187225162092604
chr14	24615860	24615960	RNF31|ENST00000557991.1	0.0187225162092604
chr14	24632721	24632821	IRF9|ENST00000559863.1	0.0187225162092604
chr14	24647232	24647332	REC8|ENST00000559797.1	0.0187225162092604
chr14	24647289	24647389	REC8|ENST00000558191.1	0.0187225162092604
chr14	24664556	24664656	TM9SF1|ENST00000528895.1	0.0187225162092604
chr14	24664540	24664640	TM9SF1|ENST00000530563.1	0.0187225162092604
chr14	24701542	24701642	NEDD8-MDP1|ENST00000605847.1	0.000178853314701708
chr14	24701558	24701658	NEDD8-MDP1|ENST00000534348.1	0.000178853314701708
chr14	24701509	24701609	NEDD8|ENST00000396828.4	0.000178853314701708
chr14	24701531	24701631	NEDD8|ENST00000531430.1	0.000178853314701708
chr14	24701537	24701637	NEDD8|ENST00000526430.1	0.000178853314701708
chr14	24701560	24701660	NEDD8|ENST00000524927.1	0.000178853314701708
chr14	24701561	24701661	NEDD8|ENST00000533242.1	0.000178853314701708
chr14	24701528	24701628	GMPR2|ENST00000355299.4	0.000178853314701708
chr14	24701548	24701648	GMPR2|ENST00000559836.1	0.000178853314701708
chr14	24701596	24701696	GMPR2|ENST00000561038.1	0.000178853314701708
chr14	24911581	24911681	SDR39U1|ENST00000553343.1	0.0187225162092604
chr14	31597907	31598007	HECTD1|ENST00000555915.1	0.0190676949484582
chr14	33202368	33202468	AKAP6|ENST00000556540.1	0.0196745980158087
chr14	36278510	36278610	RALGAPA1|ENST00000307138.6	0.0205003305527847
chr14	37051812	37051912	NKX2-8|ENST00000258829.5	0.0204930082701437
chr14	37667115	37667215	MIPOL1|ENST00000554930.1|ENST00000539062.2	0.0204930082701437
chr14	37667133	37667233	MIPOL1|ENST00000556451.1	0.0204930082701437
chr14	37667142	37667242	MIPOL1|ENST00000555870.1	0.0204930082701437
chr14	39602765	39602865	GEMIN2|ENST00000524781.1	0.0212305061448257
chr14	39736515	39736615	CTAGE5|ENST00000556148.1	0.0212305061448257
chr14	39736518	39736618	CTAGE5|ENST00000348007.3	0.0212305061448257
chr14	47812321	47812421	MDGA2|ENST00000357362.3	0.0259952859957906
chr14	47812395	47812495	MDGA2|ENST00000482848.3	0.000345629954931102
chr14	47812319	47812419	MDGA2|ENST00000472499.2	0.0259952859957906
chr14	50292656	50292756	NEMF|ENST00000555411.1	0.0182352728496728
chr14	50778886	50778986	L2HGDH|ENST00000261699.4	0.0182352728496728
chr14	50778872	50778972	L2HGDH|ENST00000555610.1	0.0182352728496728
chr14	50778865	50778965	L2HGDH|ENST00000556393.1	0.0182352728496728
chr14	51206106	51206206	NIN|ENST00000485005.1	0.0206397733763209
chr14	53162247	53162347	ERO1L|ENST00000554251.1|ENST00000556223.1	0.000198007256736926
chr14	53417815	53417915	FERMT2|ENST00000341590.3|ENST00000343279.4	0.0196963558448988
chr14	55590728	55590828	LGALS3|ENST00000553493.1	0.017102994746996
chr14	55658326	55658426	DLGAP5|ENST00000554067.1	0.017102994746996
chr14	58764857	58764957	C14orf37|ENST00000554218.1	0.0226886782172297
chr14	59100585	59100685	DACT1|ENST00000555845.1	0.0208062782869408
chr14	60072227	60072327	RTN1|ENST00000490111.1	0.0204700439597414
chr14	64916119	64916219	MTHFD1|ENST00000556284.1	0.0180696302727134
chr14	65381061	65381161	CHURC1|ENST00000551947.1	0.0179577039003039
chr14	65381076	65381176	CHURC1|ENST00000556089.1	0.0179577039003039
chr14	65381095	65381195	CHURC1|ENST00000551093.1	0.0179577039003039
chr14	65381103	65381203	FNTB|ENST00000542227.1|ENST00000552941.1	0.0179577039003039
chr14	65381111	65381211	FNTB|ENST00000447296.2|ENST00000549987.1	0.0179577039003039
chr14	65878481	65878581	FUT8|ENST00000556518.1	0.0179577039003039
chr14	65878483	65878583	FUT8|ENST00000342677.6	0.0179577039003039
chr14	65878492	65878592	FUT8|ENST00000557164.1	0.0179577039003039
chr14	65878509	65878609	FUT8|ENST00000549235.2	0.0179577039003039
chr14	65878554	65878654	FUT8|ENST00000555559.1	0.0179577039003039
chr14	68059493	68059593	PIGH|ENST00000559118.1	0.0166480285354895
chr14	69726791	69726891	GALNT16|ENST00000553471.2	0.0145758184592165
chr14	69726818	69726918	GALNT16|ENST00000448469.3	0.0145758184592165
chr14	70237065	70237165	SRSF5|ENST00000556647.1	0.019561157044213
chr14	73409327	73409427	DCAF4|ENST00000557203.1	0.0182094436519116
chr14	74371512	74371612	ZNF410|ENST00000555620.1	0.0180563458730374
chr14	75142411	75142511	AREL1|ENST00000481010.2	0.0166535564038928
chr14	76433065	76433165	TGFB3|ENST00000554980.1	0.0161862501140074
chr14	76449334	76449434	TGFB3|ENST00000556674.1	0.0161862501140074
chr14	76636839	76636939	GPATCH2L|ENST00000554799.1	0.0161862501140074
chr14	76905885	76905985	ESRRB|ENST00000509323.1	0.0161862501140074
chr14	77923904	77924004	VIPAS39|ENST00000343765.2|ENST00000327028.4	0.015616804926525
chr14	79164463	79164563	NRXN3|ENST00000557081.1	0.0260756165376346
chr14	81302680	81302780	CEP128|ENST00000554502.1	0.019819159558659
chr14	81421675	81421775	TSHR|ENST00000342443.6	0.019819159558659
chr14	89074666	89074766	ZC3H14|ENST00000557491.1	0.0208932054834418
chr14	90421121	90421221	EFCAB11|ENST00000556609.1	0.0208932054834418
chr14	90421183	90421283	TDP1|ENST00000554976.1	0.0208932054834418
chr14	91976488	91976588	SMEK1|ENST00000554684.1	0.0166788813312833
chr14	91932699	91932799	SMEK1|ENST00000555718.1	0.0166788813312833
chr14	92414331	92414431	FBLN5|ENST00000554468.1	0.000224219031650518
chr14	94581097	94581197	IFI27|ENST00000557035.1	0.0223862993408512
chr14	95774110	95774210	CLMN|ENST00000555615.1	0.0195500869592546
chr14	100002425	100002525	CCDC85C|ENST00000557576.1	0.0185996370201496
chr14	100203930	100204030	EML1|ENST00000554479.1	0.0185996370201496
chr14	100842081	100842181	WARS|ENST00000553934.1	0.0185996370201496
chr14	100969937	100970037	WDR25|ENST00000557502.1	0.0185996370201496
chr14	100992183	100992283	WDR25|ENST00000555201.1	0.0185996370201496
chr14	101036131	101036231	BEGAIN|ENST00000355173.2	0.021724668958508
chr14	102276103	102276203	PPP2R5C|ENST00000553730.1	0.0202407025903012
chr14	102276106	102276206	PPP2R5C|ENST00000557714.1	0.0202407025903012
chr14	102276132	102276232	PPP2R5C|ENST00000445439.3|ENST00000334743.5	0.0202407025903012
chr14	102276142	102276242	PPP2R5C|ENST00000557095.1	0.0202407025903012
chr14	102486271	102486371	DYNC1H1|ENST00000555204.1	0.0202407025903012
chr14	104158596	104158696	KLC1|ENST00000557686.1	0.0187364947154599
chr14	105262088	105262188	AKT1|ENST00000349310.3	0.0162351879239324
chr14	105243031	105243131	AKT1|ENST00000554826.1	0.0162351879239324
chr14	105241697	105241797	AKT1|ENST00000556836.1	0.0162351879239324
chr14	105262080	105262180	AKT1|ENST00000557494.1	0.0162351879239324
chr14	105952554	105952654	CRIP1|ENST00000496700.1|ENST00000330233.7	0.0162351879239324
chr14	105953104	105953204	CRIP1|ENST00000409393.2	0.0162351879239324
chr14	105953154	105953254	CRIP1|ENST00000392531.3	0.0162351879239324
chr14	106387877	106387977	KIAA0125|ENST00000484511.1	0.0362506524372344
chr15	22848592	22848692	TUBGCP5|ENST00000559846.1	0.033468019385591
chr15	26825818	26825918	GABRB3|ENST00000557765.1	0.0338128371436098
chr15	26866553	26866653	GABRB3|ENST00000556636.1	0.0338128371436098
chr15	28362697	28362797	HERC2|ENST00000566635.1	0.0187116896063753
chr15	29131206	29131306	APBA2|ENST00000559814.1	0.0187116896063753
chr15	29131209	29131309	APBA2|ENST00000559709.1	0.0187116896063753
chr15	34630261	34630361	SLC12A6|ENST00000397702.2	0.0192136119251878
chr15	34630258	34630358	SLC12A6|ENST00000561080.1|ENST00000558667.1|ENST00000561120.1|ENST00000559236.1	0.0192136119251878
chr15	35280488	35280588	ZNF770|ENST00000356321.4	0.0195298793834148
chr15	35280426	35280526	ZNF770|ENST00000559564.1	0.0195298793834148
chr15	40633168	40633268	C15orf52|ENST00000559313.1	0.0151995789594403
chr15	41021604	41021704	RAD51|ENST00000530766.1	0.0165951688771007
chr15	41146308	41146408	SPINT1|ENST00000563135.1	0.0165951688771007
chr15	41523238	41523338	CHP1|ENST00000560411.1	0.0165951688771007
chr15	41523241	41523341	CHP1|ENST00000334660.5	0.0165951688771007
chr15	41851325	41851425	TYRO3|ENST00000560992.1	0.0165951688771007
chr15	43513249	43513349	EPB42|ENST00000441366.2	0.0166913671726555
chr15	44068581	44068681	ELL3|ENST00000467869.1	0.0198623676504541
chr15	44068638	44068738	ELL3|ENST00000497530.1	0.0198623676504541
chr15	44092521	44092621	SERF2|ENST00000600633.1|ENST00000442995.2	0.0198623676504541
chr15	45003607	45003707	B2M|ENST00000561424.1	0.0189695521903559
chr15	45003611	45003711	B2M|ENST00000559916.1	0.0189695521903559
chr15	45003615	45003715	B2M|ENST00000349264.6|ENST00000544417.1	0.0189695521903559
chr15	45003617	45003717	B2M|ENST00000557901.1	0.0189695521903559
chr15	45007598	45007698	B2M|ENST00000561139.1	0.0189695521903559
chr15	45007824	45007924	B2M|ENST00000560556.1	0.0189695521903559
chr15	45493314	45493414	SHF|ENST00000561278.1	0.00018361934066347
chr15	45694525	45694625	GATM|ENST00000458245.5	0.0189695521903559
chr15	45694468	45694568	SPATA5L1|ENST00000559860.1	0.0189695521903559
chr15	45694473	45694573	SPATA5L1|ENST00000531970.1	0.0189695521903559
chr15	48058674	48058774	SEMA6D|ENST00000559064.1	0.0211331834400197
chr15	48058677	48058777	SEMA6D|ENST00000560006.1	0.0211331834400197
chr15	49311844	49311944	SECISBP2L|ENST00000557940.1	0.0190596280838183
chr15	49912944	49913044	FAM227B|ENST00000559905.1	0.0190596280838183
chr15	50647350	50647450	GABPB1|ENST00000220429.8|ENST00000429662.2	0.0220925560060432
chr15	50647395	50647495	GABPB1|ENST00000396464.3	0.0220925560060432
chr15	50647399	50647499	GABPB1|ENST00000560825.1	0.0220925560060432
chr15	50647388	50647488	GABPB1|ENST00000558970.1	0.0220925560060432
chr15	58538464	58538564	ALDH1A2|ENST00000559625.1	0.0185054514492817
chr15	58430268	58430368	AQP9|ENST00000558772.1	0.0185054514492817
chr15	63055325	63055425	TLN2|ENST00000467297.1	0.0167324198756865
chr15	63634273	63634373	CA12|ENST00000558287.1	0.0167324198756865
chr15	64794477	64794577	ZNF609|ENST00000558680.1	0.0172226033666871
chr15	65667638	65667738	IGDCC3|ENST00000559947.1	0.0161227229248866
chr15	65916237	65916337	SLC24A1|ENST00000399033.4	0.0161227229248866
chr15	65916319	65916419	SLC24A1|ENST00000546330.1	0.0161227229248866
chr15	65957294	65957394	DENND4A|ENST00000562540.1	0.0161227229248866
chr15	66587335	66587435	DIS3L|ENST00000530537.1	0.0197208208064471
chr15	67430473	67430573	SMAD3|ENST00000558739.1	0.0182910843027742
chr15	68924227	68924327	CORO2B|ENST00000543950.1	0.0189619332826392
chr15	69548033	69548133	GLCE|ENST00000559420.2	0.0197966608808853
chr15	72538128	72538228	PARP6|ENST00000566991.1	0.000164092437033872
chr15	74032956	74033056	C15orf59|ENST00000558834.1	0.0207962956272284
chr15	74963940	74964040	EDC3|ENST00000562974.1	0.0207962956272284
chr15	75017951	75018051	CYP1A1|ENST00000379727.3	0.0188998158278171
chr15	75041085	75041185	CYP1A2|ENST00000343932.4	0.0188998158278171
chr15	75341923	75342023	PPCDC|ENST00000563298.1	0.0188998158278171
chr15	78591912	78592012	WDR61|ENST00000560569.1	0.0213037884245518
chr15	79165129	79165229	MORF4L1|ENST00000559930.1	0.0231599610048702
chr15	79165196	79165296	MORF4L1|ENST00000558746.1	0.0231599610048702
chr15	81589154	81589254	IL16|ENST00000394652.2	0.0222982021043386
chr15	83567205	83567305	HOMER2|ENST00000561345.1	0.000172743866029983
chr15	84278055	84278155	SH3GL3|ENST00000467735.2	0.0184009510046042
chr15	85427785	85427885	SLC28A1|ENST00000338602.2	0.0230573020315148
chr15	85610159	85610259	PDE8A|ENST00000557819.2	0.0230573020315148
chr15	88679709	88679809	NTRK3|ENST00000559764.2	0.000413443691546877
chr15	88795853	88795953	NTRK3|ENST00000559188.1	0.0284197922278938
chr15	89448159	89448259	MFGE8|ENST00000560553.1	0.022693012562431
chr15	90118613	90118713	TICRR|ENST00000268138.7	0.021116951888218
chr15	90342791	90342891	ANPEP|ENST00000559761.1	0.021116951888218
chr15	91428470	91428570	FES|ENST00000497945.2	0.022739741645321
chr15	91448509	91448609	MAN2A2|ENST00000559132.3	0.022739741645321
chr15	91458548	91458648	MAN2A2|ENST00000558538.1	0.022739741645321
chr15	91537725	91537825	PRC1|ENST00000394249.3	0.022739741645321
chr15	91537755	91537855	PRC1|ENST00000442656.2|ENST00000557905.1	0.022739741645321
chr15	91537766	91537866	PRC1|ENST00000553494.1	0.022739741645321
chr15	91537734	91537834	PRC1|ENST00000557763.1	0.022739741645321
chr15	91537767	91537867	PRC1|ENST00000417173.2	0.022739741645321
chr15	91537740	91537840	PRC1|ENST00000560605.1	0.022739741645321
chr15	91537765	91537865	PRC1|ENST00000555745.1	0.022739741645321
chr15	91537730	91537830	PRC1|ENST00000559811.1	0.022739741645321
chr15	91537739	91537839	PRC1|ENST00000556129.1	0.022739741645321
chr15	92669314	92669414	SLCO3A1|ENST00000555892.1	0.0246125048215404
chr15	92669316	92669416	SLCO3A1|ENST00000555210.1	0.0246125048215404
chr15	99638320	99638420	SYNM|ENST00000560674.1	0.0216719646160349
chr15	99701952	99702052	TTC23|ENST00000480371.1	0.000239878758417437
chr16	707758	707858	WDR90|ENST00000552683.1	0.0224341092509541
chr16	790934	791034	NARFL|ENST00000540986.1	0.0224341092509541
chr16	838329	838429	RPUSD1|ENST00000563560.1	0.0224341092509541
chr16	837946	838046	CHTF18|ENST00000317063.6	0.0224341092509541
chr16	840151	840251	CHTF18|ENST00000569270.1	0.0224341092509541
chr16	840599	840699	CHTF18|ENST00000567620.1	0.0224341092509541
chr16	1031986	1032086	SOX8|ENST00000566034.1	0.0224341092509541
chr16	1290597	1290697	TPSAB1|ENST00000338844.3	0.0224341092509541
chr16	1290625	1290725	TPSAB1|ENST00000461509.2	1.99563941110287e-06
chr16	1384405	1384505	BAIAP3|ENST00000567825.1|ENST00000324385.5	0.0224341092509541
chr16	1410524	1410624	GNPTG|ENST00000527076.1	0.0224341092509541
