chr	start	stops	name	p-value
chr12	8072346	8074846	SLC2A3|ENST00000543435.1	0.0150003036612182
chr12	8380197	8382697	FAM90A1|ENST00000307435.6	0.0150003036612182
chr12	8380214	8382714	FAM90A1|ENST00000538603.1	0.0150003036612182
chr12	8380183	8382683	FAM90A1|ENST00000442295.2	0.0150003036612182
chr12	9139637	9142137	KLRG1|ENST00000356986.3	0.033573121012157
chr12	9139717	9142217	KLRG1|ENST00000266551.4	0.033573121012157
chr12	10166023	10168523	CLEC1B|ENST00000428126.2	0.0409252457300382
chr12	10874645	10877145	YBX3|ENST00000546298.1	0.0409252457300382
chr12	10955226	10957726	TAS2R7|ENST00000240687.2	0.0409252457300382
chr12	15103629	15106129	ARHGDIB|ENST00000536592.1	0.0299312432016992
chr12	15104040	15106540	ARHGDIB|ENST00000541644.1	0.0299312432016992
chr12	15104085	15106585	ARHGDIB|ENST00000545895.1	0.0299312432016992
chr12	15933661	15936161	EPS8|ENST00000543363.1	0.0299312432016992
chr12	18243127	18245627	RERGL|ENST00000229002.2	0.00794719252353384
chr12	18243123	18245623	RERGL|ENST00000538724.1	0.00794719252353384
chr12	18243075	18245575	RERGL|ENST00000536890.1	0.00794719252353384
chr12	18521615	18524115	PIK3C2G|ENST00000538458.1	0.00794719252353384
chr12	21570950	21573450	SLCO1A2|ENST00000413682.1	0.00755232474922992
chr12	29650619	29653119	OVCH1|ENST00000318184.5	0.0309965640067322
chr12	29762916	29765416	TMTC1|ENST00000546582.1	0.00731008099904101
chr12	31228954	31231454	DDX11|ENST00000544652.1	0.0480620650765995
chr12	31945175	31947675	H3F3C|ENST00000340398.3	0.0480620650765995
chr12	32109804	32112304	KIAA1551|ENST00000541981.1	0.0438766949877182
chr12	32109842	32112342	KIAA1551|ENST00000540924.1	0.0438766949877182
chr12	32109853	32112353	KIAA1551|ENST00000312561.4	0.0438766949877182
chr12	32109872	32112372	KIAA1551|ENST00000535596.1	0.0438766949877182
chr12	32109883	32112383	KIAA1551|ENST00000397578.3	0.0438766949877182
chr12	32110097	32112597	KIAA1551|ENST00000535606.1	0.0085338169192561
chr12	38708064	38710564	ALG10B|ENST00000551464.1	0.0432266966443975
chr12	38708069	38710569	ALG10B|ENST00000553138.1	0.0432266966443975
chr12	38708141	38710641	ALG10B|ENST00000548240.1	0.0432266966443975
chr12	40911881	40914381	MUC19|ENST00000398702.3	0.00341678041232453
chr12	45245630	45248130	NELL2|ENST00000547172.1	0.00538118400871801
chr12	46662902	46665402	SLC38A1|ENST00000546893.1	0.0337612699916763
chr12	46663734	46666234	SLC38A1|ENST00000550173.1	0.0337612699916763
chr12	46663800	46666300	SLC38A1|ENST00000546519.1	0.0337612699916763
chr12	48597170	48599670	OR10AD1|ENST00000310248.2	0.0434528605782111
chr12	49075994	49078494	KANSL2|ENST00000546701.1	0.00156034905509786
chr12	49076008	49078508	KANSL2|ENST00000550347.1|ENST00000420613.2	0.00156034905509786
chr12	49075941	49078441	KANSL2|ENST00000553086.1	0.00156034905509786
chr12	49076003	49078503	KANSL2|ENST00000357861.3	0.00156034905509786
chr12	49076021	49078521	KANSL2|ENST00000550931.1|ENST00000550870.1	0.00156034905509786
chr12	49076019	49078519	KANSL2|ENST00000548254.1	0.00156034905509786
chr12	49076000	49078500	KANSL2|ENST00000548304.1	0.00156034905509786
chr12	49209669	49212169	CACNB3|ENST00000552022.1	0.01275389449884
chr12	49209689	49212189	CACNB3|ENST00000549971.1	0.01275389449884
chr12	49209767	49212267	CACNB3|ENST00000547818.1	0.01275389449884
chr12	49209787	49212287	CACNB3|ENST00000547392.1	0.01275389449884
chr12	49210014	49212514	CACNB3|ENST00000301050.2	0.01275389449884
chr12	49210070	49212570	CACNB3|ENST00000548279.1	0.01275389449884
chr12	49210076	49212576	CACNB3|ENST00000550771.1	0.01275389449884
chr12	49210192	49212692	CACNB3|ENST00000547230.1|ENST00000551544.1	0.01275389449884
chr12	49716736	49719236	TROAP|ENST00000548817.1	0.01275389449884
chr12	49730971	49733471	C1QL4|ENST00000334221.3	0.00156034905509786
chr12	51601477	51603977	POU6F1|ENST00000547854.1	0.018282568880401
chr12	52460530	52463030	C12orf44|ENST00000547409.1	0.00879190484430299
chr12	52887041	52889541	KRT6A|ENST00000330722.6	0.0448289740803711
chr12	52886493	52888993	KRT6A|ENST00000549898.1	0.0448289740803711
chr12	53473204	53475704	SPRYD3|ENST00000301463.4	0.0196124840889051
chr12	53473161	53475661	SPRYD3|ENST00000547837.1	0.0196124840889051
chr12	53473188	53475688	SPRYD3|ENST00000537540.1	0.0196124840889051
chr12	53473172	53475672	SPRYD3|ENST00000550564.1	0.0196124840889051
chr12	53673534	53676034	ESPL1|ENST00000553016.1	0.0196124840889051
chr12	54445161	54447661	HOXC4|ENST00000609810.1|ENST00000430889.2	0.0151572150679822
chr12	54866411	54868911	GTSF1|ENST00000552397.1	0.0151572150679822
chr12	54866428	54868928	GTSF1|ENST00000549083.1	0.0151572150679822
chr12	56367101	56369601	PMEL|ENST00000549233.2	0.00969220718087849
chr12	56433137	56435637	RPS26|ENST00000356464.5	0.00969220718087849
chr12	56433177	56435677	RPS26|ENST00000552361.1	0.00969220718087849
chr12	56433424	56435924	RPS26|ENST00000548590.1	0.00969220718087849
chr12	56615705	56618205	RNF41|ENST00000345093.4	0.00969220718087849
chr12	56615650	56618150	RNF41|ENST00000547967.1	0.00969220718087849
chr12	56615693	56618193	RNF41|ENST00000394013.2	0.00969220718087849
chr12	56615717	56618217	RNF41|ENST00000552656.1	0.00969220718087849
chr12	56615706	56618206	RNF41|ENST00000551711.1	0.00969220718087849
chr12	56615627	56618127	RNF41|ENST00000552244.1	0.00969220718087849
chr12	56615644	56618144	RNF41|ENST00000548225.1	0.00969220718087849
chr12	56615609	56618109	NABP2|ENST00000267023.4	0.00969220718087849
chr12	56615641	56618141	NABP2|ENST00000479016.2	0.00969220718087849
chr12	56615643	56618143	NABP2|ENST00000380198.2	0.00969220718087849
chr12	56615685	56618185	NABP2|ENST00000341463.5	0.00969220718087849
chr12	56727533	56730033	PAN2|ENST00000425394.2	0.00107311004307466
chr12	56727447	56729947	PAN2|ENST00000551359.1	7.72140855052006e-06
chr12	56727527	56730027	PAN2|ENST00000548043.1	0.00107311004307466
chr12	56726665	56729165	PAN2|ENST00000547518.1	1.88151931107158e-09
chr12	56871484	56873984	GLS2|ENST00000496006.1	0.00969220718087849
chr12	57030150	57032650	BAZ2A|ENST00000379441.3	0.0225014570281096
chr12	57030163	57032663	BAZ2A|ENST00000179765.5|ENST00000551812.1	0.0225014570281096
chr12	57030102	57032602	BAZ2A|ENST00000549506.1	0.0225014570281096
chr12	57030600	57033100	BAZ2A|ENST00000550730.1	0.0225014570281096
chr12	57154608	57157108	HSD17B6|ENST00000322165.1	0.0225014570281096
chr12	57493577	57496077	STAT6|ENST00000555318.1	0.00339519083285447
chr12	57492887	57495387	STAT6|ENST00000554202.1	0.0225014570281096
chr12	57674235	57676735	R3HDM2|ENST00000466401.2	0.0225014570281096
chr12	57845986	57848486	INHBE|ENST00000547970.1	0.0225014570281096
chr12	57846604	57849104	INHBE|ENST00000266646.2	0.0225014570281096
chr12	57878577	57881077	MARS|ENST00000537638.2	0.0225014570281096
chr12	57895269	57897769	MARS|ENST00000549603.1	0.00339519083285447
chr12	64062719	64065219	DPY19L2|ENST00000536494.1	0.0343786057017297
chr12	64062629	64065129	DPY19L2|ENST00000542209.1	0.0343786057017297
chr12	67197760	67200260	GRIP1|ENST00000539540.1	0.0213597421009438
chr12	69204882	69207382	MDM2|ENST00000471946.1	0.0141163448265732
chr12	69990994	69993494	CCT2|ENST00000550653.1	0.0017924023777482
chr12	71835678	71838178	TSPAN8|ENST00000393330.2	0.0155583626865456
chr12	72663963	72666463	TRHDE|ENST00000261180.4	0.00686467845085174
chr12	72664763	72667263	TRHDE|ENST00000547300.1	0.00686467845085174
chr12	72665789	72668289	TRHDE|ENST00000552503.1	0.029535109540933
chr12	75603648	75606148	KCNC2|ENST00000549446.1	9.45092277732417e-05
chr12	75603511	75606011	KCNC2|ENST00000341669.3|ENST00000298972.1|ENST00000350228.2	9.45092277732417e-05
chr12	75603239	75605739	KCNC2|ENST00000540018.1	0.000521575938613617
chr12	75603215	75605715	KCNC2|ENST00000393288.2	0.000521575938613617
chr12	79255273	79257773	SYT1|ENST00000393240.3	0.0396198574243046
chr12	88421740	88424240	C12orf50|ENST00000551163.2	0.00243667813895156
chr12	91348951	91351451	CCER1|ENST00000548187.1	0.0251112228669495
chr12	91348953	91351453	CCER1|ENST00000358859.2	0.0251112228669495
chr12	92812807	92815307	CLLU1|ENST00000589406.1|ENST00000472839.2|ENST00000512817.1	0.00291919952426911
chr12	94617765	94620265	PLXNC1|ENST00000546659.1	0.0336039349495595
chr12	95622688	95625188	VEZT|ENST00000397792.4	0.0281612443579192
chr12	99288677	99291177	ANKS1B|ENST00000341752.7	0.0286542440561009
chr12	99288669	99291169	ANKS1B|ENST00000333732.7	0.0286542440561009
chr12	99289074	99291574	ANKS1B|ENST00000546364.3	0.0286542440561009
chr12	99288986	99291486	ANKS1B|ENST00000552407.1|ENST00000551613.1	0.0286542440561009
chr12	99288639	99291139	ANKS1B|ENST00000549797.1	0.0286542440561009
chr12	99288642	99291142	ANKS1B|ENST00000551830.1	0.0286542440561009
chr12	99289078	99291578	ANKS1B|ENST00000552748.1	0.0286542440561009
chr12	99289041	99291541	ANKS1B|ENST00000548447.1	0.0286542440561009
chr12	100864986	100867486	NR1H4|ENST00000548884.1	1.00028551359829e-05
chr12	100865194	100867694	NR1H4|ENST00000392986.3|ENST00000321046.5|ENST00000549996.1	7.53965211782121e-05
chr12	100865233	100867733	NR1H4|ENST00000546380.1	7.53965211782121e-05
chr12	101185874	101188374	ANO4|ENST00000551148.1	0.040822441543526
chr12	101186056	101188556	ANO4|ENST00000546991.1	0.040822441543526
chr12	101186085	101188585	ANO4|ENST00000392979.3	0.040822441543526
chr12	101186235	101188735	ANO4|ENST00000299222.9	0.040822441543526
chr12	101186236	101188736	ANO4|ENST00000392977.3	0.040822441543526
chr12	102455752	102458252	CCDC53|ENST00000538761.1|ENST00000536930.1	0.00114963590467333
chr12	102455902	102458402	CCDC53|ENST00000240079.6	0.00739655332163883
chr12	102455851	102458351	CCDC53|ENST00000544341.1	0.00739655332163883
chr12	102455857	102458357	CCDC53|ENST00000545679.1	0.00739655332163883
chr12	102455778	102458278	CCDC53|ENST00000540536.1	0.00114963590467333
chr12	102455812	102458312	CCDC53|ENST00000535501.1	0.00739655332163883
chr12	102455927	102458427	CCDC53|ENST00000539515.1	0.00739655332163883
chr12	102455756	102458256	CCDC53|ENST00000541569.1	0.00114963590467333
chr12	102455790	102458290	CCDC53|ENST00000500685.2	0.00114963590467333
chr12	102455769	102458269	CCDC53|ENST00000326351.7	0.00114963590467333
chr12	104390624	104393124	GLT8D2|ENST00000552572.1	0.00529207751492093
chr12	104980126	104982626	CHST11|ENST00000549016.1	0.000748851152493652
chr12	107971927	107974427	BTBD11|ENST00000357167.4	0.0150266514482766
chr12	110505500	110508000	C12orf76|ENST00000309050.5	0.00168169008858414
chr12	111352094	111354594	MYL2|ENST00000549029.1	0.0130720260170682
chr12	116418707	116421207	MED13L|ENST00000548694.1	0.027096582388128
chr12	116420395	116422895	MED13L|ENST00000552340.1	0.027096582388128
chr12	118558922	118561422	VSIG10|ENST00000321694.5	0.0433014655486342
chr12	120931359	120933859	DYNLL1|ENST00000242577.6	0.0243746929851779
chr12	120969654	120972154	RNF10|ENST00000325954.4	0.000488816189912203
chr12	120969659	120972159	RNF10|ENST00000542438.1	0.000488816189912203
chr12	120969891	120972391	RNF10|ENST00000538796.1	0.000488816189912203
chr12	120970115	120972615	RNF10|ENST00000413266.2	0.000488816189912203
chr12	120970157	120972657	RNF10|ENST00000551139.2	0.000488816189912203
chr12	120970175	120972675	RNF10|ENST00000536869.1	0.000488816189912203
chr12	120970729	120973229	RNF10|ENST00000537997.1	0.000488816189912203
chr12	120998575	121001075	RNF10|ENST00000544124.1	0.0243746929851779
chr12	120998758	121001258	RNF10|ENST00000540046.1	0.0173112897971388
chr12	120998788	121001288	RNF10|ENST00000545419.1	0.0173112897971388
chr12	120999051	121001551	RNF10|ENST00000535395.1	0.0173112897971388
chr12	122614572	122617072	MLXIP|ENST00000538698.1	0.00012305738048428
chr12	122615482	122617982	MLXIP|ENST00000377037.2	0.00128147510527573
chr12	122615718	122618218	MLXIP|ENST00000541750.1	0.0110400775395842
chr12	123009293	123011793	KNTC1|ENST00000535410.1	0.0110400775395842
chr12	123009295	123011795	KNTC1|ENST00000450485.2|ENST00000333479.7	0.0110400775395842
chr12	124812131	124814631	NCOR2|ENST00000413172.1	0.0194057806606748
chr12	124812205	124814705	NCOR2|ENST00000464377.1	0.0194057806606748
chr12	125617836	125620336	AACS|ENST00000398953.2	0.0314270933992006
chr12	129570545	129573045	TMEM132D|ENST00000389441.4	0.0246143149458107
chr12	130821507	130824007	PIWIL1|ENST00000539995.1	0.00569724056359686
chr12	130821544	130824044	PIWIL1|ENST00000535956.1	0.00569724056359686
chr12	131286005	131288505	STX2|ENST00000540889.1	0.0065058837555727
chr13	24007841	24010341	SACS|ENST00000382298.3	0.0231394446740866
chr13	26625169	26627669	SHISA2|ENST00000319420.3	0.0182043958477721
chr13	36367616	36370116	DCLK1|ENST00000477664.1	0.0355167849672518
chr13	46925142	46927642	KIAA0226L|ENST00000487195.1	0.0134933103728239
chr13	49791974	49794474	MLNR|ENST00000218721.1|ENST00000398307.1	0.0182906519537675
chr13	50901270	50903770	DLEU1|ENST00000489542.2	0.018044410904233
chr13	53600394	53602894	OLFM4|ENST00000219022.2	0.00505452616432518
chr13	70682591	70685091	KLHL1|ENST00000377844.4	0.0227871235759885
chr13	73632217	73634717	KLF5|ENST00000476859.1	0.00707466869928496
chr13	76420612	76423112	LMO7|ENST00000482116.1	0.0382450172175737
chr13	84456528	84459028	SLITRK1|ENST00000377084.2	0.0255739863146959
chr13	95364389	95366889	SOX21|ENST00000376945.2	0.00170323918875871
chr13	99040339	99042839	FARP1|ENST00000600190.1	0.0234801968267962
chr13	99850641	99853141	UBAC2|ENST00000468067.1	0.0234801968267962
chr13	99850646	99853146	UBAC2|ENST00000473091.1	0.0234801968267962
chr13	99850663	99853163	UBAC2|ENST00000376440.2	0.0234801968267962
chr13	99850670	99853170	UBAC2|ENST00000457666.1	0.0234801968267962
chr13	103346854	103349354	METTL21C|ENST00000267273.6	0.0324499248991757
chr13	103719196	103721696	SLC10A2|ENST00000245312.3	0.00775966681537841
chr13	106116958	106119458	DAOA|ENST00000471432.2	0.0132547494903581
chr13	110955659	110958159	COL4A2|ENST00000400163.2	0.00646975052817
chr13	112719413	112721913	SOX1|ENST00000330949.1	0.0312273939905373
chr13	113298858	113301358	C13orf35|ENST00000356049.1	9.92557774801214e-06
chr13	113554007	113556507	MCF2L|ENST00000442652.2	0.0312273939905373
chr13	113554009	113556509	MCF2L|ENST00000397036.1|ENST00000442625.1	0.0312273939905373
chr13	114103457	114105957	ADPRHL1|ENST00000356501.4	0.0312273939905373
chr13	114288966	114291466	TFDP1|ENST00000494812.1	0.0312273939905373
chr14	20708398	20710898	OR11H4|ENST00000315409.2	0.0184070787131588
chr14	21753598	21756098	RPGRIP1|ENST00000556336.1|ENST00000557771.1	0.026512910249217
chr14	21753636	21756136	RPGRIP1|ENST00000400017.2|ENST00000206660.6	0.026512910249217
chr14	23341845	23344345	LRP10|ENST00000551466.1	0.00305501064480421
chr14	23444504	23447004	AJUBA|ENST00000555479.1	0.00305501064480421
chr14	23540774	23543274	ACIN1|ENST00000557515.1|ENST00000397341.3	0.0208361963010632
chr14	23540770	23543270	ACIN1|ENST00000338631.6	0.0208361963010632
chr14	23540826	23543326	ACIN1|ENST00000357481.2	0.0208361963010632
chr14	23540747	23543247	ACIN1|ENST00000555566.1	0.0208361963010632
chr14	23540764	23543264	ACIN1|ENST00000553721.1	0.0208361963010632
chr14	23540759	23543259	ACIN1|ENST00000557432.1	0.0208361963010632
chr14	23540766	23543266	ACIN1|ENST00000553501.1	0.0208361963010632
chr14	24022716	24025216	THTPA|ENST00000404535.3	0.0332451841306971
chr14	24022731	24025231	THTPA|ENST00000288014.6	0.0332451841306971
chr14	24022845	24025345	THTPA|ENST00000557630.1	0.0332451841306971
chr14	24022980	24025480	THTPA|ENST00000556015.1|ENST00000554970.1	0.0332451841306971
chr14	24023003	24025503	THTPA|ENST00000554789.1	0.0332451841306971
chr14	24023708	24026208	THTPA|ENST00000556545.1	0.0332451841306971
chr14	24048009	24050509	JPH4|ENST00000356300.4	0.00581224371704255
chr14	24047994	24050494	JPH4|ENST00000397118.3	0.000844269594399252
chr14	24047779	24050279	JPH4|ENST00000553505.1	0.0332451841306971
chr14	24096824	24099324	DHRS2|ENST00000553896.1|ENST00000432832.2	0.0332451841306971
chr14	24455527	24458027	DHRS4L2|ENST00000397071.1	0.0332451841306971
chr14	24455531	24458031	DHRS4L2|ENST00000559411.1|ENST00000335125.6	0.0332451841306971
chr14	24455597	24458097	DHRS4L2|ENST00000558753.1|ENST00000537912.1	0.0332451841306971
chr14	24455657	24458157	DHRS4L2|ENST00000545240.1	0.0332451841306971
chr14	24455663	24458163	DHRS4L2|ENST00000382755.4	0.0332451841306971
chr14	24456891	24459391	DHRS4L2|ENST00000559387.1	0.0332451841306971
chr14	24457000	24459500	DHRS4L2|ENST00000557812.1	0.0332451841306971
chr14	24622331	24624831	RNF31|ENST00000558452.1	0.0332451841306971
chr14	24622376	24624876	RNF31|ENST00000559449.1	0.0332451841306971
chr14	24629705	24632205	IRF9|ENST00000324076.4	0.000844269594399252
chr14	24630321	24632821	IRF9|ENST00000559863.1	0.000844269594399252
chr14	24664893	24667393	TM9SF1|ENST00000261789.4|ENST00000525592.1	0.0332451841306971
chr14	24664843	24667343	TM9SF1|ENST00000524835.1	0.0332451841306971
chr14	24664824	24667324	TM9SF1|ENST00000396854.4	0.0332451841306971
chr14	24664790	24667290	TM9SF1|ENST00000530468.1	0.0332451841306971
chr14	24664793	24667293	TM9SF1|ENST00000528010.1	0.0332451841306971
chr14	24701542	24704042	NEDD8-MDP1|ENST00000605847.1	0.0332451841306971
chr14	24701558	24704058	NEDD8-MDP1|ENST00000534348.1	0.0332451841306971
chr14	24701491	24703991	NEDD8-MDP1|ENST00000530579.2|ENST00000604306.1	0.0332451841306971
chr14	24701509	24704009	NEDD8|ENST00000396828.4	0.0332451841306971
chr14	24701208	24703708	NEDD8|ENST00000527046.1	0.0332451841306971
chr14	24701531	24704031	NEDD8|ENST00000531430.1	0.0332451841306971
chr14	24701537	24704037	NEDD8|ENST00000526430.1	0.0332451841306971
chr14	24701560	24704060	NEDD8|ENST00000524927.1	0.0332451841306971
chr14	24701561	24704061	NEDD8|ENST00000533242.1	0.0332451841306971
chr14	24699341	24701841	GMPR2|ENST00000559287.1	0.00581224371704255
chr14	24699342	24701842	GMPR2|ENST00000560139.1|ENST00000559910.1	0.00581224371704255
chr14	24699348	24701848	GMPR2|ENST00000559801.1	0.00581224371704255
chr14	24699372	24701872	GMPR2|ENST00000561035.1	0.00581224371704255
chr14	24699382	24701882	GMPR2|ENST00000559409.1	0.00581224371704255
chr14	24699392	24701892	GMPR2|ENST00000558865.1	0.00581224371704255
chr14	24699456	24701956	GMPR2|ENST00000558279.1	0.00581224371704255
chr14	24699578	24702078	GMPR2|ENST00000399440.2	0.00581224371704255
chr14	24699599	24702099	GMPR2|ENST00000558701.1	0.00581224371704255
chr14	24699604	24702104	GMPR2|ENST00000561130.1	0.00581224371704255
chr14	24699607	24702107	GMPR2|ENST00000420554.2	0.00581224371704255
chr14	24699608	24702108	GMPR2|ENST00000558760.1	0.00581224371704255
chr14	24699624	24702124	GMPR2|ENST00000559102.1	0.00581224371704255
chr14	24699629	24702129	GMPR2|ENST00000557854.1|ENST00000348719.7	0.00581224371704255
chr14	24699653	24702153	GMPR2|ENST00000559104.1	0.00581224371704255
chr14	24699654	24702154	GMPR2|ENST00000456667.3	0.00581224371704255
chr14	24799814	24802314	ADCY4|ENST00000545213.1	0.0332451841306971
chr14	24895992	24898492	KHNYN|ENST00000251343.5	0.0332451841306971
chr14	24896641	24899141	KHNYN|ENST00000556842.1	0.0332451841306971
chr14	24896644	24899144	KHNYN|ENST00000553935.1	0.0332451841306971
chr14	24896930	24899430	KHNYN|ENST00000556510.1	0.0332451841306971
chr14	31044462	31046962	G2E3|ENST00000547532.1	0.0172366490879493
chr14	31044467	31046967	G2E3|ENST00000555429.1	0.0172366490879493
chr14	31677010	31679510	HECTD1|ENST00000553700.1	0.0172366490879493
chr14	31676689	31679189	HECTD1|ENST00000399332.1|ENST00000556224.1	0.0172366490879493
chr14	31676915	31679415	HECTD1|ENST00000556474.1	0.0172366490879493
chr14	31956662	31959162	NUBPL|ENST00000550005.1	0.0172366490879493
