chr	start	stops	name	p-value
chr13	21956133	21958633	ZDHHC20|ENST00000484277.1	0.0125005965103318
chr13	32836305	32838805	FRY|ENST00000542859.1	0.0106005689380935
chr13	39592136	39594636	PROSER1|ENST00000602899.1	0.015776868795071
chr13	47471169	47473669	HTR2A|ENST00000543956.1|ENST00000542664.1	0.0173661903693534
chr13	49925263	49927763	CAB39L|ENST00000409130.1	0.00811751792400498
chr13	52584034	52586534	ALG11|ENST00000523764.1	0.0105203892405641
chr13	52584050	52586550	ALG11|ENST00000521508.1	0.0105203892405641
chr13	70681814	70684314	KLHL1|ENST00000545028.1	0.0306159386668231
chr13	76111991	76114491	COMMD6|ENST00000406936.3	0.0150382392105225
chr13	76112938	76115438	COMMD6|ENST00000377615.3|ENST00000377612.4	0.0150382392105225
chr13	76111754	76114254	COMMD6|ENST00000377619.5	0.0150382392105225
chr13	76111962	76114462	COMMD6|ENST00000486516.1	0.0150382392105225
chr13	76111977	76114477	COMMD6|ENST00000497707.1|ENST00000355801.4|ENST00000477377.1	0.0150382392105225
chr13	76111980	76114480	COMMD6|ENST00000464050.1	0.0150382392105225
chr13	76194905	76197405	LMO7|ENST00000533299.1	0.0150382392105225
chr13	98603412	98605912	IPO5|ENST00000482642.1|ENST00000460070.1	0.0144195412835949
chr13	98603429	98605929	IPO5|ENST00000481455.1|ENST00000261574.5	0.0144195412835949
chr13	98603437	98605937	IPO5|ENST00000493281.1|ENST00000490369.1|ENST00000463157.1|ENST00000471898.1	0.0144195412835949
chr13	98603448	98605948	IPO5|ENST00000489058.1	0.0144195412835949
chr13	98603468	98605968	IPO5|ENST00000481689.1	0.0144195412835949
chr13	98603680	98606180	IPO5|ENST00000480611.1	0.0144195412835949
chr13	98603713	98606213	IPO5|ENST00000485433.1	0.0144195412835949
chr13	99512730	99515230	DOCK9|ENST00000472874.1	0.00876641234073354
chr13	102367414	102369914	ITGBL1|ENST00000415285.1	0.0283563969526251
chr13	102527644	102530144	FGF14|ENST00000468052.1	0.0283563969526251
chr13	103719196	103721696	SLC10A2|ENST00000245312.3	0.0201296659300378
chr13	113298858	113301358	C13orf35|ENST00000356049.1	0.0170807465408572
chr13	113736381	113738881	MCF2L|ENST00000487354.1	0.0170807465408572
chr13	113832689	113835189	PCID2|ENST00000463102.1	0.0170807465408572
chr13	113832792	113835292	PCID2|ENST00000462653.1	0.0170807465408572
chr13	114103457	114105957	ADPRHL1|ENST00000356501.4	0.0170807465408572
chr13	115007537	115010037	CDC16|ENST00000484907.1	0.00227130394114845
chr14	19550865	19553365	POTEG|ENST00000552966.1|ENST00000547889.1|ENST00000409832.3	0.0456346040568448
chr14	20809241	20811741	PARP2|ENST00000429687.3	0.0456346040568448
chr14	20809274	20811774	PARP2|ENST00000250416.5	0.0456346040568448
chr14	20809287	20811787	PARP2|ENST00000529465.2	0.0456346040568448
chr14	20809296	20811796	PARP2|ENST00000527915.1	0.0456346040568448
chr14	21945132	21947632	RAB2B|ENST00000397762.1	0.014639697627814
chr14	21945117	21947617	RAB2B|ENST00000417141.1	0.014639697627814
chr14	21944832	21947332	RAB2B|ENST00000461909.1	0.014639697627814
chr14	21945119	21947619	RAB2B|ENST00000475857.1	0.014639697627814
chr14	21945095	21947595	RAB2B|ENST00000485996.1	0.014639697627814
chr14	22005068	22007568	SALL2|ENST00000317492.5	0.0185139756213185
chr14	22005036	22007536	SALL2|ENST00000546363.1	0.0185139756213185
chr14	23707055	23709555	C14orf164|ENST00000430154.2	0.0147027087641154
chr14	23725194	23727694	C14orf164|ENST00000399905.1	0.00184976643913473
chr14	23725258	23727758	C14orf164|ENST00000470456.1	0.00184976643913473
chr14	24537799	24540299	CPNE6|ENST00000560761.1	0.0127481741143554
chr14	24537896	24540396	CPNE6|ENST00000557889.1	0.0127481741143554
chr14	24602867	24605367	PSME1|ENST00000206451.6	0.0127481741143554
chr14	24602872	24605372	PSME1|ENST00000559123.1	0.0127481741143554
chr14	24602906	24605406	PSME1|ENST00000561059.1|ENST00000561142.1	0.0127481741143554
chr14	24602909	24605409	PSME1|ENST00000382708.3	0.0127481741143554
chr14	24602936	24605436	PSME1|ENST00000561435.1	0.0127481741143554
chr14	24602937	24605437	PSME1|ENST00000470718.1	0.0127481741143554
chr14	24615814	24618314	PSME2|ENST00000560410.1	0.0127481741143554
chr14	24615788	24618288	PSME2|ENST00000471700.2	0.0127481741143554
chr14	24615800	24618300	PSME2|ENST00000560370.1	0.0127481741143554
chr14	24615787	24618287	PSME2|ENST00000559493.1	0.0127481741143554
chr14	24615830	24618330	PSME2|ENST00000560592.1	0.0127481741143554
chr14	24615805	24618305	PSME2|ENST00000560788.1	0.0127481741143554
chr14	24615838	24618338	PSME2|ENST00000559613.1	0.0127481741143554
chr14	24627762	24630262	IRF9|ENST00000396864.3	0.0127481741143554
chr14	24629705	24632205	IRF9|ENST00000324076.4	0.00152199959808592
chr14	24630321	24632821	IRF9|ENST00000559863.1	0.00152199959808592
chr14	24630584	24633084	IRF9|ENST00000559229.1	0.00152199959808592
chr14	24631239	24633739	IRF9|ENST00000560542.1	0.00152199959808592
chr14	24724262	24726762	TGM1|ENST00000559669.1	0.0127481741143554
chr14	24795721	24798221	ADCY4|ENST00000554959.1	0.00152199959808592
chr14	31341220	31343720	COCH|ENST00000555117.1	0.00162668455340304
chr14	31341249	31343749	COCH|ENST00000216361.4	0.00162668455340304
chr14	31341265	31343765	COCH|ENST00000553772.1|ENST00000396618.3	0.00162668455340304
chr14	31341278	31343778	COCH|ENST00000475087.1	0.00162668455340304
chr14	31341451	31343951	COCH|ENST00000556908.1	0.00162668455340304
chr14	31341469	31343969	COCH|ENST00000555881.1	0.00162668455340304
chr14	31341470	31343970	COCH|ENST00000460581.2	0.00162668455340304
chr14	36211732	36214232	RALGAPA1|ENST00000557069.1	0.0162154333033818
chr14	47812321	47814821	MDGA2|ENST00000357362.3	0.00492749572024937
chr14	48095728	48098228	MDGA2|ENST00000557238.1	0.0277890610637374
chr14	47812395	47814895	MDGA2|ENST00000482848.3	0.00492749572024937
chr14	47812319	47814819	MDGA2|ENST00000472499.2	0.00492749572024937
chr14	50647372	50649872	SOS2|ENST00000555794.1	0.0118810013494429
chr14	50785537	50788037	ATP5S|ENST00000554951.1	0.0118810013494429
chr14	58448912	58451412	SLC35F4|ENST00000556568.1	0.0211459437373757
chr14	58448781	58451281	SLC35F4|ENST00000554648.1	0.0211459437373757
chr14	67864537	67867037	PLEK2|ENST00000555803.1	0.00975951997564623
chr14	68084015	68086515	ARG2|ENST00000261783.3	0.00929965455940117
chr14	68084153	68086653	ARG2|ENST00000557120.1	0.00929965455940117
chr14	68084197	68086697	ARG2|ENST00000556491.1	0.00929965455940117
chr14	71514875	71517375	PCNX|ENST00000556516.1	0.0125034573955828
chr14	74369112	74371612	ZNF410|ENST00000555620.1	0.0115714376562491
chr14	74519736	74522236	CCDC176|ENST00000492247.2	0.0115714376562491
chr14	76447534	76450034	TGFB3|ENST00000238682.3	0.00861762475873019
chr14	76447336	76449836	TGFB3|ENST00000556285.1	0.00861762475873019
chr14	76774457	76776957	ESRRB|ENST00000512784.1	0.000892222433763295
chr14	79162063	79164563	NRXN3|ENST00000557081.1	0.0302338495376851
chr14	80782219	80784719	DIO2|ENST00000553594.1	0.0187947578445334
chr14	80782181	80784681	DIO2|ENST00000556384.1	0.0187947578445334
chr14	80997344	80999844	CEP128|ENST00000553717.1	0.0187947578445334
chr14	80997304	80999804	CEP128|ENST00000557377.1	0.0187947578445334
chr14	90720339	90722839	PSMC1|ENST00000261303.8	0.0093463197248635
chr14	90720371	90722871	PSMC1|ENST00000553835.1	0.0093463197248635
chr14	90720372	90722872	PSMC1|ENST00000554624.1	0.0093463197248635
chr14	90720398	90722898	PSMC1|ENST00000557357.1|ENST00000555679.1	0.0093463197248635
chr14	90720422	90722922	PSMC1|ENST00000543772.2	0.0093463197248635
chr14	90778860	90781360	NRDE2|ENST00000556189.1	0.0093463197248635
chr14	92280172	92282672	TC2N|ENST00000554424.1	0.0171796239159175
chr14	94578697	94581197	IFI27|ENST00000557035.1	0.0204207784577379
chr14	100361079	100363579	EML1|ENST00000554553.1	1.18553574673795e-05
chr14	100362070	100364570	EML1|ENST00000554386.1	0.0001440925230876
chr14	100702135	100704635	YY1|ENST00000554371.1	1.18553574673795e-05
chr14	100702822	100705322	YY1|ENST00000262238.4	8.49588953340066e-07
chr14	100703591	100706091	YY1|ENST00000553625.1	0.0001440925230876
chr14	100703596	100706096	YY1|ENST00000554804.1	0.0001440925230876
chr14	105241017	105243517	AKT1|ENST00000553506.1	0.00090222196550564
chr14	105241697	105244197	AKT1|ENST00000556836.1	7.65054586629748e-05
chr15	22830895	22833395	TUBGCP5|ENST00000283645.4	0.0117541823836228
chr15	22830996	22833496	TUBGCP5|ENST00000453949.2	0.0117541823836228
chr15	23100005	23102505	NIPA1|ENST00000437912.2	0.0117541823836228
chr15	23891175	23893675	MAGEL2|ENST00000532292.1	0.0117541823836228
chr15	30924028	30926528	ARHGAP11B|ENST00000568574.1	0.000648167790696821
chr15	37196268	37198768	MEIS2|ENST00000559408.1	0.00173001914632178
chr15	40475027	40477527	BUB1B|ENST00000557848.1	0.00726234617161959
chr15	40475173	40477673	BUB1B|ENST00000559772.1	0.00726234617161959
chr15	40591490	40593990	PLCB2|ENST00000560093.1	0.00726234617161959
chr15	40633168	40635668	C15orf52|ENST00000559313.1	0.00726234617161959
chr15	40632839	40635339	C15orf52|ENST00000558912.1	0.00726234617161959
chr15	40633121	40635621	C15orf52|ENST00000557973.1	0.00726234617161959
chr15	41039980	41042480	RMDN3|ENST00000558364.1	0.00922002399533204
chr15	42784958	42787458	SNAP23|ENST00000249647.3	0.0096025556225982
chr15	42785332	42787832	SNAP23|ENST00000566141.1|ENST00000564153.1	0.0096025556225982
chr15	42785335	42787835	SNAP23|ENST00000349777.1	0.0096025556225982
chr15	42785340	42787840	SNAP23|ENST00000567094.1	0.0096025556225982
chr15	42785342	42787842	SNAP23|ENST00000568331.1|ENST00000566327.1	0.0096025556225982
chr15	42785349	42787849	SNAP23|ENST00000563451.1	0.0096025556225982
chr15	42785376	42787876	SNAP23|ENST00000566035.1	0.0096025556225982
chr15	42785407	42787907	SNAP23|ENST00000568859.1	0.0096025556225982
chr15	43412977	43415477	TMEM62|ENST00000564698.1	8.7086555278562e-05
chr15	43785303	43787803	TP53BP1|ENST00000382039.3	0.00936524386827951
chr15	43785369	43787869	TP53BP1|ENST00000382044.4	0.00936524386827951
chr15	43785325	43787825	TP53BP1|ENST00000450115.2	0.00936524386827951
chr15	43785354	43787854	TP53BP1|ENST00000572085.1	0.00936524386827951
chr15	43785284	43787784	TP53BP1|ENST00000413546.1	0.00936524386827951
chr15	43941042	43943542	CATSPER2|ENST00000396879.1	0.00936524386827951
chr15	43941046	43943546	CATSPER2|ENST00000381761.1	0.00936524386827951
chr15	43941075	43943575	CATSPER2|ENST00000469461.1	0.00936524386827951
chr15	43941039	43943539	CATSPER2|ENST00000354127.4|ENST00000355438.2	0.00936524386827951
chr15	43941024	43943524	CATSPER2|ENST00000321596.5	0.00936524386827951
chr15	43941045	43943545	CATSPER2|ENST00000415968.2	0.00936524386827951
chr15	43941023	43943523	CATSPER2|ENST00000432420.1	0.00936524386827951
chr15	44748701	44751201	CTDSPL2|ENST00000558373.1	0.0149161313556754
chr15	45005424	45007924	B2M|ENST00000560556.1	0.0132014111646042
chr15	45312802	45315302	SORD|ENST00000267814.9	0.0132014111646042
chr15	48056274	48058774	SEMA6D|ENST00000559064.1	0.0175657052407838
chr15	48056277	48058777	SEMA6D|ENST00000560006.1	0.0175657052407838
chr15	48410669	48413169	SLC24A5|ENST00000341459.3	0.0175657052407838
chr15	48410701	48413201	SLC24A5|ENST00000482911.2	0.0175657052407838
chr15	48410721	48413221	SLC24A5|ENST00000449382.2	0.0175657052407838
chr15	48411673	48414173	SLC24A5|ENST00000463289.1	0.00236015824308073
chr15	49103338	49105838	CEP152|ENST00000380950.2	0.00162418233343309
chr15	49103184	49105684	CEP152|ENST00000399334.3	0.00162418233343309
chr15	49103227	49105727	CEP152|ENST00000325747.5	0.00162418233343309
chr15	49103343	49105843	CEP152|ENST00000560322.1	0.00162418233343309
chr15	49103276	49105776	CEP152|ENST00000559444.1	0.00162418233343309
chr15	49102791	49105291	CEP152|ENST00000558591.1	0.0133689539538024
chr15	49103273	49105773	CEP152|ENST00000559630.1	0.00162418233343309
chr15	50194480	50196980	ATP8B4|ENST00000561385.1	0.0197298289211614
chr15	54051831	54054331	WDR72|ENST00000557913.1	0.0375058441257079
chr15	54051859	54054359	WDR72|ENST00000360509.5	0.0375058441257079
chr15	54051581	54054081	WDR72|ENST00000560036.1	0.0375058441257079
chr15	60747641	60750141	NARG2|ENST00000558451.1	0.01519528459091
chr15	63634273	63636773	CA12|ENST00000558287.1	0.00942762456453646
chr15	71386791	71389291	THSD4|ENST00000355327.3	0.0138782961435407
chr15	72538128	72540628	PARP6|ENST00000566991.1	0.0113652852640181
chr15	72856211	72858711	ARIH1|ENST00000565950.1	0.0113652852640181
chr15	74032956	74035456	C15orf59|ENST00000558834.1	0.016839284529363
chr15	74504566	74507066	STRA6|ENST00000449139.2	0.016839284529363
chr15	74504608	74507108	STRA6|ENST00000416286.3	0.016839284529363
chr15	75339523	75342023	PPCDC|ENST00000563298.1	0.013072537873756
chr15	76235113	76237613	NRG4|ENST00000567467.1	0.0164772622207824
chr15	76238186	76240686	NRG4|ENST00000569343.1	0.00216207234691847
chr15	77221460	77223960	RCN2|ENST00000394885.3	0.0141334641845344
chr15	77221579	77224079	RCN2|ENST00000320963.5	0.0141334641845344
chr15	77221596	77224096	RCN2|ENST00000394883.3	0.0141334641845344
chr15	77221712	77224212	RCN2|ENST00000557805.1	0.0141334641845344
chr15	78727273	78729773	IREB2|ENST00000560840.1	0.0179402112294919
chr15	78728018	78730518	IREB2|ENST00000559215.1	0.0179402112294919
chr15	78728031	78730531	IREB2|ENST00000258886.8	0.0179402112294919
chr15	78728070	78730570	IREB2|ENST00000558525.1	0.0179402112294919
chr15	78728126	78730626	IREB2|ENST00000560440.1	0.0179402112294919
chr15	78728151	78730651	IREB2|ENST00000558570.1	0.0179402112294919
chr15	78797406	78799906	HYKK|ENST00000408962.2|ENST00000388988.4|ENST00000360519.3	0.00242942112840848
chr15	78797424	78799924	HYKK|ENST00000566289.1	0.00242942112840848
chr15	78797459	78799959	HYKK|ENST00000566332.1	0.00242942112840848
chr15	88679169	88681669	NTRK3|ENST00000560017.1	0.0375575160417084
chr15	90210871	90213371	PLIN1|ENST00000560330.1	0.00235364048044377
chr15	90301322	90303822	MESP2|ENST00000560219.1	0.0175303069056354
chr15	90301332	90303832	MESP2|ENST00000558723.1	0.0175303069056354
chr15	101147252	101149752	ASB7|ENST00000561192.1	0.0136798399022952
chr16	224179	226679	HBA1|ENST00000320868.5	0.00292413792914655
chr16	224197	226697	HBA1|ENST00000472694.1	0.00292413792914655
chr16	224203	226703	HBA1|ENST00000397797.1	0.00292413792914655
chr16	224247	226747	HBA1|ENST00000487791.1	0.00292413792914655
chr16	838329	840829	RPUSD1|ENST00000563560.1	0.0205344971371458
chr16	836122	838622	CHTF18|ENST00000464728.1|ENST00000262315.9	0.0205344971371458
chr16	836124	838624	CHTF18|ENST00000570058.1|ENST00000563545.1|ENST00000479976.1|ENST00000455171.2	0.0205344971371458
chr16	836125	838625	CHTF18|ENST00000440239.1	0.0205344971371458
chr16	836135	838635	CHTF18|ENST00000471202.1	0.0205344971371458
chr16	836714	839214	CHTF18|ENST00000491530.1	0.0205344971371458
chr16	836813	839313	CHTF18|ENST00000426047.1	0.0205344971371458
chr16	836819	839319	CHTF18|ENST00000484349.1	0.0205344971371458
chr16	837751	840251	CHTF18|ENST00000569270.1	0.0205344971371458
chr16	838199	840699	CHTF18|ENST00000567620.1	0.0205344971371458
chr16	840024	842524	CHTF18|ENST00000461268.1	0.0205344971371458
chr16	1288197	1290697	TPSAB1|ENST00000338844.3	0.0205344971371458
chr16	1288225	1290725	TPSAB1|ENST00000461509.2	3.37765939601147e-05
chr16	1288439	1290939	TPSAB1|ENST00000562432.1	3.37765939601147e-05
chr16	1288752	1291252	TPSAB1|ENST00000561736.1	3.37765939601147e-05
chr16	1383698	1386198	BAIAP3|ENST00000421665.2	0.0205344971371458
chr16	1401912	1404412	TSR3|ENST00000007390.2	0.0205344971371458
chr16	1401474	1403974	TSR3|ENST00000566296.1	0.0205344971371458
chr16	1968441	1970941	HS3ST6|ENST00000454677.2	0.0205344971371458
chr16	1968324	1970824	HS3ST6|ENST00000293937.3	0.0205344971371458
chr16	1968231	1970731	HS3ST6|ENST00000443547.1	0.0205344971371458
chr16	2074369	2076869	SLC9A3R2|ENST00000424542.2	0.00850461266560958
chr16	2074429	2076929	SLC9A3R2|ENST00000432365.2	0.00850461266560958
chr16	2083482	2085982	SLC9A3R2|ENST00000564033.1	0.00850461266560958
chr16	2185899	2188399	PKD1|ENST00000262304.4|ENST00000423118.1	0.00850461266560958
chr16	2153790	2156290	PKD1|ENST00000562297.1	0.00850461266560958
chr16	2153688	2156188	PKD1|ENST00000471603.2	0.00850461266560958
chr16	2153794	2156294	PKD1|ENST00000480227.1	0.00850461266560958
chr16	2153178	2155678	PKD1|ENST00000474088.1	0.00850461266560958
chr16	2153532	2156032	PKD1|ENST00000475889.1	0.00850461266560958
chr16	2491202	2493702	CCNF|ENST00000564236.1	0.00850461266560958
chr16	2507977	2510477	C16orf59|ENST00000568753.1	0.00850461266560958
chr16	2508438	2510938	C16orf59|ENST00000565716.1	0.00850461266560958
chr16	4899716	4902216	UBN1|ENST00000396658.4	0.00122389248714648
chr16	5132572	5135072	ALG1|ENST00000592661.1	0.0389513787124954
chr16	9857663	9860163	GRIN2A|ENST00000461292.1	0.0250113164369015
chr16	11723066	11725566	LITAF|ENST00000576036.1	0.0170443534414115
chr16	11783953	11786453	TXNDC11|ENST00000570917.1	0.0170443534414115
chr16	11829986	11832486	TXNDC11|ENST00000575591.1	0.0170443534414115
chr16	11847018	11849518	ZC3H7A|ENST00000570918.1	0.0170443534414115
chr16	11868148	11870648	ZC3H7A|ENST00000575041.1	0.0170443534414115
chr16	14758677	14761177	BFAR|ENST00000563082.1	0.0116323874003779
chr16	18992756	18995256	TMC7|ENST00000569532.1|ENST00000304381.5	0.0121966057926778
chr16	18992845	18995345	TMC7|ENST00000568469.1	0.0121966057926778
chr16	18993109	18995609	TMC7|ENST00000421369.3	0.0121966057926778
chr16	19723413	19725913	KNOP1|ENST00000568230.1	1.01219943705903e-05
chr16	19725278	19727778	IQCK|ENST00000568126.1|ENST00000308214.9|ENST00000320394.6	0.0116199507537635
chr16	19769952	19772452	IQCK|ENST00000562762.1	0.0116199507537635
chr16	19770011	19772511	IQCK|ENST00000568236.2	0.0116199507537635
chr16	20687483	20689983	ACSM1|ENST00000519031.1	0.0155118836865904
chr16	23367023	23369523	SCNN1B|ENST00000566647.1	0.0159248143314786
chr16	23724547	23727047	ERN2|ENST00000457008.2	0.0159248143314786
chr16	23724821	23727321	ERN2|ENST00000256797.4	0.0159248143314786
chr16	23724543	23727043	ERN2|ENST00000562562.1	0.0159248143314786
chr16	23724531	23727031	ERN2|ENST00000569903.1	0.0159248143314786
chr16	24564651	24567151	RBBP6|ENST00000562683.1	0.0268698966089194
chr16	27895891	27898391	GSG1L|ENST00000569166.1	0.019947809145537
chr16	28523372	28525872	IL27|ENST00000568075.1	0.0129671979797776
chr16	29814927	29817427	MAZ|ENST00000545521.1	0.00234662700945087
chr16	29815358	29817858	MAZ|ENST00000322945.6	0.0174921858144267
chr16	29815371	29817871	MAZ|ENST00000562337.1	0.0174921858144267
chr16	29815392	29817892	MAZ|ENST00000566906.2|ENST00000563402.1	0.0174921858144267
chr16	29815417	29817917	MAZ|ENST00000219782.6	0.0174921858144267
chr16	29815469	29817969	MAZ|ENST00000561855.1	0.0174921858144267
chr16	29848915	29851415	MVP|ENST00000568068.1	0.0174921858144267
chr16	30034540	30037040	DOC2A|ENST00000570194.2	0.0230358810058045
chr16	30033009	30035509	DOC2A|ENST00000567824.1	0.0230358810058045
chr16	30034422	30036922	DOC2A|ENST00000564075.1	0.0230358810058045
chr16	30034591	30037091	DOC2A|ENST00000572637.1	0.0230358810058045
chr16	30668739	30671239	FBRS|ENST00000498588.1	0.0230358810058045
chr16	30668743	30671243	FBRS|ENST00000543786.1|ENST00000568722.1	0.0230358810058045
chr16	30668747	30671247	FBRS|ENST00000484152.1	0.0230358810058045
chr16	30778160	30780660	RNF40|ENST00000567365.1	0.0230358810058045
chr16	31047331	31049831	STX4|ENST00000486660.1	0.0199785918583909
chr16	47162369	47164869	NETO2|ENST00000562559.1	0.0197679928307953
chr16	48232161	48234661	ABCC11|ENST00000569172.1	0.0197679928307953
chr16	53345918	53348418	CHD9|ENST00000564600.2	0.00906202653276927
chr16	57089477	57091977	NLRC5|ENST00000399221.3	0.00924615511846095
chr16	57090595	57093095	NLRC5|ENST00000535284.1	0.00924615511846095
