chr	start	stops	name	p-value
chr13	76104640	76107140	COMMD6|ENST00000483290.1	0.00486939145778148
chr13	76111977	76114477	COMMD6|ENST00000497707.1|ENST00000355801.4|ENST00000477377.1	0.0440236301084986
chr13	76111980	76114480	COMMD6|ENST00000464050.1	0.0440236301084986
chr13	99027575	99030075	FARP1|ENST00000601009.1	0.0349665212598432
chr13	99894269	99896769	UBAC2|ENST00000494576.1	6.22306919690188e-11
chr13	113494123	113496623	ATP11A|ENST00000471555.1	0.0128812523373193
chr13	113523582	113526082	ATP11A|ENST00000419631.1	0.00156856436524809
chr13	113525246	113527746	ATP11A|ENST00000495930.1	0.00156856436524809
chr13	113525317	113527817	ATP11A|ENST00000493489.1	0.00156856436524809
chr13	113762154	113764654	F7|ENST00000479674.1	6.86533939594764e-08
chr13	113762493	113764993	F7|ENST00000473085.1	1.35143927091253e-05
chr13	114426959	114429459	GRK1|ENST00000545304.1	0.000157436421128065
chr13	115084101	115086601	CHAMP1|ENST00000463003.1	0.0128812523373193
chr13	115084116	115086616	CHAMP1|ENST00000478022.1	0.0128812523373193
chr14	20245901	20248401	OR4M1|ENST00000315957.4	0.0448978707654141
chr14	21460507	21463007	METTL17|ENST00000553389.1	0.0456511707477145
chr14	21460776	21463276	METTL17|ENST00000554849.1	0.0456511707477145
chr14	21461589	21464089	METTL17|ENST00000556733.1	0.0456511707477145
chr14	21493935	21496435	NDRG2|ENST00000298687.5|ENST00000397858.1	0.0456511707477145
chr14	21493185	21495685	NDRG2|ENST00000555158.1|ENST00000554833.1	0.0456511707477145
chr14	21493198	21495698	NDRG2|ENST00000553503.1	0.0456511707477145
chr14	21493253	21495753	NDRG2|ENST00000397853.3|ENST00000556329.2	0.0456511707477145
chr14	21493123	21495623	NDRG2|ENST00000556147.1	0.0456511707477145
chr14	21493220	21495720	NDRG2|ENST00000557353.1|ENST00000556008.1|ENST00000557182.1|ENST00000557198.1|ENST00000554483.1|ENST00000553900.1	0.0456511707477145
chr14	21493264	21495764	NDRG2|ENST00000554143.1|ENST00000397851.2	0.0456511707477145
chr14	21493219	21495719	NDRG2|ENST00000397856.3|ENST00000397855.3	0.0456511707477145
chr14	21486973	21489473	NDRG2|ENST00000555650.1	0.0456511707477145
chr14	21493804	21496304	NDRG2|ENST00000397844.2	0.0456511707477145
chr14	21488450	21490950	NDRG2|ENST00000553793.1	0.0456511707477145
chr14	21488268	21490768	NDRG2|ENST00000557416.1	0.0456511707477145
chr14	21493911	21496411	NDRG2|ENST00000556974.1	0.0456511707477145
chr14	21493206	21495706	NDRG2|ENST00000553867.1	0.0456511707477145
chr14	21492219	21494719	NDRG2|ENST00000555695.1	0.0456511707477145
chr14	21493685	21496185	NDRG2|ENST00000555869.1	0.0456511707477145
chr14	21493201	21495701	NDRG2|ENST00000555733.1	0.0456511707477145
chr14	21493192	21495692	NDRG2|ENST00000555384.1|ENST00000556420.1|ENST00000554893.1	0.0456511707477145
chr14	21492237	21494737	NDRG2|ENST00000553741.1	0.0456511707477145
chr14	21493649	21496149	NDRG2|ENST00000553442.1	0.0456511707477145
chr14	21492444	21494944	NDRG2|ENST00000557149.1|ENST00000557264.1|ENST00000554472.1	0.0456511707477145
chr14	21493298	21495798	NDRG2|ENST00000555142.1	0.0456511707477145
chr14	21493688	21496188	NDRG2|ENST00000555767.1	0.0456511707477145
chr14	21493299	21495799	NDRG2|ENST00000557676.1	0.0456511707477145
chr14	21493448	21495948	NDRG2|ENST00000556924.1	0.0456511707477145
chr14	21493252	21495752	NDRG2|ENST00000554379.1	0.0456511707477145
chr14	21492255	21494755	NDRG2|ENST00000554398.1	0.0456511707477145
chr14	21493173	21495673	NDRG2|ENST00000555657.1	0.0456511707477145
chr14	21493240	21495740	NDRG2|ENST00000557616.1	0.0456511707477145
chr14	21493180	21495680	NDRG2|ENST00000557274.1	0.0456511707477145
chr14	21493691	21496191	NDRG2|ENST00000556457.1	0.0456511707477145
chr14	21493231	21495731	NDRG2|ENST00000556688.1	0.0456511707477145
chr14	21493891	21496391	NDRG2|ENST00000557669.1	0.0456511707477145
chr14	21492190	21494690	NDRG2|ENST00000557113.1	0.0456511707477145
chr14	21493227	21495727	NDRG2|ENST00000557318.1	0.0456511707477145
chr14	21492454	21494954	NDRG2|ENST00000554561.1	0.0456511707477145
chr14	21493914	21496414	NDRG2|ENST00000554419.1	0.0456511707477145
chr14	21493159	21495659	NDRG2|ENST00000554489.1	0.0456511707477145
chr14	21492874	21495374	NDRG2|ENST00000556561.1	0.0456511707477145
chr14	21493851	21496351	NDRG2|ENST00000554415.1	0.0456511707477145
chr14	21492443	21494943	NDRG2|ENST00000557167.1	0.0456511707477145
chr14	21783198	21785698	RPGRIP1|ENST00000382933.4	0.0456511707477145
chr14	21783212	21785712	RPGRIP1|ENST00000557351.1	0.0456511707477145
chr14	23103716	23106216	OR6J1|ENST00000540461.1	3.27083656051272e-05
chr14	23288930	23291430	SLC7A7|ENST00000554517.1	0.0458075257833665
chr14	23296588	23299088	MRPL52|ENST00000557543.1	0.0458075257833665
chr14	23296592	23299092	MRPL52|ENST00000355151.5	0.0458075257833665
chr14	23296596	23299096	MRPL52|ENST00000556214.1|ENST00000553482.1|ENST00000556654.1|ENST00000397496.3	0.0458075257833665
chr14	23296604	23299104	MRPL52|ENST00000555345.1	0.0458075257833665
chr14	23296612	23299112	MRPL52|ENST00000432849.3	0.0458075257833665
chr14	23296615	23299115	MRPL52|ENST00000553711.1	0.0458075257833665
chr14	23296619	23299119	MRPL52|ENST00000556465.1	0.0458075257833665
chr14	23296622	23299122	MRPL52|ENST00000397505.2	0.0458075257833665
chr14	23296623	23299123	MRPL52|ENST00000557221.1	0.0458075257833665
chr14	23296625	23299125	MRPL52|ENST00000311892.6	0.0458075257833665
chr14	23296630	23299130	MRPL52|ENST00000556840.1	0.0458075257833665
chr14	23296638	23299138	MRPL52|ENST00000461594.1	0.0458075257833665
chr14	23296758	23299258	MRPL52|ENST00000555536.1	0.0458075257833665
chr14	23548079	23550579	ACIN1|ENST00000555352.1	0.0458075257833665
chr14	23548802	23551302	ACIN1|ENST00000554708.1	0.0458075257833665
chr14	31401604	31404104	STRN3|ENST00000366206.2	0.0370110689221762
chr14	32543673	32546173	ARHGAP5|ENST00000556611.1	0.0410702151668784
chr14	32543691	32546191	ARHGAP5|ENST00000539826.2	0.0410702151668784
chr14	32543780	32546280	ARHGAP5|ENST00000396582.2	0.0410702151668784
chr14	32543995	32546495	ARHGAP5|ENST00000345122.3|ENST00000432921.1	0.0410702151668784
chr14	32544015	32546515	ARHGAP5|ENST00000433497.1	0.0410702151668784
chr14	32544937	32547437	ARHGAP5|ENST00000556191.1|ENST00000554090.1	0.0410702151668784
chr14	33083673	33086173	AKAP6|ENST00000555207.1	0.0410702151668784
chr14	33083684	33086184	AKAP6|ENST00000555950.1	0.0410702151668784
chr14	33405949	33408449	NPAS3|ENST00000346562.2	0.0410702151668784
chr14	33405959	33408459	NPAS3|ENST00000341321.4	0.0410702151668784
chr14	33405978	33408478	NPAS3|ENST00000548645.1	0.0410702151668784
chr14	33406023	33408523	NPAS3|ENST00000356141.4|ENST00000357798.5	0.0410702151668784
chr14	35448663	35451163	SRP54|ENST00000556994.1	0.0495632669543695
chr14	35449388	35451888	SRP54|ENST00000554803.1	0.0495632669543695
chr14	35449407	35451907	SRP54|ENST00000555746.1	0.0495632669543695
chr14	35459950	35462450	SRP54|ENST00000555535.1	0.0495632669543695
chr14	35779449	35781949	PSMA6|ENST00000554457.1	0.0495632669543695
chr14	48095728	48098228	MDGA2|ENST00000557238.1	0.00290186708669154
chr14	50155021	50157521	POLE2|ENST00000216367.5	0.00363524173265411
chr14	50155140	50157640	POLE2|ENST00000539565.2	0.00363524173265411
chr14	50154915	50157415	POLE2|ENST00000556584.1	0.00363524173265411
chr14	50154928	50157428	POLE2|ENST00000554396.1	0.00363524173265411
chr14	50154921	50157421	POLE2|ENST00000553805.2	0.00363524173265411
chr14	50267518	50270018	NEMF|ENST00000556691.1	0.0364114670252532
chr14	50862617	50865117	CDKL1|ENST00000395834.1	0.0364114670252532
chr14	50862794	50865294	CDKL1|ENST00000531052.1	0.0364114670252532
chr14	51023305	51025805	ATL1|ENST00000555960.1	0.0422505892114146
chr14	51023770	51026270	ATL1|ENST00000553509.1	0.0422505892114146
chr14	51024243	51026743	ATL1|ENST00000358385.6|ENST00000357032.3|ENST00000354525.4	0.0422505892114146
chr14	51024349	51026849	ATL1|ENST00000554886.1	0.0422505892114146
chr14	51024505	51027005	ATL1|ENST00000557735.1	0.0422505892114146
chr14	51388246	51390746	PYGL|ENST00000553872.1	0.0422505892114146
chr14	51953318	51955818	FRMD6|ENST00000556137.1	0.0422505892114146
chr14	51953355	51955855	FRMD6|ENST00000356218.4	0.0422505892114146
chr14	53619816	53622316	DDHD1|ENST00000323669.5	0.0401290007459307
chr14	53619922	53622422	DDHD1|ENST00000395606.1	0.0401290007459307
chr14	53620000	53622500	DDHD1|ENST00000357758.3	0.0401290007459307
chr14	53619118	53621618	DDHD1|ENST00000557445.1	0.0401290007459307
chr14	55219051	55221551	SAMD4A|ENST00000555192.1	0.000192564369426631
chr14	55493795	55496295	WDHD1|ENST00000360586.3	0.0303476584018745
chr14	55493823	55496323	WDHD1|ENST00000420358.2	0.0303476584018745
chr14	55493807	55496307	WDHD1|ENST00000421192.1	0.0303476584018745
chr14	55493769	55496269	WDHD1|ENST00000455555.1	0.0303476584018745
chr14	55907334	55909834	TBPL2|ENST00000247219.5	0.0303476584018745
chr14	55923444	55925944	TBPL2|ENST00000556755.1	0.0303476584018745
chr14	57704224	57706724	EXOC5|ENST00000556629.1	0.00599503703776907
chr14	61791131	61793631	PRKCH|ENST00000553830.1	0.0483029644212928
chr14	64317183	64319683	SYNE2|ENST00000358025.3|ENST00000357395.3	0.00341721334243944
chr14	64317201	64319701	SYNE2|ENST00000344113.4	0.00341721334243944
chr14	64317210	64319710	SYNE2|ENST00000341472.5	0.00341721334243944
chr14	64317232	64319732	SYNE2|ENST00000356081.3	0.00341721334243944
chr14	64922215	64924715	MTHFD1|ENST00000554353.1	0.0349754020756064
chr14	66133633	66136133	FUT8|ENST00000417683.1	0.045550648293925
chr14	68043511	68046011	PLEKHH1|ENST00000558296.1	0.0238911395693085
chr14	68043646	68046146	PLEKHH1|ENST00000560100.1	0.0238911395693085
chr14	68126508	68129008	VTI1B|ENST00000554636.1	0.00190515699227887
chr14	68126562	68129062	VTI1B|ENST00000556461.1	0.00190515699227887
chr14	68126911	68129411	VTI1B|ENST00000553619.1	0.00190515699227887
chr14	68159568	68162068	RDH11|ENST00000553578.1	0.0238911395693085
chr14	68159200	68161700	RDH11|ENST00000554035.1	0.0238911395693085
chr14	69688347	69690847	EXD2|ENST00000489133.2	0.00243318630166003
chr14	69724391	69726891	GALNT16|ENST00000553471.2	0.028030936216201
chr14	69724418	69726918	GALNT16|ENST00000448469.3	0.028030936216201
chr14	69724508	69727008	GALNT16|ENST00000553669.1	0.028030936216201
chr14	71106004	71108504	TTC9|ENST00000256367.2	0.0343727275066669
chr14	71784666	71787166	SIPA1L1|ENST00000553453.1|ENST00000555989.1	0.00332716019323083
chr14	71784690	71787190	SIPA1L1|ENST00000556408.1	0.00332716019323083
chr14	71784693	71787193	SIPA1L1|ENST00000554126.1|ENST00000556780.1|ENST00000554362.1	0.00332716019323083
chr14	71784732	71787232	SIPA1L1|ENST00000555652.1	0.00332716019323083
chr14	72062451	72064951	SIPA1L1|ENST00000537413.1	0.0481713815530756
chr14	72194409	72196909	SIPA1L1|ENST00000556959.1	0.0481713815530756
chr14	73713984	73716484	PAPLN|ENST00000555035.1	0.00680786626716532
chr14	74957923	74960423	ISCA2|ENST00000556816.1	0.0462611254768004
chr14	74957959	74960459	ISCA2|ENST00000298818.8	0.0462611254768004
chr14	75389946	75392446	RPS6KL1|ENST00000555834.1	0.0326712873600145
chr14	75388877	75391377	RPS6KL1|ENST00000555009.1	0.0326712873600145
chr14	75390005	75392505	RPS6KL1|ENST00000555647.1	0.0326712873600145
chr14	75389145	75391645	RPS6KL1|ENST00000354625.2	0.0326712873600145
chr14	75390099	75392599	RPS6KL1|ENST00000557413.1	0.0326712873600145
chr14	75388911	75391411	RPS6KL1|ENST00000358328.4	0.0326712873600145
chr14	75385253	75387753	RPS6KL1|ENST00000554834.1	0.0326712873600145
chr14	75389958	75392458	RPS6KL1|ENST00000553894.2	0.0326712873600145
chr14	75389097	75391597	RPS6KL1|ENST00000554900.1	0.0326712873600145
chr14	75388476	75390976	RPS6KL1|ENST00000557383.1	0.0326712873600145
chr14	75389954	75392454	RPS6KL1|ENST00000556776.1	0.0326712873600145
chr14	76042460	76044960	FLVCR2|ENST00000238667.4	0.00274329172615613
chr14	76043299	76045799	FLVCR2|ENST00000554496.1	0.00274329172615613
chr14	76043427	76045927	FLVCR2|ENST00000555385.1	0.00274329172615613
chr14	81950872	81953372	SEL1L|ENST00000554293.1	0.00508850466714793
chr14	89037537	89040037	ZC3H14|ENST00000557605.1	0.0392820810384494
chr14	89072266	89074766	ZC3H14|ENST00000557491.1	0.0392820810384494
chr14	91621510	91624010	C14orf159|ENST00000517877.1	0.00322972960416105
chr14	92572965	92575465	ATXN3|ENST00000545170.1|ENST00000429774.2	0.00545663308111764
chr14	92572954	92575454	ATXN3|ENST00000393287.5|ENST00000340660.6	0.00545663308111764
chr14	92572934	92575434	ATXN3|ENST00000359366.5	0.00545663308111764
chr14	92572926	92575426	ATXN3|ENST00000502250.1	0.00545663308111764
chr14	92572944	92575444	ATXN3|ENST00000503767.1	0.00545663308111764
chr14	92572906	92575406	ATXN3|ENST00000532032.1	0.00545663308111764
chr14	92572918	92575418	ATXN3|ENST00000555381.1|ENST00000557311.1|ENST00000555816.1|ENST00000554592.1|ENST00000556315.1|ENST00000556898.1|ENST00000554672.1|ENST00000556644.1|ENST00000553488.1|ENST00000554040.1|ENST00000556958.1|ENST00000556374.1|ENST00000553491.1|ENST00000553686.1|ENST00000554214.1|ENST00000556288.1|ENST00000556274.1|ENST00000556339.1|ENST00000555958.1|ENST00000553570.1|ENST00000554994.1|ENST00000556671.1|ENST00000554350.1|ENST00000556220.1|ENST00000553287.1|ENST00000553309.1|ENST00000554491.1|ENST00000553498.1|ENST00000556082.1|ENST00000554673.1	0.00545663308111764
chr14	92572917	92575417	ATXN3|ENST00000557030.1|ENST00000506466.1|ENST00000507965.1	0.00545663308111764
chr14	92572907	92575407	ATXN3|ENST00000515746.1	0.00545663308111764
chr14	92572911	92575411	ATXN3|ENST00000511362.1	0.00545663308111764
chr14	92572935	92575435	ATXN3|ENST00000504047.1	0.00545663308111764
chr14	92572908	92575408	ATXN3|ENST00000454964.3	0.00545663308111764
chr14	94382740	94385240	FAM181A|ENST00000557719.1	0.000521435864528
chr14	94382758	94385258	FAM181A|ENST00000267594.5	0.000521435864528
chr14	94443137	94445637	ASB2|ENST00000555019.1	0.0489496866026789
chr14	94443076	94445576	ASB2|ENST00000556337.1	0.0489496866026789
chr14	94443065	94445565	ASB2|ENST00000555287.1	0.0489496866026789
chr14	94443085	94445585	ASB2|ENST00000555374.1	0.0489496866026789
chr14	94595738	94598238	IFI27L2|ENST00000555558.1	0.0057353832280291
chr14	94595314	94597814	IFI27L2|ENST00000554909.1	0.0057353832280291
chr14	94596001	94598501	IFI27L2|ENST00000238609.3	0.0489496866026789
chr14	94595926	94598426	IFI27L2|ENST00000553601.1	0.0489496866026789
chr14	94595917	94598417	IFI27L2|ENST00000556552.1	0.0489496866026789
chr14	94639617	94642117	PPP4R4|ENST00000556470.1	0.0489496866026789
chr14	94984181	94986681	SERPINA12|ENST00000341228.2	0.0489496866026789
chr14	95572418	95574918	DICER1|ENST00000556045.1	0.0397199588671504
chr14	95572573	95575073	DICER1|ENST00000554367.1	0.0397199588671504
chr14	95574110	95576610	DICER1|ENST00000556681.1	0.0397199588671504
chr14	100108947	100111447	HHIPL1|ENST00000330710.5	0.0439131905313981
chr14	100108980	100111480	HHIPL1|ENST00000357223.2	0.0439131905313981
chr14	100808871	100811371	WARS|ENST00000557614.1	0.00485056946695428
chr14	101053750	101056250	BEGAIN|ENST00000554140.1	0.013324395965608
chr14	102553528	102556028	HSP90AA1|ENST00000216281.8	0.0100252364198798
chr14	102552668	102555168	HSP90AA1|ENST00000554401.1|ENST00000441629.2	0.0100252364198798
chr14	102553381	102555881	HSP90AA1|ENST00000553585.1|ENST00000556554.1	0.0100252364198798
chr14	103938829	103941329	MARK3|ENST00000561314.1	0.0391946635466741
chr14	103938961	103941461	MARK3|ENST00000556744.1	0.0391946635466741
chr14	105193730	105196230	ADSSL1|ENST00000553540.1	9.36751588127956e-05
chr14	105883659	105886159	MTA1|ENST00000331320.7	0.00954312718615694
chr14	105883729	105886229	MTA1|ENST00000406191.1	0.00954312718615694
chr14	105883775	105886275	MTA1|ENST00000405646.1	0.00954312718615694
chr14	105924718	105927218	MTA1|ENST00000490198.1	9.36751588127956e-05
chr14	105924731	105927231	MTA1|ENST00000550551.1	9.36751588127956e-05
chr15	22830895	22833395	TUBGCP5|ENST00000283645.4	9.32209637477986e-12
chr15	22830996	22833496	TUBGCP5|ENST00000453949.2	9.32209637477986e-12
chr15	23100005	23102505	NIPA1|ENST00000437912.2	0.0429019147354442
chr15	30914197	30916697	ARHGAP11B|ENST00000567449.1	0.00861120410878125
chr15	30914251	30916751	ARHGAP11B|ENST00000564902.1	0.000905856436789851
chr15	30915903	30918403	ARHGAP11B|ENST00000563110.1	0.000905856436789851
chr15	30916379	30918879	ARHGAP11B|ENST00000428041.2	0.00861120410878125
chr15	30924028	30926528	ARHGAP11B|ENST00000568574.1	0.00861120410878125
chr15	30935835	30938335	ARHGAP11B|ENST00000566548.1	5.80683048232096e-06
chr15	30948420	30950920	ARHGAP11B|ENST00000602616.2	0.00861120410878125
chr15	30948443	30950943	ARHGAP11B|ENST00000562954.1	0.00861120410878125
chr15	34391774	34394274	PGBD4|ENST00000397766.2	0.0384494055923443
chr15	40754609	40757109	BAHD1|ENST00000561464.1	0.023569530712849
chr15	41072765	41075265	DNAJC17|ENST00000561044.1	0.0428392683714049
chr15	42343388	42345888	PLA2G4E|ENST00000399518.3	0.0352815063185348
chr15	42615999	42618499	GANC|ENST00000568953.1	0.0352815063185348
chr15	43318861	43321361	UBR1|ENST00000569243.1	0.0363031168629737
chr15	43320003	43322503	UBR1|ENST00000564540.1	0.0363031168629737
chr15	43941042	43943542	CATSPER2|ENST00000396879.1	7.45578854007032e-11
chr15	43941046	43943546	CATSPER2|ENST00000381761.1	7.45578854007032e-11
chr15	43941075	43943575	CATSPER2|ENST00000469461.1	7.45578854007032e-11
chr15	43941039	43943539	CATSPER2|ENST00000354127.4|ENST00000355438.2	7.45578854007032e-11
chr15	43940259	43942759	CATSPER2|ENST00000433380.1	1.77212601995344e-05
chr15	43941024	43943524	CATSPER2|ENST00000321596.5	7.45578854007032e-11
chr15	43941045	43943545	CATSPER2|ENST00000415968.2	7.45578854007032e-11
chr15	43941023	43943523	CATSPER2|ENST00000432420.1	7.45578854007032e-11
chr15	44487429	44489929	FRMD5|ENST00000417257.1	0.000407909409005334
chr15	44487408	44489908	FRMD5|ENST00000402883.1	0.000407909409005334
chr15	44486644	44489144	FRMD5|ENST00000484674.1	0.00478556864317015
chr15	44487238	44489738	FRMD5|ENST00000458630.1	0.00478556864317015
chr15	44487391	44489891	FRMD5|ENST00000421674.1	0.00478556864317015
chr15	44487450	44489950	FRMD5|ENST00000451277.1	0.000407909409005334
chr15	44578427	44580927	CASC4|ENST00000559222.1	0.0435305947777411
chr15	44578429	44580929	CASC4|ENST00000557945.1|ENST00000299957.6	0.0435305947777411
chr15	44578436	44580936	CASC4|ENST00000429162.2	0.0435305947777411
chr15	44578458	44580958	CASC4|ENST00000345795.2|ENST00000360824.3	0.0435305947777411
chr15	44578803	44581303	CASC4|ENST00000558735.1	0.0435305947777411
chr15	44692749	44695249	CASC4|ENST00000561305.1	0.0435305947777411
chr15	44867470	44869970	SPG11|ENST00000558080.1	8.97791474676255e-08
chr15	49103338	49105838	CEP152|ENST00000380950.2	0.0424972223742323
chr15	49103184	49105684	CEP152|ENST00000399334.3	0.00461159553093852
chr15	49103227	49105727	CEP152|ENST00000325747.5	0.00461159553093852
chr15	49103343	49105843	CEP152|ENST00000560322.1	0.0424972223742323
chr15	49103276	49105776	CEP152|ENST00000559444.1	0.0424972223742323
chr15	49102791	49105291	CEP152|ENST00000558591.1	0.00461159553093852
chr15	49103273	49105773	CEP152|ENST00000559630.1	0.00461159553093852
chr15	49294138	49296638	SECISBP2L|ENST00000559122.1	0.0424972223742323
chr15	49688639	49691139	FAM227B|ENST00000559573.1	0.0424972223742323
chr15	50339584	50342084	ATP8B4|ENST00000558024.1	0.040439865894008
chr15	51748515	51751015	DMXL2|ENST00000559868.1	0.038730468096728
chr15	52183512	52186012	TMOD3|ENST00000561438.1	0.0358466719417589
