chr	start	stops	name	p-value
chr12	69002199	69004699	RAP1B|ENST00000542018.1|ENST00000543393.1	0.000100194457560718
chr12	69002205	69004705	RAP1B|ENST00000534899.1|ENST00000453560.2|ENST00000378985.3|ENST00000540209.1	0.000100194457560718
chr12	69002209	69004709	RAP1B|ENST00000540781.1|ENST00000535492.1|ENST00000539091.1|ENST00000542145.1	0.000100194457560718
chr12	69002213	69004713	RAP1B|ENST00000485252.2	0.000100194457560718
chr12	69002218	69004718	RAP1B|ENST00000541386.1|ENST00000538877.1	0.000100194457560718
chr12	69002219	69004719	RAP1B|ENST00000543697.1	0.000100194457560718
chr12	69002241	69004741	RAP1B|ENST00000545720.2	0.000100194457560718
chr12	69002305	69004805	RAP1B|ENST00000541216.1	0.000100194457560718
chr12	69123853	69126353	NUP107|ENST00000401003.3	0.0483630915426842
chr12	69750983	69753483	YEATS4|ENST00000247843.2	0.0172156730269694
chr12	69750990	69753490	YEATS4|ENST00000548020.1	0.0172156730269694
chr12	69751000	69753500	YEATS4|ENST00000549685.1	0.0172156730269694
chr12	69751036	69753536	YEATS4|ENST00000552949.1	0.0172156730269694
chr12	69751059	69753559	YEATS4|ENST00000552955.1	0.0172156730269694
chr12	70634274	70636774	CNOT2|ENST00000552231.1	0.000246514662267273
chr12	70634277	70636777	CNOT2|ENST00000229195.3	0.000246514662267273
chr12	70634282	70636782	CNOT2|ENST00000547780.1	0.000246514662267273
chr12	70634310	70636810	CNOT2|ENST00000418359.3	0.000246514662267273
chr12	70634690	70637190	CNOT2|ENST00000552319.1	0.00100041349736811
chr12	70634692	70637192	CNOT2|ENST00000550160.1	0.00100041349736811
chr12	70634701	70637201	CNOT2|ENST00000551661.1	0.00100041349736811
chr12	70634704	70637204	CNOT2|ENST00000553078.1|ENST00000551132.1	0.00100041349736811
chr12	70634705	70637205	CNOT2|ENST00000548021.1	0.00100041349736811
chr12	70634713	70637213	CNOT2|ENST00000552915.1	0.00100041349736811
chr12	70634716	70637216	CNOT2|ENST00000549443.1	0.00100041349736811
chr12	70634718	70637218	CNOT2|ENST00000548741.1	0.00100041349736811
chr12	70634722	70637222	CNOT2|ENST00000552483.1	0.00100041349736811
chr12	70634723	70637223	CNOT2|ENST00000552422.1	0.00100041349736811
chr12	70634725	70637225	CNOT2|ENST00000551179.1	0.00100041349736811
chr12	70634728	70637228	CNOT2|ENST00000547321.1|ENST00000550641.1	0.00100041349736811
chr12	70634729	70637229	CNOT2|ENST00000553020.1	0.00100041349736811
chr12	70634994	70637494	CNOT2|ENST00000548159.1	0.00100041349736811
chr12	70635028	70637528	CNOT2|ENST00000549750.1	0.00100041349736811
chr12	70635031	70637531	CNOT2|ENST00000551043.1	0.00100041349736811
chr12	72008928	72011428	ZFC3H1|ENST00000546475.1	0.0496365382604638
chr12	72013745	72016245	ZFC3H1|ENST00000546771.1	0.00699570353382489
chr12	72161816	72164316	RAB21|ENST00000358546.3	0.0496365382604638
chr12	72161890	72164390	RAB21|ENST00000547246.1	0.0496365382604638
chr12	72664763	72667263	TRHDE|ENST00000547300.1	0.0496365382604638
chr12	72665789	72668289	TRHDE|ENST00000552503.1	0.0496365382604638
chr12	72959910	72962410	TRHDE|ENST00000549922.1	0.0195635004787681
chr12	75533976	75536476	KCNC2|ENST00000546456.1	0.000836088799794069
chr12	76953589	76956089	OSBPL8|ENST00000261183.3|ENST00000393250.4	9.94448077205227e-06
chr12	76953528	76956028	OSBPL8|ENST00000547540.1	4.43363905001406e-05
chr12	76767269	76769769	OSBPL8|ENST00000552586.1	0.0082215606383404
chr12	76953588	76956088	OSBPL8|ENST00000553139.1	9.94448077205227e-06
chr12	76953492	76955992	OSBPL8|ENST00000549570.1	4.43363905001406e-05
chr12	76953585	76956085	OSBPL8|ENST00000550628.1	9.94448077205227e-06
chr12	76953573	76956073	OSBPL8|ENST00000549646.1	4.43363905001406e-05
chr12	80176121	80178621	PPP1R12A|ENST00000547253.1	0.000110341997531266
chr12	80307691	80310191	PPP1R12A|ENST00000546369.1	0.0140877208836757
chr12	80174525	80177025	PPP1R12A|ENST00000552892.1	0.00475485492843877
chr12	80903921	80906421	PTPRQ|ENST00000547485.1	0.0378310985792742
chr12	81098777	81101277	MYF6|ENST00000228641.3	0.000252720329329341
chr12	82070626	82073126	PPFIA2|ENST00000552020.1	0.00313390567013247
chr12	85307394	85309894	SLC6A15|ENST00000551010.1	0.015357835311029
chr12	85551909	85554409	LRRIQ1|ENST00000526363.1	0.015357835311029
chr12	86650045	86652545	MGAT4C|ENST00000604798.1	0.0160511211316883
chr12	86650083	86652583	MGAT4C|ENST00000552808.2	0.0160511211316883
chr12	86650094	86652594	MGAT4C|ENST00000547225.1	0.0160511211316883
chr12	86650158	86652658	MGAT4C|ENST00000552435.2	0.0160511211316883
chr12	86650192	86652692	MGAT4C|ENST00000550365.1	0.0160511211316883
chr12	86650101	86652601	MGAT4C|ENST00000551751.1	0.0160511211316883
chr12	88974238	88976738	KITLG|ENST00000228280.5	0.00648274272709164
chr12	88974628	88977128	KITLG|ENST00000347404.5	0.00191795368896542
chr12	88974248	88976748	KITLG|ENST00000357116.4	0.00648274272709164
chr12	88974246	88976746	KITLG|ENST00000552044.1	0.00648274272709164
chr12	94650662	94653162	PLXNC1|ENST00000551495.1	0.0411295956383436
chr12	95318582	95321082	NDUFA12|ENST00000547447.1	0.0475454661211436
chr12	95467479	95469979	NR2C1|ENST00000333003.5	0.0053418629302682
chr12	95434374	95436874	NR2C1|ENST00000551647.1	8.78081380491131e-07
chr12	95467345	95469845	NR2C1|ENST00000552861.1	0.0053418629302682
chr12	95443268	95445768	NR2C1|ENST00000546416.1	0.0475454661211436
chr12	95451533	95454033	NR2C1|ENST00000547594.1	0.0475454661211436
chr12	95425170	95427670	NR2C1|ENST00000552484.1	0.000400526816436575
chr12	95445645	95448145	NR2C1|ENST00000552791.1	0.01685697161872
chr12	95467356	95469856	NR2C1|ENST00000393101.3	0.0053418629302682
chr12	95467313	95469813	NR2C1|ENST00000330677.7	0.0053418629302682
chr12	95452169	95454669	NR2C1|ENST00000548252.1	0.0475454661211436
chr12	95467286	95469786	NR2C1|ENST00000546367.1	0.0053418629302682
chr12	95467321	95469821	NR2C1|ENST00000548966.1	0.0053418629302682
chr12	95467391	95469891	NR2C1|ENST00000551386.1	0.0053418629302682
chr12	95467279	95469779	NR2C1|ENST00000549482.1	0.0053418629302682
chr12	95466793	95469293	NR2C1|ENST00000547469.1	0.01685697161872
chr12	95510749	95513249	FGD6|ENST00000551521.1	0.01685697161872
chr12	95643221	95645721	VEZT|ENST00000356859.4	0.0475454661211436
chr12	95945266	95947766	USP44|ENST00000258499.3	0.0475454661211436
chr12	96646738	96649238	ELK3|ENST00000549529.1	0.014758628158149
chr12	98918807	98921307	TMPO|ENST00000552831.1	0.0339663226868642
chr12	99288677	99291177	ANKS1B|ENST00000341752.7	0.000321039072088691
chr12	99139617	99142117	ANKS1B|ENST00000551212.1	0.0261830728164331
chr12	99288669	99291169	ANKS1B|ENST00000333732.7	0.000321039072088691
chr12	99289074	99291574	ANKS1B|ENST00000546364.3	0.000321039072088691
chr12	99288986	99291486	ANKS1B|ENST00000552407.1|ENST00000551613.1	0.000321039072088691
chr12	99288639	99291139	ANKS1B|ENST00000549797.1	0.0261830728164331
chr12	99288642	99291142	ANKS1B|ENST00000551830.1	0.0261830728164331
chr12	99289078	99291578	ANKS1B|ENST00000552748.1	0.000321039072088691
chr12	99289041	99291541	ANKS1B|ENST00000548447.1	0.000321039072088691
chr12	99738749	99741249	ANKS1B|ENST00000546631.1	0.0261830728164331
chr12	99780075	99782575	ANKS1B|ENST00000550157.1	0.0261830728164331
chr12	100039031	100041531	FAM71C|ENST00000324341.1	0.0336158892230358
chr12	100441974	100444474	UHRF1BP1L|ENST00000548712.1	0.0336158892230358
chr12	100590400	100592900	ACTR6|ENST00000551652.1	0.0336158892230358
chr12	100884579	100887079	NR1H4|ENST00000548621.1	0.0122181547024095
chr12	102018130	102020630	MYBPC1|ENST00000550312.1	0.00555865096309124
chr12	102055701	102058201	MYBPC1|ENST00000548298.1	0.048845739584447
chr12	102055718	102058218	MYBPC1|ENST00000548532.1	0.048845739584447
chr12	102224716	102227216	GNPTAB|ENST00000299314.7	0.000422293784752566
chr12	102224596	102227096	GNPTAB|ENST00000549940.1	0.000422293784752566
chr12	102224621	102227121	GNPTAB|ENST00000392919.4	0.000422293784752566
chr12	102224457	102226957	GNPTAB|ENST00000549165.1	0.000422293784752566
chr12	102439897	102442397	CCDC53|ENST00000542923.1	0.017428139669895
chr12	102470778	102473278	NUP37|ENST00000546385.1	0.00555865096309124
chr12	102591623	102594123	PMCH|ENST00000329406.4	0.048845739584447
chr12	102872429	102874929	IGF1|ENST00000424202.2	0.048845739584447
chr12	103352144	103354644	PAH|ENST00000551337.1	0.039026125917342
chr12	103344624	103347124	PAH|ENST00000546844.1	1.15236979507905e-08
chr12	103352188	103354688	PAH|ENST00000547319.1	0.039026125917342
chr12	103344628	103347128	PAH|ENST00000546708.1	1.15236979507905e-08
chr12	103344646	103347146	PAH|ENST00000552251.1	1.15236979507905e-08
chr12	103344623	103347123	PAH|ENST00000550405.1	1.15236979507905e-08
chr12	104182835	104185335	NT5DC3|ENST00000474268.1	0.00112214853402001
chr12	104196179	104198679	NT5DC3|ENST00000465502.1	0.0396486194966473
chr12	104532067	104534567	NFYB|ENST00000240055.3	0.0134752906079637
chr12	104531795	104534295	NFYB|ENST00000551727.1	0.0396486194966473
chr12	104522390	104524890	NFYB|ENST00000550189.1	0.000281003636249322
chr12	104531981	104534481	NFYB|ENST00000551446.1	0.0396486194966473
chr12	104532019	104534519	NFYB|ENST00000550881.1	0.0396486194966473
chr12	104616094	104618594	TXNRD1|ENST00000534282.1	0.0396486194966473
chr12	104677960	104680460	TXNRD1|ENST00000503506.2	0.0134752906079637
chr12	104678159	104680659	TXNRD1|ENST00000526691.1	0.0134752906079637
chr12	104678203	104680703	TXNRD1|ENST00000531691.1	0.0134752906079637
chr12	104678227	104680727	TXNRD1|ENST00000388854.3|ENST00000354940.6	0.0134752906079637
chr12	104678268	104680768	TXNRD1|ENST00000526390.1	0.0134752906079637
chr12	104678273	104680773	TXNRD1|ENST00000531689.1	0.0134752906079637
chr12	104678300	104680800	TXNRD1|ENST00000529546.1	0.0134752906079637
chr12	104678302	104680802	TXNRD1|ENST00000529751.1	0.0134752906079637
chr12	104678310	104680810	TXNRD1|ENST00000526207.1|ENST00000540716.1	0.0134752906079637
chr12	104678327	104680827	TXNRD1|ENST00000528079.2	0.0134752906079637
chr12	104678335	104680835	TXNRD1|ENST00000526580.1	0.0134752906079637
chr12	104678600	104681100	TXNRD1|ENST00000529784.1	0.0396486194966473
chr12	104678646	104681146	TXNRD1|ENST00000524698.1|ENST00000542918.1	0.0396486194966473
chr12	104725405	104727905	TXNRD1|ENST00000525265.1	0.000281003636249322
chr12	105385770	105388270	C12orf45|ENST00000548583.1	0.00633408142026657
chr12	105478355	105480855	ALDH1L2|ENST00000258494.9	0.00186677602456389
chr12	105478236	105480736	ALDH1L2|ENST00000552270.1	0.00186677602456389
chr12	105425713	105428213	ALDH1L2|ENST00000548418.1	0.0194409853223098
chr12	105478341	105480841	ALDH1L2|ENST00000424857.2	0.00186677602456389
chr12	105478222	105480722	ALDH1L2|ENST00000552427.1	0.00186677602456389
chr12	105744787	105747287	C12orf75|ENST00000548336.1	0.0194409853223098
chr12	106992415	106994915	RFX4|ENST00000357881.4	0.0230701724444195
chr12	106992444	106994944	RFX4|ENST00000536722.1	0.0230701724444195
chr12	106992450	106994950	RFX4|ENST00000536688.1	0.0230701724444195
chr12	107075974	107078474	RFX4|ENST00000552866.1|ENST00000229387.5	0.0281839644832544
chr12	107076086	107078586	RFX4|ENST00000552917.1	0.00988439730574901
chr12	107271006	107273506	RIC8B|ENST00000551756.1	0.0281839644832544
chr12	107709690	107712190	BTBD11|ENST00000280758.5	0.00988439730574901
chr12	107709698	107712198	BTBD11|ENST00000420571.2	0.00988439730574901
chr12	108906462	108908962	FICD|ENST00000552695.1	0.00516865708003476
chr12	108906577	108909077	FICD|ENST00000552758.1	0.00516865708003476
chr12	108906593	108909093	FICD|ENST00000361549.2	0.00516865708003476
chr12	108908398	108910898	FICD|ENST00000549641.1	0.0151252014865231
chr12	109517841	109520341	USP30|ENST00000479219.1	0.0248118597260511
chr12	109518000	109520500	USP30|ENST00000491362.1	0.0248118597260511
chr12	109551900	109554400	ACACB|ENST00000338432.7	4.6729411694225e-05
chr12	109611282	109613782	ACACB|ENST00000543080.1	0.000193374138002377
chr12	109681019	109683519	ACACB|ENST00000536440.1	0.0248118597260511
chr12	109912707	109915207	UBE3B|ENST00000434735.2	0.0248118597260511
chr12	109912933	109915433	UBE3B|ENST00000539843.1	0.0248118597260511
chr12	109912939	109915439	UBE3B|ENST00000280774.5	0.0248118597260511
chr12	109912940	109915440	UBE3B|ENST00000536398.1	0.0248118597260511
chr12	109912943	109915443	UBE3B|ENST00000539599.1	0.0248118597260511
chr12	109912947	109915447	UBE3B|ENST00000342494.3	0.0248118597260511
chr12	109912957	109915457	UBE3B|ENST00000340074.5	0.0248118597260511
chr12	109912958	109915458	UBE3B|ENST00000540230.1|ENST00000449510.2	0.0248118597260511
chr12	109912960	109915460	UBE3B|ENST00000537063.1	0.0248118597260511
chr12	110562778	110565278	IFT81|ENST00000550156.1	0.00262500806043398
chr12	110567898	110570398	IFT81|ENST00000551273.1	0.0248118597260511
chr12	110638640	110641140	IFT81|ENST00000550748.1	0.0248118597260511
chr12	110731296	110733796	ATP2A2|ENST00000550248.2	0.0248118597260511
chr12	110878312	110880812	ARPC3|ENST00000476566.1	0.0248118597260511
chr12	110897667	110900167	GPN3|ENST00000550228.1	0.00848261747627211
chr12	110907019	110909519	GPN3|ENST00000552180.1	0.0248118597260511
chr12	110907073	110909573	GPN3|ENST00000546592.1	0.0248118597260511
chr12	110939922	110942422	VPS29|ENST00000549578.1	0.0248118597260511
chr12	110939904	110942404	VPS29|ENST00000360579.7	0.0248118597260511
chr12	110939883	110942383	VPS29|ENST00000447578.2	0.0248118597260511
chr12	110939897	110942397	VPS29|ENST00000546588.1	0.0248118597260511
chr12	110939916	110942416	VPS29|ENST00000549970.1	0.0248118597260511
chr12	110939913	110942413	VPS29|ENST00000548259.1	0.0248118597260511
chr12	110939912	110942412	VPS29|ENST00000553128.1|ENST00000550267.1	0.0248118597260511
chr12	110939914	110942414	VPS29|ENST00000551655.1	0.0248118597260511
chr12	111121072	111123572	HVCN1|ENST00000547887.1	0.00206262336637189
chr12	111282073	111284573	CCDC63|ENST00000550317.1	0.00206262336637189
chr12	111282264	111284764	CCDC63|ENST00000545036.1|ENST00000308208.5	0.00206262336637189
chr12	111282331	111284831	CCDC63|ENST00000552694.1	0.00689984593018235
chr12	112141180	112143680	ACAD10|ENST00000502746.1	7.57467738904997e-05
chr12	112202191	112204691	ALDH2|ENST00000416293.3	0.00366832653127242
chr12	112202226	112204726	ALDH2|ENST00000261733.2	0.00366832653127242
chr12	112202252	112204752	ALDH2|ENST00000548536.1	0.00366832653127242
chr12	112320742	112323242	MAPKAPK5|ENST00000552111.1	0.0112917014939312
chr12	112454108	112456608	ERP29|ENST00000546477.1	0.0112917014939312
chr12	112607989	112610489	HECTD4|ENST00000547085.1	0.0314841414087498
chr12	113263624	113266124	RPH3A|ENST00000420983.2	0.000466669160281127
chr12	113656734	113659234	TPCN1|ENST00000551096.1	0.018558338263265
chr12	113656743	113659243	TPCN1|ENST00000551099.1|ENST00000335509.6	0.018558338263265
chr12	113656751	113659251	TPCN1|ENST00000552897.1	0.018558338263265
chr12	113656765	113659265	TPCN1|ENST00000550785.1	0.018558338263265
chr12	113656769	113659269	TPCN1|ENST00000549279.1	0.018558338263265
chr12	113656791	113659291	TPCN1|ENST00000552077.1	0.018558338263265
chr12	113746648	113749148	SLC8B1|ENST00000550047.1	0.00174977443190117
chr12	113744649	113747149	SLC8B1|ENST00000549069.1	0.0059919019321854
chr12	113797298	113799798	SLC8B1|ENST00000549372.1	0.018558338263265
chr12	113797271	113799771	SLC8B1|ENST00000548518.1	0.018558338263265
chr12	113841693	113844193	SDS|ENST00000257549.4	0.000114610086210233
chr12	113841691	113844191	SDS|ENST00000553112.1|ENST00000552280.1|ENST00000546639.1	0.000114610086210233
chr12	113841692	113844192	SDS|ENST00000546785.1	0.000114610086210233
chr12	117799582	117802082	NOS1|ENST00000317775.6|ENST00000344089.3	5.46923187860346e-05
chr12	117799434	117801934	NOS1|ENST00000477584.1	0.00022270046090979
chr12	118541753	118544253	VSIG10|ENST00000359236.5	0.00402660940727651
chr12	118541709	118544209	VSIG10|ENST00000538357.1	0.00402660940727651
chr12	118541805	118544305	VSIG10|ENST00000536905.1	0.00402660940727651
chr12	118541667	118544167	VSIG10|ENST00000541855.1	0.00402660940727651
chr12	118540861	118543361	VSIG10|ENST00000540117.1	0.00402660940727651
chr12	118541795	118544295	VSIG10|ENST00000542195.1	0.00402660940727651
chr12	118598163	118600663	TAOK3|ENST00000543709.1	0.0336345535939816
chr12	120104729	120107229	PRKAB1|ENST00000540121.1	0.0151347797098778
chr12	120315095	120317595	CIT|ENST00000392521.2	0.043568597922197
chr12	120315092	120317592	CIT|ENST00000261833.7	0.043568597922197
chr12	120509748	120512248	CCDC64|ENST00000550197.1	0.043568597922197
chr12	120653809	120656309	PXN|ENST00000550795.1	0.043568597922197
chr12	120765592	120768092	PLA2G1B|ENST00000308366.4	0.0151347797098778
chr12	120765582	120768082	PLA2G1B|ENST00000423423.3	0.0151347797098778
chr12	120799311	120801811	MSI1|ENST00000546622.1	0.0151347797098778
chr12	120873393	120875893	COX6A1|ENST00000550009.1|ENST00000229379.2	0.00469742686531501
chr12	120996029	120998529	RNF10|ENST00000537740.1	0.043568597922197
chr12	120996142	120998642	RNF10|ENST00000537376.1	0.043568597922197
chr12	120996147	120998647	RNF10|ENST00000546262.1	0.043568597922197
chr12	121773412	121775912	ANAPC5|ENST00000535641.1	0.00741199090282299
chr12	121773485	121775985	ANAPC5|ENST00000544314.1	0.00741199090282299
chr12	121758914	121761414	ANAPC5|ENST00000366333.3	0.000619762460579798
chr12	121772975	121775475	ANAPC5|ENST00000538334.1	0.000157775722715304
chr12	121962598	121965098	KDM2B|ENST00000542030.1	0.00741199090282299
chr12	122337454	122339954	PSMD9|ENST00000544254.1	0.000157775722715304
chr12	122432292	122434792	WDR66|ENST00000428465.2	0.000619762460579798
chr12	122437110	122439610	WDR66|ENST00000545988.1	0.000619762460579798
chr12	122701418	122703918	DIABLO|ENST00000439489.1	0.00599989377494652
chr12	122703242	122705742	DIABLO|ENST00000474004.2	0.00599989377494652
chr12	122702955	122705455	DIABLO|ENST00000489781.2	0.00175249417595973
chr12	122734712	122737212	VPS33A|ENST00000536212.1	0.0185790508047614
chr12	122760370	122762870	CLIP1|ENST00000501271.2	0.0185790508047614
chr12	122764605	122767105	CLIP1|ENST00000543205.1	0.00175249417595973
chr12	122968709	122971209	ZCCHC8|ENST00000544054.1	0.0185790508047614
chr12	122992953	122995453	RSRC2|ENST00000525332.2	0.000114839435459717
chr12	122992913	122995413	RSRC2|ENST00000531389.2	0.000114839435459717
chr12	123009293	123011793	KNTC1|ENST00000535410.1	0.0185790508047614
chr12	123009295	123011795	KNTC1|ENST00000450485.2|ENST00000333479.7	0.0185790508047614
chr12	123187890	123190390	HCAR2|ENST00000328880.5	0.00599989377494652
chr12	123565880	123568380	PITPNM2|ENST00000546049.1	0.00175249417595973
chr12	123717670	123720170	MPHOSPH9|ENST00000606320.1	0.00599989377494652
chr12	123717658	123720158	MPHOSPH9|ENST00000545556.2	0.00599989377494652
chr12	123664527	123667027	MPHOSPH9|ENST00000541823.1	0.00175249417595973
chr12	123717717	123720217	MPHOSPH9|ENST00000537854.1	0.00599989377494652
chr12	123717785	123720285	MPHOSPH9|ENST00000539639.1	0.00599989377494652
chr12	123717654	123720154	MPHOSPH9|ENST00000541437.1	0.00599989377494652
chr12	123717683	123720183	MPHOSPH9|ENST00000538169.1	0.00599989377494652
chr12	123717673	123720173	MPHOSPH9|ENST00000535049.1	0.00599989377494652
chr12	123717648	123720148	MPHOSPH9|ENST00000369865.3	0.00599989377494652
chr12	123998975	124001475	RILPL1|ENST00000340724.6	0.00532080015435754
chr12	124095262	124097762	DDX55|ENST00000541259.1	9.59253636745676e-05
chr12	124121310	124123810	GTF2H3|ENST00000543415.1	0.0474181771794282
chr12	124121311	124123811	GTF2H3|ENST00000538533.1	0.0474181771794282
chr12	124212689	124215189	ATP6V0A2|ENST00000545059.1	0.0474181771794282
chr12	124390360	124392860	DNAH10|ENST00000540041.1	0.0168012680676164
chr12	124407182	124409682	DNAH10|ENST00000492261.1	0.0474181771794282
