chr	start	stops	name	p-value
chr19	53696639	53699139	ZNF665|ENST00000597544.1	0.0434224473950967
chr19	54579813	54582313	TARM1|ENST00000446034.2	0.037866227388846
chr19	54654240	54656740	CNOT3|ENST00000489953.1	0.037866227388846
chr19	54824409	54826909	LILRA5|ENST00000301219.3	0.037866227388846
chr19	54824344	54826844	LILRA5|ENST00000346508.3	0.037866227388846
chr19	54824361	54826861	LILRA5|ENST00000489504.1	0.037866227388846
chr19	54824368	54826868	LILRA5|ENST00000446712.3|ENST00000486742.1|ENST00000432233.3	0.037866227388846
chr19	55150343	55152843	AC009892.10|ENST00000456337.1	0.0144990672538316
chr19	55152840	55155340	LILRB4|ENST00000461839.1	0.0144990672538316
chr19	55971398	55973898	ISOC2|ENST00000587226.1	0.00180824314006141
chr19	56329603	56332103	NLRP11|ENST00000589824.2	0.0128969249100597
chr19	56456698	56459198	NLRP8|ENST00000291971.3	0.0128969249100597
chr19	56456769	56459269	NLRP8|ENST00000590542.1	0.0128969249100597
chr19	57352075	57354575	ZIM2|ENST00000593711.1	0.0119515008328862
chr19	57352097	57354597	ZIM2|ENST00000391708.3|ENST00000221722.5|ENST00000599935.1	0.0119515008328862
chr19	57352094	57354594	PEG3|ENST00000423103.2|ENST00000598410.1	0.0119515008328862
chr19	57352064	57354564	PEG3|ENST00000326441.9|ENST00000593695.1|ENST00000599577.1	0.0119515008328862
chr19	57352030	57354530	PEG3|ENST00000596261.1	0.0119515008328862
chr19	57352096	57354596	PEG3|ENST00000594706.1	0.0119515008328862
chr19	57352077	57354577	PEG3|ENST00000594389.1	0.0119515008328862
chr19	58008783	58011283	ZNF773|ENST00000593916.1	0.0385193212216357
chr19	58008803	58011303	ZNF773|ENST00000598770.1	0.0385193212216357
chr19	58008807	58011307	ZNF773|ENST00000599847.1	0.0385193212216357
chr19	58008809	58011309	ZNF773|ENST00000282292.4	0.0385193212216357
chr19	58008825	58011325	ZNF773|ENST00000597061.1	0.0385193212216357
chr19	58262912	58265412	ZNF776|ENST00000489376.1	0.0385193212216357
chr19	58364837	58367337	ZNF587|ENST00000419854.1	0.0385193212216357
chr20	135611	138111	DEFB127|ENST00000382388.3	0.0173501668727771
chr20	8636768	8639268	PLCB1|ENST00000487210.1	0.0492790477075638
chr20	13973515	13976015	MACROD2|ENST00000217246.4	0.0173548426813501
chr20	13973641	13976141	MACROD2|ENST00000477147.1	0.0173548426813501
chr20	13973648	13976148	MACROD2|ENST00000483997.1	0.0173548426813501
chr20	13973649	13976149	MACROD2|ENST00000492055.1	0.0173548426813501
chr20	13973827	13976327	MACROD2|ENST00000462552.1	0.0173548426813501
chr20	13973883	13976383	MACROD2|ENST00000494602.1	0.0173548426813501
chr20	13973910	13976410	MACROD2|ENST00000310348.4	0.0173548426813501
chr20	13973919	13976419	MACROD2|ENST00000490428.1	0.0173548426813501
chr20	24447335	24449835	SYNDIG1|ENST00000376862.3	0.0483722450128136
chr20	25058635	25061135	VSX1|ENST00000557285.1	0.00935102994701248
chr20	35150229	35152729	DLGAP4|ENST00000477195.1	0.00967090323598367
chr20	42217071	42219571	IFT52|ENST00000373030.3	0.00161120148699275
chr20	42217130	42219630	IFT52|ENST00000373039.4	0.00161120148699275
chr20	45142198	45144698	ZNF334|ENST00000457685.2	0.01661953316078
chr20	45142193	45144693	ZNF334|ENST00000347606.4	0.01661953316078
chr20	46286311	46288811	SULF2|ENST00000479472.1	0.041081804130591
chr20	52790512	52793012	CYP24A1|ENST00000216862.3	0.0234911906538631
chr20	52790188	52792688	CYP24A1|ENST00000395955.3	0.0234911906538631
chr20	52789955	52792455	CYP24A1|ENST00000472970.1	0.0234911906538631
chr20	57426724	57429224	GNAS|ENST00000481768.1	0.0345780946226186
chr20	57617964	57620464	SLMO2|ENST00000355937.4	0.0345780946226186
chr20	57617860	57620360	SLMO2|ENST00000371033.5	0.0345780946226186
chr20	57617787	57620287	SLMO2|ENST00000463057.1	0.0345780946226186
chr20	57617864	57620364	SLMO2|ENST00000466051.1	0.0345780946226186
chr20	60573243	60575743	TAF4|ENST00000474089.1	0.040020152471108
chr20	60775295	60777795	MTG2|ENST00000488748.1	0.040020152471108
chr20	61879885	61882385	NKAIN4|ENST00000466885.1	0.040020152471108
chr21	31661832	31664332	KRTAP25-1|ENST00000416044.1	0.0424456005353763
chr21	31852663	31855163	KRTAP19-1|ENST00000390689.2	0.0106969327828342
chr21	31864275	31866775	KRTAP19-3|ENST00000334063.4	0.0424456005353763
chr21	31962716	31965216	KRTAP22-2|ENST00000382830.2	0.0106969327828342
chr21	31962259	31964759	KRTAP6-3|ENST00000391624.1	0.00230413708219289
chr21	32005055	32007555	KRTAP20-2|ENST00000330798.2	0.0379066958785214
chr21	32012683	32015183	KRTAP20-3|ENST00000382826.2	0.0379066958785214
chr21	32410795	32413295	KRTAP19-8|ENST00000382822.2	0.0379066958785214
chr21	33668661	33671161	MRAP|ENST00000303645.5	0.00314009396728772
chr21	33668783	33671283	MRAP|ENST00000339944.4	0.0216836153576664
chr21	34124435	34126935	PAXBP1|ENST00000497873.1	0.0219253552486033
chr21	40783073	40785573	LCA5L|ENST00000495240.1	0.0134499124266539
chr21	44103807	44106307	PDE9A|ENST00000467162.1	0.00845473950549113
chr21	45333653	45336153	AGPAT3|ENST00000445582.1	0.00845473950549113
chr22	18102294	18104794	ATP6V1E1|ENST00000481365.1|ENST00000484653.1	0.0255715475445021
chr22	20745048	20747548	USP41|ENST00000454608.2	0.0202912197497842
chr22	20918252	20920752	MED15|ENST00000478831.1	0.0202912197497842
chr22	21994050	21996550	SDF2L1|ENST00000248958.4	8.04268010898217e-05
chr22	21994143	21996643	SDF2L1|ENST00000466935.1	0.0202912197497842
chr22	22874613	22877113	ZNF280A|ENST00000302097.3	0.0114797103066321
chr22	26154501	26157001	MYO18B|ENST00000539302.1	0.0344146194880394
chr22	30230539	30233039	ASCC2|ENST00000458594.1|ENST00000431535.1	0.0108033797866482
chr22	30750124	30752624	CCDC157|ENST00000399824.2|ENST00000405659.1	0.0108033797866482
chr22	30750127	30752627	CCDC157|ENST00000338306.3	0.0108033797866482
chr22	30750490	30752990	CCDC157|ENST00000445005.1	0.0108033797866482
chr22	30750496	30752996	CCDC157|ENST00000430839.1	0.0108033797866482
chr22	31324215	31326715	MORC2|ENST00000429468.1	0.00762395371872642
chr22	31338238	31340738	MORC2|ENST00000469915.1	0.000752407448258593
chr22	31885810	31888310	EIF4ENIF1|ENST00000344710.5	0.00762395371872642
chr22	31885573	31888073	EIF4ENIF1|ENST00000397525.1	0.00762395371872642
chr22	31885727	31888227	EIF4ENIF1|ENST00000330125.5	0.00762395371872642
chr22	31885228	31887728	EIF4ENIF1|ENST00000423097.1	0.00762395371872642
chr22	31885923	31888423	EIF4ENIF1|ENST00000397518.1	0.00762395371872642
chr22	32478336	32480836	SLC5A1|ENST00000477969.1	0.00875089503007391
chr22	32778039	32780539	RFPL3S|ENST00000577714.1	0.00875089503007391
chr22	36635689	36638189	APOL2|ENST00000358502.5	0.0113920934501917
chr22	36636000	36638500	APOL2|ENST00000249066.6	0.0113920934501917
chr22	36635573	36638073	APOL2|ENST00000451256.2	0.0113920934501917
chr22	36635607	36638107	APOL2|ENST00000454728.1	0.0113920934501917
chr22	36635628	36638128	APOL2|ENST00000489186.1	0.0113920934501917
chr22	36635719	36638219	APOL2|ENST00000473549.1	0.0113920934501917
chr22	36635616	36638116	APOL2|ENST00000484830.1	0.0113920934501917
chr22	37099603	37102103	CACNG2|ENST00000300105.6	0.0127968253296464
chr22	38346114	38348614	POLR2F|ENST00000484894.1	0.0357180519490695
chr22	38347170	38349670	POLR2F|ENST00000442738.2	0.0357180519490695
chr22	38347204	38349704	POLR2F|ENST00000460648.1|ENST00000407936.1	0.0357180519490695
chr22	38347206	38349706	POLR2F|ENST00000488684.1|ENST00000492213.1|ENST00000483713.1|ENST00000443002.1	0.0357180519490695
chr22	38347218	38349718	POLR2F|ENST00000606538.1|ENST00000405557.1	0.0357180519490695
chr22	38347234	38349734	POLR2F|ENST00000470701.1	0.0357180519490695
chr22	39866293	39868793	MGAT3|ENST00000429402.1	0.0090515528547415
chr22	43355887	43358387	PACSIN2|ENST00000407585.1	0.00378420339662983
chr22	43343047	43345547	PACSIN2|ENST00000403744.3	0.000290824877897308
chr22	43355884	43358384	PACSIN2|ENST00000402229.1	0.00378420339662983
chr22	43341879	43344379	PACSIN2|ENST00000418133.1	0.00378420339662983
chr22	43355905	43358405	PACSIN2|ENST00000453079.1	0.00378420339662983
chr22	43809961	43812461	MPPED1|ENST00000447567.1	0.0377500217693418
chr22	43810122	43812622	MPPED1|ENST00000465861.1	0.0377500217693418
chr22	43810261	43812761	MPPED1|ENST00000480239.1	0.0377500217693418
chr22	43810375	43812875	MPPED1|ENST00000542779.1	0.0377500217693418
chr22	46969409	46971909	GRAMD4|ENST00000447351.1	0.00615477179984433
chrX	18919721	18922221	PHKA2|ENST00000473739.1	0.00920611043330332
chrX	23015587	23018087	DDX53|ENST00000327968.5	0.0225249926798681
chrX	24164790	24167290	ZFX|ENST00000497813.1	0.00890388676068487
chrX	24165246	24167746	ZFX|ENST00000428571.1	0.00890388676068487
chrX	26231786	26234286	MAGEB5|ENST00000602297.1	0.0167203815319564
chrX	28603016	28605516	IL1RAPL1|ENST00000378993.1	0.0234013009431873
chrX	30327715	30330215	NR0B1|ENST00000378970.4	0.00262808214214294
chrX	30326605	30329105	NR0B1|ENST00000378963.1	0.0190478609371638
chrX	30327495	30329995	NR0B1|ENST00000453287.1	0.0190478609371638
chrX	48371330	48373830	PORCN|ENST00000459953.1	0.0479487711208559
chrX	48395345	48397845	TBC1D25|ENST00000376771.4	0.0479487711208559
chrX	48395617	48398117	TBC1D25|ENST00000537536.1	0.0479487711208559
chrX	48395625	48398125	TBC1D25|ENST00000481090.2	0.0479487711208559
chrX	48395658	48398158	TBC1D25|ENST00000494495.1	0.0479487711208559
chrX	48395659	48398159	TBC1D25|ENST00000476141.1	0.0479487711208559
chrX	48395686	48398186	TBC1D25|ENST00000418627.1	0.0479487711208559
chrX	48453366	48455866	WDR13|ENST00000376729.5	0.0479487711208559
chrX	48453380	48455880	WDR13|ENST00000218056.5	0.0479487711208559
chrX	48453393	48455893	WDR13|ENST00000497756.2	0.0479487711208559
chrX	48453395	48455895	WDR13|ENST00000498631.1	0.0479487711208559
chrX	48453401	48455901	WDR13|ENST00000471334.1	0.0479487711208559
chrX	48453403	48455903	WDR13|ENST00000486125.1	0.0479487711208559
chrX	48453409	48455909	WDR13|ENST00000472440.1	0.0479487711208559
chrX	48453422	48455922	WDR13|ENST00000492715.1	0.0479487711208559
chrX	48453697	48456197	WDR13|ENST00000479279.1	0.0479487711208559
chrX	48454608	48457108	WDR13|ENST00000466962.1	0.0479487711208559
chrX	48662326	48664826	HDAC6|ENST00000461608.1	0.0479487711208559
chrX	49056718	49059218	SYP|ENST00000263233.4	0.00547156323612819
chrX	49056635	49059135	SYP|ENST00000472598.1	0.00547156323612819
chrX	49056652	49059152	SYP|ENST00000538567.1|ENST00000376303.2|ENST00000469389.1|ENST00000466635.1	0.00547156323612819
chrX	49056658	49059158	SYP|ENST00000479808.1	0.00547156323612819
chrX	49056654	49059154	SYP|ENST00000494396.1|ENST00000472737.1	0.00547156323612819
chrX	54019442	54021942	PHF8|ENST00000494928.1	0.0476140583224481
chrX	54037636	54040136	PHF8|ENST00000413386.1	0.0476140583224481
chrX	55244288	55246788	PAGE5|ENST00000289619.5	0.0476140583224481
chrX	55244290	55246790	PAGE5|ENST00000374955.3	0.0476140583224481
chrX	55244353	55246853	PAGE5|ENST00000374952.1	0.0476140583224481
chrX	66786231	66788731	AR|ENST00000396043.2	0.0109189858729161
chrX	67716376	67718876	YIPF6|ENST00000470730.1	0.00902702773225776
chrX	67716391	67718891	YIPF6|ENST00000374643.3	0.00902702773225776
chrX	67716394	67718894	YIPF6|ENST00000374622.2	0.00902702773225776
chrX	67716423	67718923	YIPF6|ENST00000462972.1	0.00902702773225776
chrX	69944142	69946642	TEX11|ENST00000374320.2	0.00149255574861557
chrX	70440556	70443056	GJB1|ENST00000361726.6	0.0402868996194116
chrX	79267755	79270255	TBX22|ENST00000373296.3|ENST00000442340.1	0.0429394597759915
chrX	79267768	79270268	TBX22|ENST00000476373.1	0.0429394597759915
chrX	92928567	92931067	NAP1L3|ENST00000373079.3|ENST00000475430.2	0.00121243292942644
chrX	92926705	92929205	FAM133A|ENST00000332647.4	0.00790946627788629
chrX	107019215	107021715	TSC22D3|ENST00000315660.4	0.0144778594775816
chrX	107019017	107021517	TSC22D3|ENST00000372383.4	0.0144778594775816
chrX	107019218	107021718	TSC22D3|ENST00000372384.2	0.0144778594775816
chrX	114871530	114874030	PLS3|ENST00000497870.1	0.00209428660297775
chrX	114872116	114874616	PLS3|ENST00000466150.1	0.0161409248378659
chrX	114872251	114874751	PLS3|ENST00000543070.1	0.0161409248378659
chrX	131520830	131523330	MBNL3|ENST00000465964.1	0.0125303617066159
chrX	132231135	132233635	USP26|ENST00000511190.1	0.0224166746955584
chrX	132231137	132233637	USP26|ENST00000417459.2	0.0224166746955584
chrX	134163833	134166333	FAM127A|ENST00000257013.7	0.00595170989142068
chrX	134163912	134166412	FAM127A|ENST00000495563.1|ENST00000464369.1	0.00595170989142068
chrX	135065098	135067598	SLC9A6|ENST00000370701.1	0.0119666234290313
chrX	135065127	135067627	SLC9A6|ENST00000370698.3|ENST00000370695.4	0.0119666234290313
chrX	136648464	136650964	ZIC3|ENST00000478471.1	0.03119788130047
chrX	138304939	138307439	FGF13|ENST00000448673.1	0.0193254207932485
chrX	140989180	140991680	MAGEC1|ENST00000285879.4	0.0137220600743639
chrX	147023713	147026213	FMR1|ENST00000478848.1	0.00687461952003702
chrX	151143151	151145651	GABRE|ENST00000370328.3|ENST00000370325.1	0.0185467424037659
chrX	151143152	151145652	GABRE|ENST00000441219.1	0.0185467424037659
chrX	151143143	151145643	GABRE|ENST00000393914.3	0.0185467424037659
chrX	151143136	151145636	GABRE|ENST00000417300.1	0.0185467424037659
chrX	153151600	153154100	L1CAM|ENST00000370060.1	0.0212082157189767
chrX	153151608	153154108	L1CAM|ENST00000370055.1	0.0212082157189767
chrX	153151627	153154127	L1CAM|ENST00000420165.1	0.0212082157189767
chrX	153151596	153154096	L1CAM|ENST00000460553.1	0.0212082157189767
chrX	153151615	153154115	L1CAM|ENST00000484587.1	0.0212082157189767
chrX	153624071	153626571	RPL10|ENST00000424325.2	0.0212082157189767
chrX	153624208	153626708	RPL10|ENST00000436473.1	0.0212082157189767
chrX	153624213	153626713	RPL10|ENST00000344746.4	0.0212082157189767
chrX	153624218	153626718	RPL10|ENST00000489200.1|ENST00000491035.1	0.0212082157189767
chrX	153624219	153626719	RPL10|ENST00000458500.1	0.0212082157189767
chrX	153624220	153626720	RPL10|ENST00000485196.1	0.0212082157189767
chrX	153624229	153626729	RPL10|ENST00000482732.1	0.0212082157189767
chrX	153625207	153627707	RPL10|ENST00000451365.1	0.0212082157189767
chrX	153625724	153628224	RPL10|ENST00000449494.1|ENST00000427682.1|ENST00000428169.1	0.0212082157189767
chrX	153775469	153777969	G6PD|ENST00000393562.2	0.0212082157189767
chrX	153775053	153777553	G6PD|ENST00000439227.1	0.0212082157189767
chrX	153775047	153777547	G6PD|ENST00000433845.1	0.0212082157189767
chrX	153774324	153776824	G6PD|ENST00000497281.1|ENST00000488434.1	0.0212082157189767
chrX	154293643	154296143	CMC4|ENST00000369479.1	0.00654563628880533
