chr	start	stops	name	p-value
chr17	74368307	74368839	TFP.JUN	0.00496697250137131
chr17	74442553	74442975	TFP.MAFK	0.00317063965441875
chr17	74442560	74442948	TFP.MAFF	0.00269228453316948
chr17	74442568	74443351	TFP.STAT3	2.06576557000427e-05
chr17	74442571	74443617	TFP.EP300	6.30542800911438e-05
chr17	74442579	74443476	TFP.STAT3	3.49303200486757e-05
chr17	74442582	74443505	TFP.STAT3	3.89956304327185e-05
chr17	74442644	74443512	TFP.NR3C1	3.07713311586549e-05
chr17	74442662	74443032	TFP.CEBPB	1.10128107437243e-06
chr17	74442667	74443069	TFP.CEBPB	1.5266523132871e-06
chr17	7464158	7465643	TFP.PAX5	0.0464373611155079
chr17	7464292	7465469	TFP.MYC	0.03057026087555
chr17	7464301	7465488	TFP.MYC	0.0310445425691932
chr17	7464314	7465427	TFP.ELF1	0.0276044733951402
chr17	7464326	7465470	TFP.MXI1	0.0290258698444511
chr17	7464330	7465429	TFP.MYC	0.026972021254792
chr17	7464336	7465533	TFP.YY1	0.0315217186529998
chr17	7464355	7465465	TFP.MAX	0.0274684488549662
chr17	7464363	7465757	TFP.SIN3A	0.0414889211981525
chr17	7464373	7465641	TFP.MYC	0.0349915016989362
chr17	7464402	7465569	TFP.MYC	0.030098889721294
chr17	7464433	7465490	TFP.E2F6	0.0251105823822519
chr17	7464718	7465409	TFP.ELF1	0.0113521448560274
chr17	74687587	74688269	TFP.EP300	0.00800443461444809
chr17	74687599	74688221	TFP.HNF4A	0.00671030738627423
chr17	74687643	74688159	TFP.FOXA1	0.0046824881558901
chr17	74687671	74688212	TFP.SP1	0.00513040849086638
chr17	74687673	74688166	TFP.FOXA1	0.00428724195331893
chr17	74687676	74688252	TFP.RXRA	0.00578916185722634
chr17	74700900	74701258	TFP.ZNF263	0.00230108360181135
chr17	74701008	74701283	TFP.CTCF	0.00137266492208815
chr17	74731934	74732715	TFP.RXRA	0.0103624602416229
chr17	74732238	74733459	TFP.ZBTB33	0.0239235763593439
chr17	74732244	74732760	TFP.ZBTB33	0.0046824881558901
chr17	74732288	74732674	TFP.CTCF	0.0026652994338685
chr17	74732351	74732692	TFP.CTCF	0.00209239595512764
chr17	74732351	74732693	TFP.CTCF	0.00210440987434413
chr17	74732352	74732697	TFP.CTCF	0.00214064834966549
chr17	74732353	74732722	TFP.STAT3	0.00244113833254242
chr17	74732353	74732768	TFP.CTCFL	0.00306913906225138
chr17	74732353	74733666	TFP.YY1	0.0273383507261077
chr17	74732360	74732677	TFP.CTCF	0.00181393549500605
chr17	74732363	74732675	TFP.CTCF	0.00175831881009822
chr17	74732363	74732691	TFP.CTCF	0.00193920549715528
chr17	74732364	74732678	TFP.CTCF	0.00178046597752241
chr17	74732365	74732687	TFP.CTCF	0.00187038049755523
chr17	74732370	74732697	TFP.RAD21	0.00192765212532623
chr17	74732373	74732723	TFP.CTCF	0.0022017007279037
chr17	74732375	74732662	TFP.CTCF	0.00149271956539426
chr17	74732377	74732677	TFP.CTCF	0.00162822845055422
chr17	74732398	74732681	TFP.CTCF	0.00145216352622712
chr17	74732398	74734206	TFP.MYC	0.0486494300462803
chr17	74732415	74732837	TFP.YY1	0.00317063965441875
chr17	74732431	74732956	TFP.EGR1	0.00484155267354815
chr17	74732454	74734183	TFP.MYC	0.0449419391000877
chr17	74732455	74734161	TFP.MYC	0.0438830300733384
chr17	74732456	74734167	TFP.ZEB1	0.0441124290827071
chr17	74732456	74734270	TFP.TAF1	0.0489353861532198
chr17	74732474	74732975	TFP.USF1	0.0044228781924081
chr17	74732478	74734131	TFP.MYC	0.0414790202907021
chr17	74732621	74734286	TFP.USF1	0.042018870410527
chr17	74732627	74732952	TFP.USF1	0.001904644387399
chr17	74809118	74809380	TFP.JUND	0.0492053040822845
chr1	77481360	77482429	TFP.ZNF263	0.0238687839724393
chr17	74840005	74840243	TFP.CTCF	0.0448019674296728
chr17	7493192	7494503	TFP.TBP	4.30059369044572e-08
chr17	7493377	7494414	TFP.TFAP2C	8.84531458971148e-09
chr17	7493390	7494358	TFP.TFAP2A	4.16222402271562e-06
chr17	7493670	7494023	TFP.STAT3	1.79074701939663e-06
chr17	75103962	75104549	TFP.JUND	0.00600375291790372
chr17	75104102	75104515	TFP.JUNB	0.00304042511595561
chr17	75104117	75104514	TFP.JUN	0.00281530890884541
chr17	75104119	75104509	TFP.FOS	0.00271939835645267
chr17	75104124	75104513	TFP.FOSL1	0.0027058253609427
chr17	75104129	75104511	TFP.FOS	0.00261171583172128
chr17	75184245	75185663	TFP.NFKB1	0.0314576747007507
chr17	75184277	75185647	TFP.NFKB1	0.0295458604975405
chr17	75184307	75185573	TFP.EBF1	0.0255706096671411
chr17	75184411	75185559	TFP.SPI1	0.0213487770197085
chr17	75184719	75185615	TFP.NFKB1	0.013436425121925
chr17	75203953	75204997	TFP.HNF4A	0.0178950681941159
chr17	75204056	75205049	TFP.SP1	0.0162967314307443
chr17	75204099	75204991	TFP.EP300	0.0133236444061585
chr17	75372023	75373816	TFP.REST	0.0479372129013007
chr17	75456070	75457113	TFP.BATF	0.0178631159780846
chr17	75456141	75457109	TFP.NFKB1	0.0155367594832897
chr17	75456142	75457110	TFP.MEF2A	0.0155367594832897
chr17	75456182	75457206	TFP.ELF1	0.0172606558107053
chr17	75456199	75457119	TFP.EGR1	0.0141218010185789
chr17	75467157	75467779	TFP.JUN	0.00671030738627423
chr17	75467178	75468511	TFP.ZBTB7A	0.00241227411171372
chr17	75467248	75467931	TFP.HDAC2	0.00802687851270098
chr17	75467341	75468445	TFP.RAD21	0.00141774674016177
chr17	75467341	75468464	TFP.EP300	0.00148800655433654
chr17	75467343	75467838	TFP.MAX	0.00432096640502078
chr17	75467413	75467948	TFP.EGR1	0.00502117880441497
chr17	75467441	75467777	TFP.CEBPB	0.00203281875852214
chr17	75467453	75467900	TFP.GATA2	0.00354580333671285
chr17	75498246	75499405	TFP.BCL3	0.021728950793582
chr17	75721703	75721944	TFP.SPI1	0.0475748409932
chr17	7576536	7577018	TFP.RAD21	0.000213061002584697
chr17	7576554	7577043	TFP.CTCF	6.42413977628957e-06
chr17	7576558	7576939	TFP.RAD21	0.0036208441550023
chr17	7576559	7576939	TFP.RAD21	0.00360242152362153
chr17	7576560	7576903	TFP.CTCF	0.00295197339218689
chr17	7576561	7576937	TFP.CTCF	0.00352917226158927
chr17	7576562	7576927	TFP.CTCF	0.00333138677785402
chr17	7576565	7576929	TFP.RAD21	0.00331367242948838
chr17	7576567	7576952	TFP.CTCF	0.00369497529317016
chr17	7576568	7576918	TFP.RAD21	0.00307034904258686
chr17	7576568	7576927	TFP.CTCF	0.00322576791682527
chr17	7576568	7576938	TFP.CTCF	0.00342062454869395
chr17	7576569	7576952	TFP.CTCF	0.00365782164491952
chr17	7576570	7576952	TFP.CTCF	0.00363931086933064
chr17	7576572	7576908	TFP.CTCF	0.00283579847549788
chr17	7576572	7576931	TFP.CTCF	0.00322576791682527
chr17	7576572	7576933	TFP.CTCF	0.00326079618870249
chr17	7576574	7576941	TFP.CTCF	0.00336694874580314
chr17	7576575	7576929	TFP.CTCF	0.00313897745592531
chr17	7576576	7576911	TFP.CTCF	0.0028193821507069
chr17	7576576	7576955	TFP.CTCF	0.00358404299688316
chr17	7576577	7576926	TFP.CTCF	0.00305330378232196
chr17	7576577	7576933	TFP.CTCF	0.00317355977911049
chr17	7576578	7576945	TFP.CTCF	0.00336694874580314
chr17	7576579	7576916	TFP.CTCF	0.00285225986732507
chr17	7576581	7576896	TFP.RAD21	0.00250055374974914
chr17	7576581	7576926	TFP.CTCF	0.00298557077173454
chr17	7576581	7576932	TFP.CTCF	0.00308743906200752
chr17	7576581	7576935	TFP.CTCF	0.00313897745592531
chr17	7576582	7576910	TFP.CTCF	0.00270573160748982
chr17	7576582	7576913	TFP.CTCF	0.00275416796304874
chr17	7576582	7576920	TFP.CTCF	0.00286876630414528
chr17	7576582	7576931	TFP.CTCF	0.00305330378232196
chr17	7576582	7576956	TFP.CTCF	0.00349281269269861
chr17	7576585	7576935	TFP.CTCF	0.00307034904258686
chr17	7576587	7576921	TFP.CTCF	0.00280301091500335
chr17	7576588	7576980	TFP.CTCF	0.00382639780747476
chr17	7576590	7576911	TFP.CTCF	0.00259429800563321
chr17	75789822	75790057	TFP.MAFK	0.0464187254920602
chr17	75798313	75799300	TFP.GATA2	0.0176577848269688
chr17	75861171	75861514	TFP.BCL3	0.0023290502725493
chr17	75887460	75887766	TFP.CEBPB	0.00186315162721059
chr17	75929899	75930219	TFP.SPI1	0.0020336073838024
chr17	75929902	75930234	TFP.SPI1	0.00218537038320424
chr17	75929911	75930194	TFP.SPI1	0.00159865868912744
chr17	76167038	76167988	TFP.ZNF263	0.0164412796231209
chr17	76167253	76168764	TFP.EBF1	0.0385514537110003
chr17	76256796	76257396	TFP.CEBPB	0.00687946062600605
chr17	76330922	76331321	TFP.EBF1	0.00312742909092642
chr17	76346530	76346781	TFP.CTCF	0.0494985421464558
chr17	76346580	76346809	TFP.CTCF	0.0452611867157351
chr17	76392506	76393183	TFP.EP300	0.00866660072244719
chr17	76392828	76393247	TFP.FOXA1	0.00343933573842967
chr17	76392835	76393227	TFP.FOXA1	0.00302156700646719
chr17	76392845	76393206	TFP.FOXA1	0.00257352372976968
chr17	76392853	76393235	TFP.FOXA2	0.00287332438119721
chr17	76392969	76393333	TFP.MYC	0.00261539387822439
chr1	77640693	77641630	TFP.SETDB1	0.0186984880013183
chr17	76456507	76456725	TFP.MAFK	0.043135329832761
chr17	76749878	76750205	TFP.JUN	0.00212150299199236
chr17	76749888	76750238	TFP.JUND	0.00242274603374906
chr17	76835200	76837729	TFP.MXI1	0.0157112444662327
chr17	76835448	76837784	TFP.SIN3A	0.012753192136465
chr17	76835550	76837610	TFP.MYC	0.0091246895426617
chr17	76835557	76837716	TFP.MAX	0.0103457164187619
chr17	76835564	76837684	TFP.POU2F2	0.00985404605032596
chr17	76835579	76837783	TFP.MYC	0.010930351131968
chr17	76835610	76837804	TFP.SIN3A	0.0107988237321261
chr17	76835617	76837624	TFP.SIN3A	0.00850751960269893
chr17	76835681	76837690	TFP.MAX	0.00853035005551376
chr17	76835706	76838044	TFP.HDAC2	0.0127820559284257
chr17	76835722	76837597	TFP.MYC	0.00707951314420885
chr17	76835724	76837689	TFP.MYC	0.00803635481998356
chr17	76835742	76837420	TFP.MYC	0.00523113759889631
chr17	76835772	76837653	TFP.TAF1	0.00714107931987426
chr17	76835783	76837650	TFP.MYC	0.00699791595493349
chr17	76835790	76837638	TFP.MYC	0.00680636695271225
chr17	76835806	76837570	TFP.MYC	0.00599708490488585
chr17	76835810	76838048	TFP.TAF1	0.0113844397222993
chr17	76835824	76837602	TFP.TAF1	0.00612773693289461
chr17	76835834	76837559	TFP.SMARCB1	0.0056419623827545
chr17	76835846	76837583	TFP.E2F6	0.00574985012030873
chr17	76835846	76837652	TFP.E2F6	0.00639409951566328
chr17	76835863	76837640	TFP.YY1	0.00611834884668532
chr17	76835875	76837673	TFP.MYC	0.00631730595698509
chr17	76835893	76837628	TFP.USF1	0.00573178379560948
chr17	76835895	76837337	TFP.MAX	0.00344350323441277
chr17	76835915	76837581	TFP.USF1	0.00512922474341799
chr17	76835955	76837615	TFP.CCNT2	0.00507872014309782
chr17	76835961	76837584	TFP.YY1	0.00477389868494002
chr17	76835967	76837590	TFP.YY1	0.00477389868494002
chr17	76835993	76837573	TFP.YY1	0.00443385493326445
chr17	76836029	76837486	TFP.GABPA	0.00354382495571657
chr17	76836048	76837579	TFP.PAX5	0.00406475181143955
chr17	76836065	76837628	TFP.ELF1	0.0043035930185014
chr17	76836082	76837564	TFP.HMGN3	0.00371495443898961
chr17	76836195	76837593	TFP.YY1	0.00315931782727788
chr17	76836272	76837776	TFP.EGR1	0.00386963764497996
chr17	76836296	76837658	TFP.TAF1	0.00293786644191916
chr17	76836304	76838015	TFP.ZEB1	0.0055176380069604
chr17	76836307	76837755	TFP.TAF1	0.00348342073239964
chr17	76836310	76837426	TFP.YY1	0.00167927671725957
chr17	76836372	76837803	TFP.EGR1	0.00337105022843976
chr17	76836387	76837658	TFP.TAF1	0.00242148830216431
chr17	76836416	76837535	TFP.EGR1	0.00169206414036299
chr17	76836416	76837568	TFP.TBP	0.00183675066393108
chr17	76836418	76837593	TFP.ELF1	0.0019420037382834
chr17	76836487	76837429	TFP.MYC	0.00103771297260104
chr17	76836504	76837658	TFP.TCF12	0.00184575836267166
chr17	76836524	76837483	TFP.E2F1	0.00109201043697951
chr17	76836561	76837575	TFP.MXI1	0.00127983644383559
chr17	76836573	76837567	TFP.E2F1	0.00120936094957299
chr17	76836591	76837845	TFP.E2F1	0.00233177761590316
chr17	76836680	76837595	TFP.TCF4	0.000955037650706809
chr17	76836681	76837584	TFP.MYC	0.000919676720440901
chr17	76836688	76837809	TFP.TBP	0.00170062277326614
chr17	76836692	76837631	TFP.CHD2	0.00102831202028511
chr17	76836696	76837342	TFP.JUND	0.000350549444239523
chr17	76836697	76837321	TFP.NRF1	0.000317033069532947
chr17	76836707	76837335	TFP.MYC	0.000322966247754403
chr17	76836707	76837559	TFP.MYC	0.000778672390097578
chr17	76836710	76837557	TFP.USF1	0.000765642373180888
chr17	76836713	76837856	TFP.JUND	0.00179655525380007
chr17	76836714	76837687	TFP.TAF1	0.00113804565382492
chr17	76836717	76837608	TFP.IRF1	0.000885156199020502
chr17	76836718	76837627	TFP.MAX	0.000937251642719567
chr17	76836727	76837777	TFP.TBP	0.00141308500060574
chr17	76836728	76837396	TFP.MAX	0.000386262441088078
chr17	76836728	76837594	TFP.USF1	0.000815902981333793
chr17	76836730	76837735	TFP.ELF1	0.00124781163146841
chr17	76836732	76837512	TFP.USF1	0.000604246563195762
chr17	76836734	76837537	TFP.ATF3	0.000656920820590252
chr17	76836735	76837675	TFP.USF1	0.00103143966719066
chr17	76836735	76837758	TFP.BHLHE40	0.00131237317576122
chr17	76836743	76837448	TFP.NFKB1	0.000451440986864776
chr17	76836743	76837476	TFP.USF1	0.000505172564202229
chr17	76836744	76837364	TFP.USF2	0.000311170536881614
chr17	76836745	76837313	TFP.SP1	0.000241220137395115
chr17	76836746	76837825	TFP.BRCA1	0.00152651065267788
chr17	76836747	76837339	TFP.SP1	0.000272080332443972
chr17	76836747	76837643	TFP.HDAC2	0.000899438122563559
chr17	76836751	76837310	TFP.USF2	0.00023025963181361
chr17	76836755	76837392	TFP.PAX5	0.000336576064990633
chr17	76836764	76837719	TFP.CEBPB	0.00107907712781573
chr17	76836766	76837680	TFP.HNF4G	0.000952058615767601
chr17	76836767	76837513	TFP.MAX	0.000531446701029933
chr17	76836768	76837677	TFP.TAF1	0.000937251642719567
chr17	76836775	76837472	TFP.CTCFL	0.000436793949585384
chr17	76836776	76837320	TFP.E2F4	0.000212717044301619
chr17	76836776	76837466	TFP.NFKB1	0.000424230767068394
chr17	76836777	76837286	TFP.SRF	0.000175205285612086
chr17	76836777	76837503	TFP.PAX5	0.000491376157027005
chr17	76836777	76837590	TFP.GABPA	0.000680703807312752
chr17	76836781	76837795	TFP.JUNB	0.00127983644383559
chr17	76836782	76837668	TFP.SRF	0.000871018806471064
chr17	76836783	76837410	TFP.CTCF	0.00032147631041408
chr17	76836785	76837471	TFP.FOSL2	0.000417157067297208
chr17	76836786	76837492	TFP.PBX3	0.000453293678282413
chr17	76836786	76837572	TFP.MYC	0.000617717600736228
chr17	76836795	76837745	TFP.TBP	0.00106304699632259
chr17	76836796	76837534	TFP.SIX5	0.000515177241480399
chr17	76836797	76837237	TFP.USF2	0.000114409839554395
chr17	76836801	76837760	TFP.CEBPB	0.00109201043697951
chr17	76836802	76837305	TFP.NFKB1	0.000169241684230715
chr17	76836803	76837714	TFP.TBP	0.00094315680970862
chr17	76836805	76837453	TFP.MAFK	0.000353704421764528
chr17	76836805	76837774	TFP.SMC3	0.00112477032431779
chr17	76836812	76837230	TFP.USF2	9.8432223862016e-05
chr17	76836812	76837567	TFP.RFX5	0.000550138148828774
chr17	76836819	76837469	TFP.JUN	0.000356877598286049
chr17	76836821	76837317	TFP.RXRA	0.000162452438396804
chr17	76836829	76837764	TFP.ZNF263	0.00101586136801262
chr17	76836831	76837658	TFP.RFX5	0.000714910103640176
chr17	76836834	76837311	TFP.FOXA1	0.000144921728781502
chr17	76836841	76837410	TFP.SP2	0.00024245835472279
chr17	76836864	76837616	TFP.JUND	0.000543861766946053
chr17	76836866	76837233	TFP.JUND	6.71572291365707e-05
chr17	76836870	76837469	TFP.ELK4	0.00028153686729043
chr17	76836897	76837733	TFP.CEBPB	0.0129314716070368
chr17	76836902	76837505	TFP.GTF2F1	0.00694557048178284
chr17	76836905	76837754	TFP.CEBPB	0.0133131431605241
chr17	77015620	77017520	TFP.STAT3	0.00733812583510268
chr17	77015620	77017665	TFP.STAT3	0.00894744928995395
chr17	77297656	77297876	TFP.CTCF	0.0435222060231744
chr1	77747238	77749054	TFP.RAD21	0.00812038885875391
chr1	77747283	77749033	TFP.CTBP2	0.00734757743761688
chr1	77747309	77749165	TFP.MAX	0.00861104702739143
chr1	77747354	77749068	TFP.TBP	0.00694517250426351
chr1	77747828	77749002	TFP.RAD21	0.00244416263952537
chr1	77748279	77749906	TFP.USF1	0.0060277053757521
chr17	77639296	77639712	TFP.USF1	0.00467628842042479
chr17	77750136	77751240	TFP.FOXA2	0.0294847706465698
chr17	77750186	77751185	TFP.FOXA1	0.0245512609987976
chr17	77750192	77751659	TFP.EP300	0.00569992046947759
chr17	77750196	77751151	TFP.SP1	0.0225947238155246
chr17	77750225	77751760	TFP.EP300	0.00644936655021378
chr17	77750235	77751701	TFP.HDAC2	0.00568931032212987
chr17	77750254	77753072	TFP.SIN3A	0.0316586947282
chr17	77750660	77753795	TFP.JUND	0.0411978159136822
chr17	77750847	77751716	TFP.E2F1	0.0189681550347966
chr17	77810692	77813938	TFP.YY1	0.0448390441612116
chr17	77817564	77818294	TFP.SMARCB1	0.0136877170982998
chr17	77981927	77982758	TFP.CTCF	0.0174516356737204
chr17	77981938	77982754	TFP.CTCF	0.0168678817725785
chr17	77981953	77982643	TFP.CTCF	0.0123078079317488
chr17	77981959	77982705	TFP.CTCF	0.0142575467855969
chr17	77981980	77982671	TFP.CTCF	0.0123415202623712
chr17	77981980	77982679	TFP.CTCF	0.0126126769726761
chr17	77982007	77982672	TFP.CTCF	0.0114782434473165
chr17	77982015	77982726	TFP.CTCF	0.0130242539349556
chr17	77982066	77982646	TFP.CTCF	0.0088520638736798
chr17	77982068	77982660	TFP.CTCF	0.00920429091016274
chr17	77982077	77982655	TFP.CTCF	0.0087939607581162
chr17	77982097	77982699	TFP.CTCF	0.00950251863420907
chr17	77982103	77982738	TFP.CTCF	0.0105167243443863
chr17	77982115	77982776	TFP.CTCF	0.0113478893879267
chr17	77982116	77982727	TFP.GTF2B	0.00977456077064276
chr17	77982130	77982641	TFP.CTCF	0.00694823233175693
chr17	77982162	77982754	TFP.CTCF	0.00920429091016274
chr17	77982170	77982640	TFP.CTCF	0.00591711860782955
chr17	77982181	77982742	TFP.CTCF	0.00830705985532582
chr17	77982209	77982654	TFP.GTF2B	0.00532590327443904
chr17	78037385	78038644	TFP.NR3C1	0.0374104737962641
chr17	78037428	78038653	TFP.NR3C1	0.035609142041988
chr17	78337829	78338444	TFP.CTCF	0.000491120523365816
chr17	78337831	78338407	TFP.CTCF	0.000406409549809416
chr17	78337851	78338389	TFP.CTCF	0.000333502019530579
chr17	78337892	78338488	TFP.CTCF	0.00044856766250969
chr17	78337922	78338407	TFP.CTCF	0.000246740838687152
chr17	78337945	78338437	TFP.CTCF	0.000257245469878361
chr17	78337973	78338426	TFP.CTCF	0.000202249154641553
chr17	78337983	78338405	TFP.CTCF	0.000164447188509187
chr17	78337984	78338421	TFP.CTCF	0.000182106329373695
chr17	78338003	78338448	TFP.CTCF	0.000192006712852839
chr17	78338004	78338419	TFP.CTCF	0.000156602031584644
chr17	78338014	78338478	TFP.CTCF	0.000216900377665868
chr17	78338015	78338433	TFP.CTCF	0.000159933788379653
chr17	78338016	78338399	TFP.RAD21	0.000123830746346346
chr17	78338017	78338397	TFP.RAD21	0.000121010989184522
chr17	78338018	78338384	TFP.CTCF	0.000108404190370368
chr17	78338019	78338402	TFP.RAD21	0.000123830746346346
chr17	78338019	78338415	TFP.CTCF	0.000136543121611918
chr17	78338023	78338409	TFP.CTCF	0.000126692889470158
chr17	78338029	78338402	TFP.CTCF	0.000114594792531112
chr17	78338030	78338403	TFP.CTCF	0.000114594792531112
chr17	78338030	78338412	TFP.CTCF	0.000122886131759488
chr17	78338032	78338395	TFP.SMC3	0.000105819231916069
chr17	78338032	78338402	TFP.CTCF	0.000111914265615958
chr17	78338032	78338404	TFP.RAD21	0.000113696693695897
chr17	78338032	78338530	TFP.CTCF	0.000266475689847253
chr17	78338034	78338381	TFP.RAD21	9.27093550543457e-05
chr17	78338034	78338403	TFP.CTCF	0.000111029915138134
chr17	78338036	78338404	TFP.CTCF	0.000110150126198385
chr17	78338036	78338515	TFP.CTCF	0.000237960744068835
chr17	78338037	78338397	TFP.RAD21	0.00010327475158644
chr17	78338038	78338401	TFP.CTCF	0.000105819231916069
chr17	78338038	78338402	TFP.CTCF	0.000106676372918548
chr17	78338038	78338419	TFP.CTCF	0.000121946216213783
chr17	78338039	78338393	TFP.CTCF	9.83060689779903e-05
chr17	78338039	78338419	TFP.CTCF	0.000121010989184522
chr17	78338039	78338428	TFP.CTCF	0.000129597702017251
chr17	78338040	78338381	TFP.RAD21	8.80810039957729e-05
chr17	78338040	78338421	TFP.CTCF	0.000121946216213783
chr17	78338041	78338392	TFP.CTCF	9.58812867502215e-05
chr17	78338042	78338406	TFP.CTCF	0.000106676372918548
chr17	78338042	78338420	TFP.CTCF	0.000119154558532863
chr17	78338043	78338442	TFP.CTCF	0.000139592203748222
chr17	78338043	78338477	TFP.ZNF263	0.000178480827148961
chr17	78338045	78338353	TFP.CTCF	6.53031268289584e-05
chr17	78338045	78338392	TFP.CTCF	9.27093550543457e-05
chr17	78338046	78338385	TFP.CTCF	8.65724188201526e-05
chr17	78338046	78338405	TFP.CTCF	0.000102435536702241
chr17	78338046	78338446	TFP.CTCF	0.000140618303882707
chr17	78338048	78338387	TFP.CTCF	8.65724188201526e-05
chr17	78338049	78338383	TFP.CTCF	8.2874939417676e-05
chr17	78338051	78338418	TFP.CTCF	0.000109274888158222
chr17	78338053	78338368	TFP.CTCF	6.97667607091098e-05
chr17	78338054	78338377	TFP.RAD21	7.51067388603843e-05
chr17	78338054	78338382	TFP.CTCF	7.85759128411445e-05
chr17	78338054	78338385	TFP.CTCF	8.07067463799919e-05
chr17	78338056	78338340	TFP.SMC3	5.14249890794317e-05
chr17	78338057	78338387	TFP.CTCF	7.99923321093306e-05
chr17	78338059	78338367	TFP.CTCF	6.53031268289584e-05
chr17	78338061	78338405	TFP.CTCF	9.03758613667336e-05
chr17	78338065	78338395	TFP.CTCF	7.99923321093306e-05
chr17	78338069	78338366	TFP.RAD21	5.86731011963132e-05
