chr	start	stops	name	p-value
chr20	42192005	42192468	TFP.CTCF	0.00378449195582827
chr20	42192047	42192451	TFP.CTCF	0.00290368731347785
chr20	42192055	42192450	TFP.CTCF	0.00277901793689459
chr20	42192061	42192471	TFP.CTCF	0.00298823569698023
chr20	42192069	42192473	TFP.CTCF	0.00290368731347785
chr20	42192083	42192438	TFP.CTCF	0.00225642934843621
chr20	42192083	42192461	TFP.CTCF	0.00255061201526319
chr20	42192085	42192450	TFP.CTCF	0.00238222971363742
chr20	42192090	42192449	TFP.CTCF	0.00230635984531466
chr20	42192090	42192461	TFP.CTCF	0.00245926598275124
chr20	42192091	42192443	TFP.CTCF	0.00221932302323937
chr20	42192091	42192488	TFP.RAD21	0.0028064985504877
chr20	42192094	42192449	TFP.CTCF	0.00225642934843621
chr20	42192098	42192435	TFP.CTCF	0.00203819590055665
chr20	42192100	42192416	TFP.CTCF	0.00179701616590403
chr20	42192103	42192447	TFP.CTCF	0.00212180699629086
chr20	42192104	42192426	TFP.CTCF	0.0018644426560254
chr20	42192109	42192463	TFP.CTCF	0.00224402802288289
chr20	42192110	42192477	TFP.RAD21	0.0024077790112821
chr20	42192115	42192440	TFP.CTCF	0.00189860122719652
chr20	42192118	42192427	TFP.RAD21	0.00171985610385994
chr20	42192118	42192454	TFP.RAD21	0.00202638244229177
chr20	42192122	42192445	TFP.RAD21	0.00187579589063353
chr20	42192130	42192411	TFP.CTCF	0.00142750501121292
chr20	42192131	42192382	TFP.CTCF	0.0471621773046901
chr20	42192142	42192428	TFP.CTCF	0.00147779130355353
chr20	42379432	42380643	TFP.MAX	0.0235010215556806
chr20	42379452	42380836	TFP.NFKB1	0.0300213173073748
chr20	42379472	42380788	TFP.SMC3	0.0273813622097858
chr20	42379508	42380765	TFP.NFKB1	0.0251711146559993
chr20	42379599	42380856	TFP.ZEB1	0.0251711146559993
chr20	42379641	42380633	TFP.EP300	0.016220770910304
chr20	42379734	42380640	TFP.SIX5	0.0136813433353604
chr20	42379735	42380765	TFP.RAD21	0.0174017711452811
chr20	42379744	42380706	TFP.TBP	0.0153137046547976
chr20	42379762	42380314	TFP.CTCF	0.0053172864345387
chr20	42379812	42380303	TFP.CTCF	0.00424056826179394
chr20	42379817	42380513	TFP.RXRA	0.00829666426542695
chr20	42379820	42381607	TFP.STAT3	0.0475413400606576
chr20	42379839	42380256	TFP.CTCF	0.00308832252574349
chr20	42379846	42380331	TFP.JUND	0.00414079780770987
chr20	42379858	42380292	TFP.CTCF	0.00333785177912337
chr20	42379872	42380418	TFP.SRF	0.00520638495365303
chr20	42379920	42380334	TFP.RAD21	0.00304523761244626
chr20	42379942	42380297	TFP.CTCF	0.00225642934843621
chr20	42473186	42474033	TFP.SMC3	0.0120490634629231
chr20	42473279	42473971	TFP.RAD21	0.00820583308493375
chr20	42473282	42473911	TFP.CTCF	0.00683541480909635
chr20	42473287	42474107	TFP.RAD21	0.0113326644399217
chr20	42473315	42473992	TFP.EP300	0.00786925148563496
chr20	42473330	42473918	TFP.JUND	0.0060052736311073
chr20	42473356	42474291	TFP.STAT3	0.0145167010507784
chr20	42473361	42474053	TFP.ZNF263	0.00820583308493375
chr20	42473389	42474068	TFP.RFX5	0.0079137600114945
chr20	42473400	42474036	TFP.FOS	0.00698204786499818
chr20	42473437	42474086	TFP.TBP	0.00725812696009695
chr20	42473441	42474041	TFP.CEBPB	0.00624313942241733
chr20	42473443	42473974	TFP.EP300	0.00493387251618121
chr20	42964746	42965204	TFP.CTCF	0.00370560905061863
chr20	43355690	43355917	TFP.CTCF	0.0475927428320659
chr20	43388007	43388629	TFP.USF1	0.00825570028818488
chr20	43388032	43388645	TFP.GATA2	0.00802897856657388
chr20	4356485	4356948	TFP.EP300	0.00710873678352272
chr20	43965147	43966767	TFP.TFAP2C	0.00557570891854995
chr20	43965225	43966726	TFP.NR3C1	0.00452216431886314
chr20	43965243	43966606	TFP.MYC	0.00346343951540729
chr20	43965435	43967310	TFP.HDAC2	0.00829279096942557
chr20	43965443	43967234	TFP.HNF4A	0.00732698135959725
chr20	43965484	43967333	TFP.HNF4A	0.00798630511307501
chr20	43965511	43967272	TFP.HNF4G	0.00699906515828635
chr20	43965593	43967176	TFP.ELF1	0.00523387514523271
chr20	43965800	43966646	TFP.HDAC2	0.014786176538826
chr20	43965928	43966674	TFP.GATA1	0.0116643512961847
chr20	43965957	43967253	TFP.YY1	0.0325298963639469
chr20	43965980	43966933	TFP.REST	0.018476042798312
chr20	43965998	43966969	TFP.STAT1	0.0191309852581801
chr20	43966039	43966716	TFP.TAL1	0.00970270146732392
chr20	43966042	43967030	TFP.ELF1	0.0197583801108505
chr20	43966051	43966651	TFP.GATA2	0.00770654790913856
chr20	43966055	43966945	TFP.MAX	0.0162607848871917
chr20	43966092	43966621	TFP.STAT1	0.00605257713384482
chr20	43966103	43966801	TFP.EGR1	0.0102826952010672
chr20	43966134	43966727	TFP.JUNB	0.00753541783845835
chr20	43966229	43966795	TFP.EP300	0.00689176970081236
chr20	43966308	43966745	TFP.RAD21	0.00418596732161778
chr20	44574736	44576225	TFP.MYC	0.0461215097917419
chr20	44574942	44575498	TFP.CEBPB	0.00740818165095939
chr20	44574946	44575605	TFP.USF1	0.0102443997554347
chr20	44615665	44616490	TFP.CTCF	0.0156538906037042
chr20	44615681	44616503	TFP.CTCF	0.0155473542082614
chr20	44615683	44616508	TFP.CTCF	0.0156538906037042
chr20	44615734	44616503	TFP.CTCF	0.0137174646018369
chr20	44679363	44679896	TFP.JUNB	0.00683199231546374
chr20	44686506	44687294	TFP.CTCF	0.0143620169264931
chr20	44686516	44687573	TFP.CTCF	0.024806000588925
chr20	44686534	44687449	TFP.CTCF	0.0189936706723137
chr20	44686581	44687286	TFP.CTCF	0.0116423682976043
chr20	44686652	44687264	TFP.CTCF	0.00889898909073708
chr20	44686657	44687246	TFP.CTCF	0.00827175098673693
chr20	44686671	44687377	TFP.CTCF	0.0116736367613632
chr20	44686672	44687266	TFP.CTCF	0.00840634652215377
chr20	44686673	44687310	TFP.CTCF	0.00960407580230808
chr20	44686677	44687274	TFP.CTCF	0.00848757450728201
chr20	44686679	44687284	TFP.CTCF	0.00870590362717502
chr20	44686681	44687276	TFP.CTCF	0.00843338333451488
chr20	44686683	44687291	TFP.CTCF	0.0087884209725574
chr20	44686684	44687277	TFP.CTCF	0.00837934891867032
chr20	44686686	44687279	TFP.CTCF	0.00837934891867032
chr20	44686686	44687304	TFP.CTCF	0.00906600656647772
chr20	44686688	44687266	TFP.CTCF	0.00797910331463854
chr20	44686690	44687264	TFP.CTCF	0.00787387032407986
chr20	44686694	44687120	TFP.CTCF	0.00443653948506712
chr20	44686694	44687257	TFP.CTCF	0.00758775069112278
chr20	44686700	44687227	TFP.CTCF	0.00668518879561719
chr20	44686701	44687305	TFP.CTCF	0.00867847580555048
chr20	44686701	44687528	TFP.CTCF	0.0157250891670813
chr20	44686705	44687251	TFP.CTCF	0.00715505281707592
chr20	44686705	44687265	TFP.CTCF	0.00751055320418073
chr20	44686713	44687234	TFP.CTCF	0.00653984477504132
chr20	44686715	44687200	TFP.CTCF	0.00569867458725076
chr20	44686721	44687171	TFP.CTCF	0.00493229431733085
chr20	44686730	44687288	TFP.CTCF	0.00745928758561176
chr20	44686737	44687123	TFP.CTCF	0.00366496883501267
chr20	44686738	44687275	TFP.CTCF	0.00693067001604469
chr20	44686753	44687253	TFP.CTCF	0.00604269719713928
chr20	44686769	44687117	TFP.CTCF	0.0029963553530036
chr20	44686770	44687269	TFP.CTCF	0.00601947398143883
chr20	44686789	44687207	TFP.CTCF	0.00427672804886089
chr20	44686793	44688043	TFP.CTCF	0.033694014394909
chr20	44686837	44687302	TFP.RAD21	0.00525447753730827
chr20	44686930	44687245	TFP.RAD21	0.00246753142993205
chr20	44687079	44688047	TFP.TBP	0.0210872752229408
chr20	45949445	45950493	TFP.FOXA1	0.021020423183284
chr20	45949617	45951002	TFP.TCF4	0.0350265944397056
chr20	45949739	45950642	TFP.FOXA2	0.0159266468352213
chr20	45949788	45950651	TFP.FOXA1	0.014628874172962
chr20	45949798	45950543	TFP.NR3C1	0.011084416342895
chr20	45949810	45950488	TFP.NR3C1	0.00926748181790544
chr20	45949816	45950647	TFP.FOXA1	0.0136252715395418
chr20	45949847	45950453	TFP.NR3C1	0.00747931821782936
chr20	45949883	45950579	TFP.HNF4A	0.00974132958923951
chr20	45949897	45950626	TFP.EP300	0.010637374104007
chr20	45949899	45950676	TFP.HNF4A	0.012002869733816
chr20	45949923	45950635	TFP.HDAC2	0.0101713827600671
chr20	45949941	45950454	TFP.CEBPB	0.0054307892692836
chr20	45949951	45950572	TFP.JUND	0.00783753989518868
chr20	45949954	45950525	TFP.CEBPB	0.00667324692406185
chr20	45949958	45950578	TFP.HNF4G	0.00781342200071893
chr20	45950051	45950602	TFP.SP1	0.00623155467271471
chr20	46005869	46006209	TFP.STAT3	0.00489625611577143
chr20	46005873	46006230	TFP.STAT3	0.00537957534913368
chr20	46005875	46006228	TFP.STAT3	0.0052639603435781
chr20	46005880	46006268	TFP.STAT3	0.00631467804789243
chr20	46005892	46006280	TFP.CTCF	0.00631467804789243
chr20	46005892	46006293	TFP.CTCF	0.00672721011774885
chr20	46005900	46006243	TFP.RAD21	0.00498001560835548
chr20	46005900	46006307	TFP.CTCF	0.00692162963964254
chr20	46005905	46006291	TFP.CTCF	0.00625227435325923
chr20	46087983	46088700	TFP.HDAC2	0.0201822242786785
chr20	46088012	46088614	TFP.FOXA1	0.0145594258104584
chr20	46088022	46088436	TFP.NR3C1	0.00715164327264362
chr20	46088031	46088446	TFP.NR3C1	0.00718478202047237
chr20	46155667	46156634	TFP.TRIM28	0.0349233933725354
chr20	4625629	4626306	TFP.SETDB1	0.000886845628523229
chr20	46271340	46271838	TFP.FOXA2	0.0101742173011042
chr20	46271364	46271750	TFP.FOXA1	0.00625227435325923
chr20	46271374	46271739	TFP.FOXA1	0.00561428095505309
chr20	46271374	46271753	TFP.FOXA1	0.00603610397226077
chr20	46271383	46271746	TFP.NR3C1	0.0055551710449607
chr20	46271404	46271764	TFP.NR3C1	0.00546704771310335
chr20	46271413	46271738	TFP.NR3C1	0.0044873764251992
chr20	46640963	46641615	TFP.SETDB1	0.0011061344819345
chr20	46884791	46885204	TFP.SETDB1	0.00711857434741634
chr20	46911545	46912122	TFP.NFYB	0.0134426759699881
chr20	46993567	46994595	TFP.ZEB1	0.0389930513892478
chr20	47009802	47011156	TFP.HDAC2	0.0431561616506108
chr20	47010205	47011521	TFP.HNF4G	0.0410152571649462
chr20	47010542	47011937	TFP.MYC	0.000429770604624077
chr20	47010643	47011858	TFP.MYC	0.000256326815632294
chr20	47027540	47028203	TFP.MYC	0.0115610441981813
chr20	47027611	47028259	TFP.HNF4A	0.0110706795738654
chr20	47049807	47050661	TFP.CTCF	0.0185991787036912
chr20	47049835	47050496	TFP.MYC	0.0114951189837892
chr20	47049872	47050839	TFP.CTCF	0.0234172689239214
chr20	47049915	47050651	TFP.CTCF	0.0140799188973592
chr20	47116790	47117908	TFP.EBF1	0.0305527427150431
chr20	47116845	47118075	TFP.EBF1	0.0363245892818557
chr20	47117009	47118034	TFP.MYC	0.0260667594086711
chr20	47117378	47118188	TFP.EGR1	0.0168510826375684
chr20	47164068	47164445	TFP.MYC	0.00391577291926964
chr20	47284055	47284793	TFP.FOS	0.0141519715640592
chr20	47284284	47285434	TFP.REST	0.0321616567533087
chr20	47314215	47314916	TFP.RFX5	0.0128450822746418
chr20	47314233	47315046	TFP.TFAP2A	0.0169679266446509
chr20	47314242	47314965	TFP.TFAP2C	0.0136154887381043
chr20	47314255	47314819	TFP.JUND	0.00850145337487002
chr20	47314283	47314794	TFP.SMARCC1	0.0070390182108768
chr20	47314294	47314939	TFP.CEBPB	0.0109737382139469
chr20	47314297	47314971	TFP.SMC3	0.011926606900794
chr20	47314303	47315004	TFP.GTF2F1	0.0128450822746418
chr20	47314307	47314704	TFP.RFX5	0.00432814035065222
chr20	47314326	47314684	TFP.USF2	0.00354197269392287
chr20	47314330	47314856	TFP.MAX	0.00744019202370962
chr20	47314334	47314932	TFP.RAD21	0.00950481170162014
chr20	47314345	47315092	TFP.ESR1	0.0144781860938482
chr20	47314347	47314861	TFP.MYC	0.00711844232342013
chr20	47314347	47315089	TFP.NR3C1	0.0142965567347113
chr20	47314370	47314866	TFP.HDAC2	0.00664800966517523
chr20	47314371	47314759	TFP.CEBPB	0.00414018937564738
chr20	47314380	47314853	TFP.CEBPB	0.00606839096891884
chr20	47314398	47315307	TFP.NR3C1	0.0208862559157915
chr20	47314483	47314741	TFP.CTCF	0.00186983737982117
chr20	47359031	47361695	TFP.MYC	0.0279326533192842
chr20	47407217	47408617	TFP.MYC	0.045801877850376
chr20	4756003	4756334	TFP.MAFK	0.00372074705046281
chr20	4756027	4756345	TFP.MAFF	0.0034423021793159
chr20	4756041	4756328	TFP.MAFK	0.00281963983213295
chr20	47625226	47626593	TFP.FOXA2	0.0438979205970061
chr20	47625532	47626409	TFP.FOXA1	0.0195419822593728
chr20	47949855	47951032	TFP.CTCF	0.0335444434553224
chr20	47949867	47951076	TFP.CTCF	0.0352127163795935
chr20	47949887	47950920	TFP.CTCF	0.0264412876618691
chr20	47949936	47950957	TFP.CTCF	0.0258803123727166
chr20	47949994	47950845	TFP.CTCF	0.0184776623733049
chr20	47950060	47950940	TFP.CTCF	0.0196664068487379
chr20	47950064	47950938	TFP.CTCF	0.019417891090442
chr20	47950133	47950914	TFP.CTCF	0.0157395174032839
chr20	47950133	47950967	TFP.CTCF	0.0177954762806888
chr20	47950140	47951080	TFP.CTCF	0.0222240619920724
chr20	47950142	47950939	TFP.CTCF	0.0163487648697844
chr20	47950143	47950939	TFP.CTCF	0.0163103955379231
chr20	47950160	47950877	TFP.CTCF	0.0134034322161193
chr20	47950168	47950921	TFP.CTCF	0.0146974546465239
chr20	47950171	47951005	TFP.CTCF	0.0177954762806888
chr20	47950179	47950958	TFP.CTCF	0.0156640629303086
chr20	47950184	47951159	TFP.CTCF	0.0237757598691273
chr20	47950185	47950974	TFP.CTCF	0.0160428963812383
chr20	47950186	47950995	TFP.CTCF	0.0168122115086964
chr20	47950187	47951011	TFP.CTCF	0.0173993061386516
chr20	47950188	47950858	TFP.CTCF	0.0117930936249038
chr20	47950191	47950861	TFP.CTCF	0.0117930936249038
chr20	47950193	47950932	TFP.CTCF	0.0141880579098005
chr20	47950193	47950943	TFP.CTCF	0.0145876415418077
chr20	47950206	47950969	TFP.CTCF	0.015066073882299
chr20	47950208	47950933	TFP.CTCF	0.0136864971147732
chr20	47950212	47950942	TFP.CTCF	0.0138647226686077
chr20	47950215	47950920	TFP.CTCF	0.0129836937501446
chr20	47950224	47950955	TFP.CTCF	0.01390048839467
chr20	47950224	47950975	TFP.CTCF	0.0146242061993756
chr20	47950225	47950887	TFP.CTCF	0.0115280607487153
chr20	47950226	47950932	TFP.CTCF	0.0130184484892032
chr20	47950227	47950943	TFP.CTCF	0.0133682309485745
chr20	47950227	47950975	TFP.CTCF	0.0145146314673069
chr20	47950228	47950872	TFP.CTCF	0.0109415085329625
chr20	47950231	47950958	TFP.CTCF	0.013757666633365
chr20	47950235	47950958	TFP.CTCF	0.0136154887381043
chr20	47950245	47950830	TFP.CTCF	0.00911523651933775
chr20	47950245	47950958	TFP.CTCF	0.0132628701336685
chr20	47950249	47950903	TFP.CTCF	0.0112656956859758
chr20	47950250	47950885	TFP.CTCF	0.010653338196545
chr20	47950253	47950920	TFP.CTCF	0.0116933943921105
chr20	47950262	47950926	TFP.CTCF	0.0115940693097139
chr20	47950263	47950950	TFP.CTCF	0.0123650940460995
chr20	47950271	47950865	TFP.CTCF	0.00938416352554666
chr20	47950272	47950888	TFP.CTCF	0.0100562491477089
chr20	47950287	47950933	TFP.CTCF	0.0110060099628375
chr20	47950290	47951001	TFP.CTCF	0.013192832300473
chr20	47950291	47950920	TFP.CTCF	0.0104631268753853
chr20	47950292	47950917	TFP.CTCF	0.0103371676451154
chr20	48052256	48052572	TFP.CTCF	0.0485758824191286
chr20	48052260	48052585	TFP.CTCF	0.0499238405714441
chr20	48052270	48052585	TFP.CTCF	0.04842598986326
chr20	48052273	48052533	TFP.RAD21	0.0401449866312166
chr20	48052286	48052554	TFP.CTCF	0.0413540140591443
chr20	48149086	48149401	TFP.CEBPB	0.04842598986326
chr20	48178873	48179173	TFP.JUN	0.0461747314007984
chr20	48178879	48179169	TFP.FOSL2	0.0446708985291057
chr20	48178884	48179188	TFP.FOSL1	0.046775593519924
chr20	48220986	48221387	TFP.TFAP2C	0.00193661091864524
chr20	48220987	48221405	TFP.NR3C1	0.00210047005072252
chr20	48220992	48221384	TFP.NR3C1	0.00185243903327062
chr20	48221001	48221382	TFP.NR3C1	0.00175199515397206
chr20	48221002	48221369	TFP.NR3C1	0.00162804260854801
chr20	48221014	48221372	TFP.TFAP2A	0.00155066528431073
chr20	48221026	48221320	TFP.MYC	0.00105298793831944
chr20	48221031	48221448	TFP.FOXA1	0.00209065555816913
chr20	48221064	48221428	TFP.FOXA2	0.00160204922759328
chr20	48221069	48221422	TFP.FOXA1	0.00150846026694184
chr20	48221071	48221433	TFP.FOXA1	0.00158483189053448
chr20	48224926	48226030	TFP.CTCF	0.0136208547910673
chr20	48224960	48226029	TFP.CTCF	0.01281831231716
chr20	48225044	48226019	TFP.CTCF	0.0107698797047628
chr20	48225067	48226242	TFP.CTCF	0.0153137015998175
chr20	48225086	48226380	TFP.CTCF	0.0183406223416453
chr20	48225098	48226210	TFP.CTCF	0.0138072786547285
chr20	48225101	48226002	TFP.CTCF	0.00926960646253793
chr20	48225141	48225971	TFP.CTCF	0.00792580469205902
chr20	48225141	48226104	TFP.CTCF	0.0105197863993606
chr20	48225144	48226177	TFP.CTCF	0.0120152325862914
chr20	48225145	48226667	TFP.CTCF	0.0247710063651871
chr20	48225148	48226136	TFP.CTCF	0.0110437568855937
chr20	48225151	48225899	TFP.CTCF	0.00649348315241052
chr20	48225152	48226035	TFP.CTCF	0.00891996574578221
chr20	48225153	48226038	TFP.CTCF	0.0089585161343507
chr20	48225155	48226158	TFP.CTCF	0.0113635541622244
chr20	48225156	48226060	TFP.CTCF	0.00932846644661211
chr20	48225156	48226090	TFP.CTCF	0.00992622862458281
chr20	48225157	48226044	TFP.CTCF	0.00899714128949034
chr20	48225159	48226011	TFP.MYC	0.00833203448584521
chr20	48225164	48226411	TFP.CTCF	0.017117221732444
chr20	48225171	48226117	TFP.CTCF	0.0101699735365566
chr20	48225173	48226073	TFP.CTCF	0.00925002363425874
chr20	48225174	48225975	TFP.RAD21	0.00740442092277198
chr20	48225176	48225883	TFP.CTCF	0.00582651395051614
chr20	48225177	48226185	TFP.CTCF	0.0114710509899113
chr20	48225178	48226044	TFP.CTCF	0.00859531352269428
chr20	48225179	48225907	TFP.CTCF	0.00616398735064713
chr20	48225180	48225855	TFP.CTCF	0.005329146956846
chr20	48225180	48226066	TFP.CTCF	0.00897781936935883
chr20	48225181	48225874	TFP.CTCF	0.00560639801070656
chr20	48225181	48225888	TFP.CTCF	0.00582651395051614
chr20	48225182	48226093	TFP.CTCF	0.00946645598893445
chr20	48225182	48226113	TFP.CTCF	0.00986570538009643
chr20	48225186	48226205	TFP.CTCF	0.0117091182719
chr20	48225187	48225964	TFP.RAD21	0.00698516380299741
chr20	48225187	48226097	TFP.CTCF	0.00944668757729546
chr20	48225189	48226134	TFP.CTCF	0.0101495606741241
chr20	48225190	48225838	TFP.RAD21	0.00492549213258887
chr20	48225193	48225858	TFP.CTCF	0.00517792967236868
chr20	48225193	48225999	TFP.CTCF	0.00749316448877781
chr20	48225195	48226073	TFP.CTCF	0.00882391722055008
chr20	48225195	48226217	TFP.CTCF	0.0117744205486874
chr20	48225196	48226107	TFP.CTCF	0.00946645598893445
chr20	48225198	48226075	TFP.CTCF	0.0088047637013502
chr20	48225199	48225975	TFP.CTCF	0.00696793668278809
chr20	48225202	48226041	TFP.CTCF	0.00809087901364357
chr20	48225202	48226123	TFP.CTCF	0.00966515778455582
chr20	48225214	48225869	TFP.RAD21	0.00502872901148581
chr20	48225220	48226091	TFP.CTCF	0.00869023643580615
chr20	48225221	48226382	TFP.CTCF	0.0149731015779188
chr20	48225222	48225885	TFP.SMC3	0.00514792798984626
chr20	48225222	48226025	TFP.CTCF	0.0074398606604346
chr20	48225222	48226079	TFP.CTCF	0.00842563822619263
chr20	48225225	48226456	TFP.CTCF	0.0167089976744476
chr20	48225234	48225875	TFP.RAD21	0.00482324914915719
chr20	48225236	48226085	TFP.CTCF	0.00827609908133803
chr20	48225237	48225835	TFP.CTCF	0.00421713169270693
chr20	48225240	48226090	TFP.CTCF	0.00829472529752607
chr20	48225246	48225970	TFP.CTCF	0.00609903376734579
chr20	48225249	48226150	TFP.CTCF	0.00926960646253793
chr20	48225256	48226013	TFP.CTCF	0.0066443173439214
chr20	48225259	48225743	TFP.MAFK	0.00279634448281749
chr20	48225260	48225745	TFP.MAFF	0.00280761157786182
chr20	48225261	48226044	TFP.CTCF	0.00708893380317267
chr20	48225263	48225881	TFP.CTCF	0.00449433524321085
chr20	48225264	48225835	TFP.RAD21	0.00385600808759111
chr20	48225268	48226048	TFP.CTCF	0.00703696156920198
chr20	48225269	48226096	TFP.CTCF	0.00787112262925275
chr20	48225270	48226354	TFP.CTCF	0.0131596467206519
chr20	48225273	48225845	TFP.CTCF	0.00386911321219829
chr20	48225303	48226259	TFP.CTCF	0.0103751074350356
chr20	48225313	48225761	TFP.MAX	0.00240506523825057
chr20	48225318	48225853	TFP.RAD21	0.00339814555133131
chr20	48225322	48226044	TFP.CTCF	0.00606667552522102
chr20	48225332	48225946	TFP.SMC3	0.00443823700636651
chr20	48225333	48225966	TFP.CTCF	0.00470762008672672
chr20	48225336	48225834	TFP.RAD21	0.00295603171775873
chr20	48225339	48225847	TFP.RAD21	0.00307265608036683
chr20	48225341	48225973	TFP.CTCF	0.00469325812495309
chr20	48225342	48225880	TFP.SMC3	0.00343526205051007
chr20	48225345	48225801	TFP.TCF12	0.00248959746109814
chr20	48225353	48225869	TFP.ZEB1	0.00316748729171651
chr20	48225365	48226049	TFP.CTCF	0.00546696103946932
chr20	48225393	48225800	TFP.RAD21	0.00199371790104291
chr20	48225399	48225949	TFP.CTCF	0.00358562108221429
chr20	48225425	48225831	TFP.ZNF143	0.00198414502354716
chr20	48307388	48308457	TFP.HDAC2	0.000725535577612333
chr20	48307411	48308322	TFP.FOXA2	0.00946645598893445
chr20	48307442	48308191	TFP.SP1	0.0065101641955058
chr20	48307442	48308317	TFP.TCF4	0.0087665129010438
chr20	48307448	48308208	TFP.EP300	0.00669494736487746
chr20	48307450	48308226	TFP.FOXA1	0.00696793668278809
chr20	48307454	48308174	TFP.STAT3	0.00603439638852596
chr20	48307455	48308172	TFP.RXRA	0.00598612612504739
chr20	48307457	48308113	TFP.JUN	0.00504355813308102
chr20	48307462	48308098	TFP.STAT3	0.00475082826948064
chr20	48307495	48308115	TFP.JUND	0.0045225073408156
chr20	48307502	48308209	TFP.FOXA1	0.00582651395051614
chr20	48307504	48308173	TFP.FOSL2	0.00523817497698605
chr20	48307527	48308172	TFP.CEBPB	0.00488155187125264
