chr	start	stops	name	p-value
chr2	108188695	108189730	TFP.CTCF	0.00132319209225374
chr2	108188874	108189726	TFP.CTCF	0.000759703549144209
chr2	108188991	108189721	TFP.CTCF	0.000487148903945056
chr2	108189040	108189611	TFP.CTCF	0.000239072440803229
chr2	108189113	108189697	TFP.CTCF	0.000255249729025355
chr2	108189115	108189711	TFP.CTCF	0.000270794624702232
chr2	108189150	108189681	TFP.CTCF	0.000193489744015902
chr2	108189161	108189692	TFP.CTCF	0.000193489744015902
chr2	108189164	108189628	TFP.CTCF	0.000130479875641526
chr2	108189169	108189614	TFP.CTCF	0.000115446091913951
chr2	108189334	108189586	TFP.CTCF	0.0488648042989772
chr2	108189338	108189590	TFP.CTCF	0.0488648042989772
chr2	108189355	108189597	TFP.CTCF	0.0469730869238466
chr2	108494085	108494307	TFP.MAFK	0.000967882183660824
chr2	108810741	108811630	TFP.CTCF	0.0141631124755155
chr2	108810767	108811908	TFP.CTCF	0.0225450295500112
chr2	108810838	108811825	TFP.CTCF	0.0172264162403407
chr2	108810881	108811949	TFP.CTCF	0.0199490839006973
chr2	108810919	108811870	TFP.CTCF	0.0160712205429792
chr2	108810929	108811777	TFP.CTCF	0.0129590972618422
chr2	108810990	108811545	TFP.CTCF	0.00577805022186668
chr2	108811007	108811671	TFP.CTCF	0.0081478157236935
chr2	108811008	108811621	TFP.CTCF	0.00699295713924489
chr2	108811025	108811817	TFP.CTCF	0.0113907666361188
chr2	108811032	108811830	TFP.CTCF	0.01155453622059
chr2	108811034	108811695	TFP.CTCF	0.00807767525821334
chr2	108811038	108811631	TFP.CTCF	0.0065620623202882
chr2	108811038	108811817	TFP.CTCF	0.011039481697949
chr2	108811039	108811890	TFP.CTCF	0.01304561159869
chr2	108811040	108811758	TFP.CTCF	0.00945679806676149
chr2	108811042	108811822	TFP.CTCF	0.0110663307164147
chr2	108811044	108811673	TFP.CTCF	0.00734663959959521
chr2	108811046	108811673	TFP.CTCF	0.00730199561087945
chr2	108811047	108811643	TFP.CTCF	0.00662589873388069
chr2	1089276	1090920	TFP.STAT3	0.0107399129058971
chr2	109004380	109004865	TFP.NR3C1	0.0024093004904789
chr2	109004401	109004857	TFP.NR3C1	0.00213600718748322
chr2	109004416	109004867	TFP.USF1	0.00209047202637322
chr2	1090349	1090970	TFP.STAT3	0.0125942476687899
chr2	1090368	1091168	TFP.STAT3	0.0202273463860317
chr2	109189549	109189871	TFP.STAT3	0.0455823745934589
chr2	109189572	109189878	TFP.STAT3	0.0433684294042058
chr2	109213529	109214124	TFP.CTCF	0.00358629701963933
chr2	109213545	109214118	TFP.CTCF	0.00333334259484007
chr2	109213557	109214127	TFP.CTCF	0.00329952279655328
chr2	109213629	109214163	TFP.CTCF	0.0029063838655738
chr2	109213640	109214174	TFP.CTCF	0.0029063838655738
chr2	109213707	109214134	TFP.CTCF	0.00187842937411873
chr2	109213718	109214051	TFP.CTCF	0.0471014189617445
chr2	109213772	109214059	TFP.CTCF	0.0407325402911141
chr2	109213792	109214127	TFP.CTCF	0.00116694140146108
chr2	109213793	109214120	TFP.CTCF	0.00111276844063726
chr2	109213794	109214048	TFP.CTCF	0.0361367339787777
chr2	109213794	109214050	TFP.CTCF	0.0364159082117738
chr2	109213794	109214167	TFP.CTCF	0.00144117210001209
chr2	109213795	109214045	TFP.CTCF	0.0355781371065884
chr2	109213795	109214164	TFP.RAD21	0.00141099585407862
chr2	109213796	109214159	TFP.CTCF	0.00136630768187712
chr2	109213798	109214022	TFP.CTCF	0.0319391711592176
chr2	109213798	109214137	TFP.CTCF	0.00119449384545614
chr2	109213799	109214025	TFP.CTCF	0.0322195899387756
chr2	109213800	109214051	TFP.CTCF	0.0357178173832607
chr2	109213801	109214043	TFP.CTCF	0.0344599490337812
chr2	109213802	109214164	TFP.RAD21	0.00135892695305884
chr2	109213803	109214057	TFP.CTCF	0.0361367339787777
chr2	109213803	109214152	TFP.CTCF	0.00126473091734829
chr2	109213805	109214040	TFP.CTCF	0.0334804458780388
chr2	109213809	109214142	TFP.CTCF	0.0011532815978578
chr2	109213813	109214156	TFP.RAD21	0.00122235641657575
chr2	109213814	109214060	TFP.CTCF	0.0350192088586289
chr2	109213816	109214049	TFP.RAD21	0.0332004010572985
chr2	109213817	109214048	TFP.CTCF	0.032920273178714
chr2	109213818	109214029	TFP.CTCF	0.0301144206630773
chr2	109213849	109214152	TFP.CTCF	0.000957732865122912
chr2	109278653	109279117	TFP.MEF2C	5.15207520954145e-05
chr2	109294819	109295107	TFP.STAT3	0.0408714564655362
chr2	109306490	109306844	TFP.RAD21	0.0499945443823742
chr2	110016269	110017230	TFP.BCL3	0.00901909053230306
chr2	110401743	110403724	TFP.TCF4	0.0346464947131901
chr2	110401775	110403920	TFP.EP300	0.0399727438982848
chr2	110401784	110403741	TFP.HDAC2	0.0338918389282741
chr2	110401793	110403771	TFP.FOSL2	0.0345518094459436
chr2	110401820	110403742	TFP.FOXA2	0.0328029583564391
chr2	110401821	110403696	TFP.SIN3A	0.031362787775482
chr2	110401828	110403729	TFP.JUND	0.0321563342875246
chr2	110401829	110403818	TFP.BHLHE40	0.0348994803354889
chr2	110401836	110403772	TFP.MYC	0.0332368415915039
chr2	110401879	110403761	TFP.EP300	0.0315756654772168
chr2	110401898	110403911	TFP.USF1	0.0356627091162189
chr2	110401904	110403726	TFP.SP1	0.0297695717374517
chr2	110401966	110403724	TFP.RXRA	0.0278900739991654
chr2	110402060	110403674	TFP.HNF4G	0.0238443384195062
chr2	110402080	110403890	TFP.HNF4A	0.0294134384321517
chr2	110402172	110403674	TFP.SRF	0.0208796759095501
chr21	10436970	10436997	TFP.CTCF	0.00805284703242907
chr21	10570940	10571258	TFP.MAX	0.00014300154968298
chr21	10574469	10574682	TFP.GATA2	0.00199227435647961
chr2	11058073	11058393	TFP.JUN	0.0449523205403632
chr21	10596170	10598331	TFP.MAX	0.0291567880543174
chr21	10596422	10598352	TFP.E2F6	0.0219023286957039
chr21	10596459	10598331	TFP.E2F6	0.0202554139142706
chr21	10596891	10597801	TFP.MYC	0.0315139402248151
chr21	10596948	10597659	TFP.HDAC2	0.0200339630293071
chr21	10596953	10597833	TFP.RAD21	0.02965052595049
chr21	10596993	10597696	TFP.SIN3A	0.0196177207559221
chr21	10597075	10598184	TFP.TAF1	0.0449561764101594
chr2	110924606	110925163	TFP.STAT3	0.00190876859327315
chr2	11093723	11094280	TFP.PAX5	1.83592091928523e-06
chr2	11093727	11094343	TFP.EGR1	2.72612067564507e-06
chr2	110977776	110978117	TFP.MAFK	0.0374707278476285
chr2	110977777	110978114	TFP.MAFK	0.0370396238027482
chr21	11098139	11099475	TFP.TAF1	0.00833798336528817
chr21	11098249	11099380	TFP.MAX	0.0465505187880333
chr21	11108517	11110755	TFP.CTCF	0.0054277736893863
chr21	11120980	11121483	TFP.MAFK	0.0104638003805496
chr21	11121052	11121443	TFP.USF1	0.00647044096812255
chr21	11121106	11121549	TFP.MAFF	0.00821727839218229
chr21	11129636	11129840	TFP.MYC	0.0018308895897675
chr21	11130045	11130854	TFP.GATA3	0.0254237326390101
chr21	11141534	11141769	TFP.FAM48A	0.00241402652164253
chr21	11181183	11181496	TFP.MAFK	0.00421379398733102
chr21	11181189	11181509	TFP.MAFK	0.00439800056847148
chr21	11181198	11181477	TFP.MAFF	0.00337172095175128
chr2	111612336	111612763	TFP.EBF1	0.0466918343121254
chr2	111943097	111943451	TFP.MAX	0.0388704521202257
chr2	111943124	111943552	TFP.NR3C1	0.0467985229990124
chr2	111943125	111943506	TFP.EBF1	0.0417709181284154
chr2	111943219	111943600	TFP.TAL1	0.0417709181284154
chr2	111997457	111997805	TFP.JUN	0.0382246846191056
chr2	112175771	112176322	TFP.FOXA2	0.00654794960065797
chr2	112205210	112205434	TFP.CTCF	0.0467465901715517
chr2	112205212	112205435	TFP.CTCF	0.0465429484695123
chr2	112205220	112205429	TFP.CTCF	0.0436872843710083
chr2	112594544	112594850	TFP.MAFK	8.2819112576862e-07
chr2	112676508	112677571	TFP.CTCF	0.022608665085759
chr2	112676598	112678079	TFP.CTCF	0.0413041656040143
chr2	112676645	112677964	TFP.CTCF	0.0335386241776667
chr2	112676667	112677446	TFP.CTCF	0.0126565469658355
chr2	112676752	112677510	TFP.CTCF	0.0120203404906049
chr2	112676851	112677489	TFP.CTCF	0.00866718435781262
chr2	112676910	112678037	TFP.CTCF	0.0251772921394163
chr2	112676944	112677582	TFP.CTCF	0.00866718435781262
chr2	112676946	112678096	TFP.CTCF	0.0261278619024503
chr2	112676948	112677573	TFP.CTCF	0.00833350360711555
chr2	112676952	112678045	TFP.CTCF	0.0237985687859209
chr2	112676955	112678059	TFP.CTCF	0.024241143701574
chr2	112676955	112678170	TFP.RAD21	0.0288907391368164
chr2	112676972	112677549	TFP.CTCF	0.00715301866271735
chr2	112914053	112914567	TFP.FOSL2	0.00572926141930988
chr2	11295509	11295854	TFP.CTCF	0.048375917641992
chr2	11295514	11295827	TFP.RAD21	0.0439914559145265
chr2	11295523	11295862	TFP.RAD21	0.0475554017148864
chr2	11295533	11295841	TFP.CTCF	0.0433045182455576
chr2	11295533	11295844	TFP.CTCF	0.0437167414536194
chr2	11295533	11295883	TFP.RAD21	0.049059128187582
chr2	11295538	11295795	TFP.CTCF	0.0362688269602508
chr2	11295545	11295820	TFP.CTCF	0.0387580399355674
chr2	11295550	11295876	TFP.CTCF	0.0457751319702132
chr2	11295551	11295878	TFP.CTCF	0.0459121966459505
chr2	11295564	11295867	TFP.SMC3	0.0426170753182433
chr2	113103331	113104777	TFP.MYC	7.36539939211271e-09
chr2	113190277	113190928	TFP.E2F1	0.00489010440308611
chr2	113298565	113298879	TFP.CEBPB	0.0476341032037856
chr2	113339841	113340122	TFP.SMC3	0.042739123138939
chr2	113339849	113340165	TFP.RAD21	0.0479299439131029
chr2	113339854	113340178	TFP.RAD21	0.0491123663759382
chr2	113339861	113340189	TFP.CTCF	0.0497030138108499
chr2	113339863	113340153	TFP.CTCF	0.0440766662325621
chr2	113339863	113340154	TFP.CTCF	0.0442251639971427
chr2	113339866	113340172	TFP.CTCF	0.0464497990737688
chr2	113339867	113340194	TFP.RAD21	0.0495553871683895
chr2	113381497	113381807	TFP.STAT3	0.0470421394585833
chr2	113465070	113466191	TFP.NFKB1	0.0137887925258234
chr2	113465117	113466291	TFP.EBF1	0.0150383087392994
chr2	113465153	113466180	TFP.PAX5	0.0116898907206175
chr2	113465220	113466096	TFP.PAX5	0.00864345102936947
chr2	113465318	113466202	TFP.BATF	0.00879451090817407
chr2	113519137	113519445	TFP.SP1	0.0467460163614468
chr2	11383665	11383961	TFP.MAFK	0.0416538056620148
chr2	11383676	11383968	TFP.MAFK	0.0411029204946875
chr2	113875103	113875430	TFP.MAX	0.0495553871683895
chr2	113884831	113885143	TFP.STAT3	0.0473381683958193
chr2	113884879	113885151	TFP.CTCF	0.0413996642897929
chr2	113913884	113916007	TFP.HDAC2	0.0444859934257926
chr2	113914462	113915666	TFP.E2F1	0.0157662605234265
chr2	113914565	113915106	TFP.EGR1	0.00341733147828704
chr2	113914603	113915520	TFP.ELF1	0.0094300213328082
chr2	113914635	113915484	TFP.CTCF	0.00814234574603433
chr2	113914652	113915989	TFP.MYC	0.0191689163044032
chr2	113914675	113915308	TFP.EGR1	0.00463237213023348
chr2	113914681	113915461	TFP.MAX	0.00692362678050285
chr2	113914690	113915541	TFP.E2F6	0.00817900140185305
chr2	113914698	113915131	TFP.ELF1	0.00221472849661726
chr2	113914803	113915582	TFP.ZBTB7A	0.00690662556726964
chr2	113914820	113915457	TFP.E2F6	0.00468908630526701
chr2	113922887	113923195	TFP.RFX5	0.0467460163614468
chr2	113922921	113923249	TFP.USF2	0.0497030138108499
chr2	113990373	113990703	TFP.CEBPB	0.0499981966861467
chr2	113992714	113994491	TFP.ZBTB7A	0.000219447825804959
chr2	114040401	114041931	TFP.ESR1	0.0369527595800905
chr2	114041179	114041906	TFP.STAT3	0.00928110709813813
chr2	114054907	114055506	TFP.CTCF	0.00640961436459899
chr2	114054911	114055533	TFP.CTCF	0.00689000248889418
chr2	114054917	114055534	TFP.CTCF	0.00678422293244013
chr2	114054945	114055531	TFP.CTCF	0.00614512841608216
chr2	114055058	114055710	TFP.CTCF	0.00754027868386771
chr2	114055065	114055604	TFP.CTCF	0.0052318288560941
chr2	114055102	114055562	TFP.CTCF	0.00385126729176518
chr2	114055103	114055754	TFP.CTCF	0.00751817410764988
chr2	114055104	114055508	TFP.CTCF	0.00299312298417437
chr2	114055104	114055562	TFP.CTCF	0.00381887823663399
chr2	114055112	114055546	TFP.CTCF	0.00344022604894998
chr2	114055134	114055558	TFP.CTCF	0.00328793999871296
chr2	114055135	114055587	TFP.CTCF	0.00372247959710323
chr2	114055136	114055520	TFP.CTCF	0.00271140520200662
chr2	114055137	114055525	TFP.CTCF	0.00276669547526863
chr2	114055141	114055471	TFP.CTCF	0.00201707320075596
chr2	114055144	114055517	TFP.CTCF	0.00256208435937269
chr2	114055144	114055521	TFP.CTCF	0.00261591929570555
chr2	114055146	114055509	TFP.CTCF	0.00242982165366029
chr2	114055146	114055519	TFP.CTCF	0.00256208435937269
chr2	114055147	114055517	TFP.CTCF	0.00252205650822918
chr2	114055147	114055518	TFP.CTCF	0.0025353659209041
chr2	114055148	114055522	TFP.CTCF	0.00257549335708261
chr2	114055149	114055438	TFP.CTCF	0.00155558033735207
chr2	114055150	114055516	TFP.CTCF	0.00246915122910941
chr2	114055150	114055578	TFP.CTCF	0.00334846554203866
chr2	114055151	114055513	TFP.CTCF	0.00241677841953961
chr2	114055151	114055519	TFP.CTCF	0.00249553736624072
chr2	114055151	114055527	TFP.CTCF	0.00260241083927761
chr2	114055153	114055459	TFP.CTCF	0.00173997500105746
chr2	114055153	114055507	TFP.CTCF	0.00231363381400459
chr2	114055153	114055511	TFP.CTCF	0.00236493898047372
chr2	114055154	114055513	TFP.CTCF	0.00237784878744172
chr2	114055154	114055523	TFP.CTCF	0.00250878031865706
chr2	114055154	114055525	TFP.CTCF	0.0025353659209041
chr2	114055155	114055890	TFP.CTCF	0.00947634455843389
chr2	114055156	114055516	TFP.CTCF	0.00239079197233957
chr2	114055156	114055519	TFP.CTCF	0.00242982165366029
chr2	114055156	114055540	TFP.CTCF	0.00271140520200662
chr2	114055157	114055484	TFP.CTCF	0.00198136754007634
chr2	114055157	114055520	TFP.RAD21	0.00242982165366029
chr2	114055159	114055511	TFP.CTCF	0.0022881818652096
chr2	114055160	114055519	TFP.CTCF	0.00237784878744172
chr2	114055162	114055515	TFP.CTCF	0.00230089110830312
chr2	114055162	114055517	TFP.CTCF	0.00232640996818987
chr2	114055163	114055508	TFP.CTCF	0.00220015530394408
chr2	114055187	114055507	TFP.CTCF	0.00189923909614978
chr2	114055206	114055520	TFP.CTCF	0.00183016641950926
chr2	114055206	114055677	TFP.CTCF	0.00403169047806123
chr2	114055217	114055523	TFP.CTCF	0.00173997500105746
chr2	114055252	114055515	TFP.CTCF	0.00129280537412807
chr2	114285773	114286019	TFP.FOXA1	0.0467024955750538
chr2	114340198	114341802	TFP.HNF4A	0.04022059195295
chr2	114340795	114341836	TFP.YY1	0.0182493468902622
chr2	114340824	114341792	TFP.YY1	0.0159335909892516
chr2	114340884	114341821	TFP.YY1	0.0149911483753174
chr2	114340887	114341894	TFP.TAF1	0.0171541074139607
chr2	114340903	114341837	TFP.TAF1	0.0149012612574383
chr2	114340905	114341829	TFP.MAX	0.0146033272348897
chr2	114340928	114341823	TFP.YY1	0.01375411227141
chr2	114340968	114341882	TFP.GABPA	0.0143080017757227
chr2	114340981	114341813	TFP.EP300	0.0119862495640862
chr2	114340988	114341817	TFP.TBP	0.0119047330660135
chr2	114341008	114341898	TFP.TAF1	0.0136099342758284
chr2	114416843	114417210	TFP.ZBTB33	0.00248232766503755
chr21	14424790	14425557	TFP.CTCF	0.0230489914363349
chr21	14424962	14425553	TFP.CTCF	0.0141865053135678
chr2	114511773	114512102	TFP.FOXA1	0.00200513750618856
chr21	14752053	14753388	TFP.ZNF263	0.00832121702623571
chr2	11484450	11486232	TFP.EP300	0.0281735052345938
chr2	11485345	11486427	TFP.RFX5	0.0111260168360809
chr2	11485480	11485810	TFP.STAT3	0.046323269769399
chr21	15302454	15302822	TFP.CTCF	0.00575890013710135
chr21	15302458	15302813	TFP.CTCF	0.00537362850591477
chr21	15307762	15309325	TFP.ZNF263	1.30383112561499e-05
chr21	15351949	15353676	TFP.ZBTB7A	0.00219067667296307
chr21	15351951	15352847	TFP.ELF1	0.000196412546431954
chr21	15352002	15352975	TFP.MAX	0.000267767889309117
chr21	15352026	15352863	TFP.ELF1	0.000151865606476575
chr21	15352119	15352738	TFP.SIN3A	0.000981770577169706
chr21	15352331	15352823	TFP.GABPA	0.0100338330641042
chr21	15352331	15353011	TFP.E2F6	0.0184416028656569
chr21	15352343	15352713	TFP.GABPA	0.00581926131206338
chr21	15352353	15352732	TFP.TCF12	0.00609445995633065
chr21	15352353	15352915	TFP.CTCF	0.0129050164429528
chr21	15352366	15352903	TFP.CTCF	0.011843097173247
chr21	15352447	15353011	TFP.CTCF	0.0129916931184454
chr21	15352448	15352992	TFP.CTCF	0.0121363954374967
chr21	15352449	15353180	TFP.CTCF	0.0210905374148923
chr21	15352450	15352887	TFP.CTCF	0.00800609423190701
chr21	15352451	15352874	TFP.RAD21	0.00752302668422087
chr21	15383009	15383762	TFP.ZNF263	0.0222788065359018
chr21	15383159	15384048	TFP.ZNF263	0.0302048140465749
chr2	115486693	115486948	TFP.CTCF	0.0483681561896411
chr21	15882594	15883685	TFP.CCNT2	0.0436670061455437
chr2	11619372	11619703	TFP.CEBPB	0.0464602538527303
chr2	116351373	116352319	TFP.TRIM28	0.0262799729343682
chr21	16591424	16591890	TFP.STAT3	0.00236435013530349
chr21	16591441	16591858	TFP.STAT3	0.00190290327669059
chr21	16591448	16591849	TFP.STAT3	0.00176259934377338
chr21	17102372	17102692	TFP.CTCF	0.0433054627658496
chr21	17102393	17102759	TFP.CTCF	0.049370896054587
chr21	17102398	17102762	TFP.CTCF	0.0491080018407945
chr21	17102401	17102764	TFP.CTCF	0.048976526827915
chr21	17102405	17102755	TFP.CTCF	0.0472656573895402
chr21	17102405	17102763	TFP.CTCF	0.0483188725959179
chr2	117370921	117371240	TFP.CTCF	0.00334302602450049
chr21	17442176	17442995	TFP.EP300	0.0060799298152157
chr21	17442328	17442810	TFP.CTCF	0.00217487544715134
chr21	17442393	17442835	TFP.CTCF	0.00183591393964507
chr21	17442429	17442775	TFP.CTCF	0.0467386024493993
chr21	17442437	17442787	TFP.CTCF	0.0472656573895402
chr21	17567873	17568207	TFP.MAX	0.0451556462072196
chr21	17959614	17959968	TFP.FOXA2	0.0477924140474793
chr2	11805172	11805541	TFP.E2F6	0.00138894674173063
chr21	18423411	18423837	TFP.GATA2	0.0017080250641135
chr21	18423417	18423814	TFP.ESR1	0.00148753044528661
chr21	18538123	18538492	TFP.RXRA	0.00227257310491696
chr21	18538123	18538492	TFP.SP1	0.00227257310491696
chr21	18538123	18538492	TFP.ZBTB33	0.00227257310491696
chr2	118561197	118561883	TFP.TAF1	0.0082353377549568
chr2	118561656	118561888	TFP.EGR1	0.00100095139527128
chr21	18705562	18705925	TFP.ZBTB33	5.12090360277076e-05
chr21	18884452	18886208	TFP.JUND	0.043187486627508
chr21	18884695	18886347	TFP.MAX	0.0387227455198902
chr21	18884727	18886177	TFP.TAF1	0.0305960324477662
chr21	18884736	18886151	TFP.YY1	0.0292650687565639
chr21	18884741	18886334	TFP.ELF1	0.0362727842622622
chr21	18884756	18886132	TFP.CTCF	0.0278099808055288
chr21	18884757	18886322	TFP.GABPA	0.0351317324746005
chr21	18885740	18886703	TFP.RAD21	0.014349765251861
chr21	18885745	18886760	TFP.RAD21	0.0158367084053323
chr21	18885799	18886890	TFP.TBP	0.0181221016985467
chr21	18885824	18886638	TFP.CTCF	0.0104484212218822
chr21	18885839	18886535	TFP.CTCF	0.00775423889391016
chr21	18885862	18886858	TFP.GATA3	0.0152860735549304
chr2	119234408	119235287	TFP.FOXA2	0.012083586628149
chr2	119427306	119429340	TFP.EP300	0.000691082827838443
chr2	119427375	119429105	TFP.YY1	0.00453773372004482
chr2	119427406	119429203	TFP.RAD21	0.00503647204390106
chr2	119427708	119427985	TFP.MAFK	0.0499042140418725
chr2	119427967	119428988	TFP.USF1	0.0160123545641099
chr2	119479040	119480152	TFP.STAT3	0.0187766056996738
chr2	119479041	119479784	TFP.STAT3	0.00878416819880659
chr2	119479112	119480156	TFP.STAT3	0.016693256937501
chr2	119604098	119605924	TFP.ZBTB7A	0.046293871499921
chr2	119604790	119605358	TFP.GATA2	0.00524936170578535
chr2	119604808	119605413	TFP.GATA2	0.00592747481060909
chr2	119604841	119606007	TFP.GABPA	0.0205042611744406
chr2	119604927	119605609	TFP.USF1	0.00745872352337577
chr2	119605117	119605630	TFP.USF1	0.00431217022791066
chr2	119605143	119606510	TFP.SP1	0.0274784715229002
chr2	119605172	119606013	TFP.EGR1	0.0111148862527251
chr2	119605196	119605827	TFP.NFYB	0.00642654328151962
chr2	119605202	119606389	TFP.YY1	0.0211932726290443
chr2	119605232	119605617	TFP.USF1	0.00246886142759471
chr2	119605236	119605591	TFP.MAX	0.00210718134681134
chr2	119605239	119605653	TFP.MYC	0.00284421606310514
chr2	119605246	119605957	TFP.ELF1	0.00807664544055648
chr2	119605248	119605794	TFP.E2F6	0.00486424287990708
chr2	119605266	119605708	TFP.NFYA	0.00323035009466543
chr2	119605287	119605609	TFP.USF2	0.00174098500815625
chr2	119862003	119862351	TFP.CTCF	0.00202671877929727
chr2	119862010	119862362	TFP.CTCF	0.0020725145261885
chr2	119862022	119862373	TFP.RAD21	0.00206101984927298
chr2	119862047	119862307	TFP.CTCF	0.0469162293604381
chr2	119862076	119862333	TFP.CTCF	0.0463879402782571
chr21	19959216	19959856	TFP.CTCF	0.000269414401464014
chr2	119976426	119976661	TFP.CTCF	0.0425046502520744
chr2	120182604	120183022	TFP.FOXA1	0.0454169317605587
chr21	20204640	20205677	TFP.JUND	0.0194185777686795
chr21	20204900	20205661	TFP.FOS	0.0108643349675644
chr21	20204943	20205791	TFP.RFX5	0.0133287803634696
chr21	20205201	20205706	TFP.EP300	0.00495767857950039
chr21	20205238	20205687	TFP.GATA2	0.00394986216439303
chr21	20205242	20205676	TFP.JUN	0.00369809806879019
chr21	20205253	20205678	TFP.FOS	0.00355077202292078
chr21	20205307	20205601	TFP.JUN	0.00173060653266052
chr2	120253513	120253865	TFP.RAD21	0.0383886937240392
chr2	120253521	120253914	TFP.CTCF	0.0427609274904613
chr2	120253548	120253837	TFP.CTCF	0.0316305070969293
chr2	120253550	120253869	TFP.CTCF	0.0348547337697437
chr2	120278711	120279069	TFP.MAFK	0.0390298074748115
chr2	120278712	120279062	TFP.MAFK	0.0381748918611529
chr2	120278713	120279058	TFP.MAFF	0.0376401742981124
