chr	start	stops	name	p-value
chr22	30100527	30101331	TFP.EP300	0.00134064644953507
chr22	30100685	30101335	TFP.GATA2	0.00108399906747094
chr22	30707315	30707816	TFP.ESR1	0.00083561986761725
chr22	30707345	30707783	TFP.ESR1	0.000730581381624679
chr22	30707370	30707758	TFP.FOXA1	0.000647209425781363
chr2	231311795	231313087	TFP.EBF1	0.00349412811866421
chr2	231311800	231313077	TFP.EBF1	0.00345363369589817
chr2	231312212	231313211	TFP.NFKB1	0.00270283084154447
chr2	231312316	231313175	TFP.NFKB1	0.00232450859309687
chr2	231312335	231313216	TFP.STAT3	0.0023839689992857
chr2	231312344	231313154	TFP.NFKB1	0.00219206096035001
chr2	231312363	231313079	TFP.POU2F2	0.00193792715548333
chr2	231312380	231313256	TFP.NFKB1	0.0023704555904465
chr2	231312388	231313156	TFP.NFKB1	0.00207852003402624
chr2	231312389	231313221	TFP.NFKB1	0.00225152947980321
chr2	231312401	231313167	TFP.BCL11A	0.0020731129920345
chr2	231312405	231313149	TFP.POU2F2	0.00201363354271375
chr2	231312405	231313207	TFP.NFKB1	0.00217043514095926
chr2	231312425	231313186	TFP.SPI1	0.00205959525531598
chr2	231312427	231313147	TFP.NFKB1	0.00194874271504042
chr2	231312460	231313121	TFP.NFKB1	0.00178920099516539
chr2	231312477	231313175	TFP.BATF	0.00188925564671312
chr2	231312485	231313169	TFP.EP300	0.00185139834220276
chr2	231312518	231313147	TFP.SP1	0.00170265892918373
chr2	231312519	231313157	TFP.PAX5	0.00172699966465675
chr2	231312523	231313159	TFP.MEF2C	0.00172159066504477
chr2	231312554	231313232	TFP.RXRA	0.00183517333134856
chr2	231312560	231313148	TFP.IRF4	0.00159176563708523
chr2	231312561	231313281	TFP.MEF2A	0.00194874271504042
chr2	231312690	231313190	TFP.SMC3	0.00135370801403349
chr2	231312745	231313179	TFP.SPI1	0.00117512651149031
chr2	231522113	231524585	TFP.PAX5	0.00667439566684185
chr2	231522198	231524672	TFP.TAF1	0.00667977708616068
chr2	231523104	231524645	TFP.HDAC2	0.00416608853556594
chr2	231523207	231524364	TFP.NFKB1	0.00312961742047934
chr2	231523207	231525304	TFP.ELF1	0.00566484981534832
chr2	231523218	231524634	TFP.EBF1	0.00382881724206939
chr2	231523218	231525740	TFP.MAX	0.00680892216070479
chr2	231523223	231524570	TFP.PAX5	0.00364259319987357
chr2	231523231	231524632	TFP.EBF1	0.0037883367980291
chr2	231523249	231524564	TFP.YY1	0.00355621628216963
chr2	231523253	231524494	TFP.YY1	0.00335644018057268
chr2	231523275	231524284	TFP.JUNB	0.00272984821640434
chr2	231523283	231524428	TFP.NFKB1	0.00309720983809245
chr2	231523294	231524239	TFP.SMC3	0.00255692401715679
chr2	231523296	231524610	TFP.POU2F2	0.00355351687947905
chr2	231523307	231524370	TFP.REST	0.00287572904196549
chr2	231523310	231524518	TFP.MYC	0.00326733756596739
chr2	231523316	231524517	TFP.JUND	0.00324843595880128
chr2	231523328	231524463	TFP.ZNF263	0.00307020269226295
chr2	231523329	231524509	TFP.POU2F2	0.00319172892681337
chr2	231523332	231524458	TFP.CHD2	0.0030458956180578
chr2	231523336	231524573	TFP.EBF1	0.00334564029969348
chr2	231523337	231524385	TFP.BCL11A	0.00283520879061571
chr2	231523347	231524450	TFP.TBP	0.00298377477206872
chr2	231523355	231524460	TFP.TAF1	0.00298917674269392
chr2	231523357	231524403	TFP.TAL1	0.00282980596256567
chr2	231523359	231524433	TFP.SRF	0.00290544281737109
chr2	231523368	231524573	TFP.ZBTB7A	0.00325923692229288
chr2	231523381	231524378	TFP.TAF1	0.00269742727629819
chr2	231523400	231524446	TFP.YY1	0.00282980596256567
chr2	231523405	231524456	TFP.IRF4	0.00284331297627686
chr2	231523408	231524524	TFP.SP1	0.00301888704341165
chr2	231523409	231524460	TFP.NFKB1	0.00284331297627686
chr2	231523440	231524441	TFP.NFKB1	0.00270823437669909
chr2	231523443	231524545	TFP.ETS1	0.00298107377547511
chr2	231523444	231524445	TFP.EGR1	0.00270823437669909
chr2	231523447	231524484	TFP.TCF12	0.00280549286400371
chr2	231523451	231524358	TFP.NFKB1	0.00245423569255178
chr2	231523459	231524393	TFP.EGR1	0.00252719956688575
chr2	231523465	231524465	TFP.CCNT2	0.00270553261288323
chr2	231523465	231524551	TFP.PAX5	0.00293785680714749
chr2	231523472	231524372	TFP.NFKB1	0.00243531823709375
chr2	231523475	231524474	TFP.YY1	0.00270283084154447
chr2	231523484	231524242	TFP.NFKB1	0.00205148452294858
chr2	231523490	231524387	TFP.MEF2A	0.00242721064330791
chr2	231523491	231524365	TFP.NFKB1	0.00236505017423203
chr2	231523499	231524417	TFP.MAFK	0.00248396237759542
chr2	231523509	231524340	TFP.RAD21	0.00224882644431269
chr2	231523516	231524440	TFP.BATF	0.00250017654931432
chr2	231523518	231524324	TFP.RAD21	0.00218124811087119
chr2	231523523	231524540	TFP.MYC	0.00275146157465673
chr2	231523524	231524511	TFP.NFKB1	0.00267040899868581
chr2	231523524	231524671	TFP.FOSL1	0.00310261117702035
chr2	231523546	231524512	TFP.ZEB1	0.00261366816688086
chr2	231523585	231524413	TFP.TBP	0.00224071729268188
chr2	231523599	231524493	TFP.GATA1	0.00241910298179606
chr2	231523618	231524413	TFP.MYC	0.00215151215381705
chr2	231523621	231524287	TFP.GATA2	0.00180272249641439
chr2	231523808	231524348	TFP.GTF2B	0.00146192325594216
chr2	231523820	231524432	TFP.GATA2	0.00165668032006406
chr2	231523930	231524298	TFP.CEBPB	0.000996512186131801
chr2	231523934	231524335	TFP.EP300	0.00108582345205019
chr2	232535603	232538412	TFP.TFAP2C	0.00770168994091269
chr2	232535615	232538054	TFP.PAX5	0.00669072368420332
chr2	232535648	232537982	TFP.TCF12	0.00640363506047899
chr2	232535652	232538201	TFP.EBF1	0.00699139175158555
chr2	232535771	232537028	TFP.YY1	0.00345399773683047
chr2	232535869	232537929	TFP.EBF1	0.00565406874864555
chr2	232535912	232538048	TFP.NFKB1	0.005862035880687
chr2	232535935	232536872	TFP.MYC	0.002575863502111
chr2	232535945	232537943	TFP.ZEB1	0.00548437823335499
chr2	232535950	232538037	TFP.NFKB1	0.00572795692926787
chr2	232536008	232536964	TFP.SMARCB1	0.00262802492444868
chr2	232536010	232538256	TFP.NFKB1	0.00616296176378507
chr2	232536016	232538519	TFP.ELF1	0.00686566921366894
chr2	232536021	232538337	TFP.POU2F2	0.00635441130543459
chr2	232536035	232538373	TFP.NFKB1	0.00641457333234728
chr2	232536036	232538294	TFP.CHD2	0.00619578437761685
chr2	232536037	232538072	TFP.POU2F2	0.00558564873456016
chr2	232536037	232538260	TFP.EGR1	0.00610004863959866
chr2	232536193	232537918	TFP.NFKB1	0.0047368384373456
chr2	232536264	232538102	TFP.TBP	0.00504632969758634
chr2	232536372	232537002	TFP.YY1	0.00173265595893252
chr2	232536395	232537908	TFP.PAX5	0.00415593298351667
chr2	232536420	232537993	TFP.TAF1	0.00432037553594362
chr22	32960046	32961391	TFP.ZNF263	0.00251994432286983
chr22	32960189	32961306	TFP.ZNF263	0.00209323146751255
chr2	232978469	232979067	TFP.GATA2	0.00164472246491091
chr2	232978522	232978918	TFP.EP300	0.00108945850990059
chr2	232978547	232978954	TFP.FOS	0.00111970382624086
chr2	234251968	234252351	TFP.CEBPB	0.000571169887454468
chr2	234251989	234252352	TFP.CEBPB	0.000541352082886817
chr2	23648191	23649338	TFP.STAT1	0.00430044845439865
chr2	23648221	23648785	TFP.USF1	0.00211698638430284
chr2	23648229	23649214	TFP.NR3C1	0.00369421626805662
chr2	23648232	23649652	TFP.STAT3	0.00532120428688328
chr2	23648415	23649233	TFP.NR3C1	0.00306887608911761
chr2	23648446	23649597	TFP.STAT3	0.00431541235314297
chr2	23648454	23648823	TFP.USF1	0.00138557107501782
chr2	23648458	23649013	TFP.USF2	0.00208324087756196
chr2	23648549	23649370	TFP.STAT3	0.00308011330268765
chr2	23648559	23649224	TFP.TFAP2C	0.00249560553407026
chr22	36726788	36729408	TFP.ZEB1	0.00670740682127405
chr22	36726848	36729443	TFP.IRF4	0.0066436238368446
chr22	36727026	36729347	TFP.TCF12	0.00594428636177151
chr22	36727074	36729443	TFP.ELF1	0.00606683458574957
chr22	36727246	36729550	TFP.POU2F2	0.00590088014179012
chr22	36727247	36729382	TFP.EBF1	0.0054692652900882
chr22	36727297	36729498	TFP.SRF	0.00563784785376227
chr22	36727361	36729547	TFP.PAX5	0.00559953621399182
chr22	36727388	36729365	TFP.NFKB1	0.00506556950084467
chr22	36727438	36729345	TFP.BCL11A	0.00488666310136114
chr22	36728144	36729516	TFP.PAX5	0.00351821450774277
chr22	36728160	36729532	TFP.MYC	0.00351821450774277
chr22	36728244	36729659	TFP.MAX	0.00362827341155554
chr22	36728314	36729422	TFP.MYC	0.00284223012041965
chr22	36728676	36729379	TFP.STAT3	0.00180429234764202
chr22	36728797	36729387	TFP.E2F6	0.00151449680740638
chr22	36728817	36729686	TFP.MAX	0.00222985292275397
chr2	237993553	237995013	TFP.YY1	0.00371323821892799
chr2	237993679	237994564	TFP.CTCF	0.002252527251957
chr2	237993698	237994966	TFP.ELF1	0.00322573236254609
chr2	237993713	237994563	TFP.CTCF	0.00216354337159094
chr2	237993724	237994973	TFP.TAF1	0.00317747626551661
chr2	237993726	237994946	TFP.YY1	0.00310381759326301
chr2	237993747	237994644	TFP.CTCF	0.00228303413336751
chr2	237993755	237994572	TFP.CTCF	0.00207963681351265
chr2	237993757	237994583	TFP.CTCF	0.00210252113942107
chr2	237993757	237994594	TFP.CTCF	0.00213049013860081
chr2	237993777	237994981	TFP.ELF1	0.0030631759311482
chr2	237993783	237994561	TFP.CTCF	0.00198046516812224
chr2	237993784	237994520	TFP.CTCF	0.00187365360621278
chr2	237993784	237995047	TFP.EGR1	0.00321303362243587
chr2	237993787	237994526	TFP.CTCF	0.00188128339312075
chr2	237993788	237994506	TFP.CTCF	0.00182787362589677
chr2	237993789	237994504	TFP.CTCF	0.00182024341936156
chr2	237993792	237994493	TFP.CTCF	0.00178463499620123
chr2	237993794	237994410	TFP.CTCF	0.00156841296959233
chr2	237993796	237994563	TFP.CTCF	0.00195249184698772
chr2	237993799	237994543	TFP.CTCF	0.00189399957142357
chr2	237993801	237994716	TFP.CTCF	0.00232879265791261
chr2	237993803	237995049	TFP.TBP	0.00316985666228191
chr2	237993807	237994561	TFP.CTCF	0.00191943142849804
chr2	237993808	237995057	TFP.MAX	0.00317747626551661
chr2	237993812	237994589	TFP.CTCF	0.00197792217222773
chr2	237993825	237994800	TFP.CTCF	0.00248130549537407
chr2	237993827	237994533	TFP.CTCF	0.00179735244006186
chr2	237993828	237995050	TFP.TAF1	0.00310889768129123
chr2	237993829	237994524	TFP.CTCF	0.00176937384374815
chr2	237993829	237994636	TFP.CTCF	0.00205420915210687
chr2	237993830	237994606	TFP.CTCF	0.00197537916967337
chr2	237993830	237994986	TFP.SIN3A	0.00294124072671646
chr2	237993835	237994472	TFP.CTCF	0.00162183700604254
chr2	237993835	237994906	TFP.YY1	0.00272527619448387
chr2	237993836	237994501	TFP.CTCF	0.00169306448429076
chr2	237993837	237994637	TFP.CTCF	0.00203640939289453
chr2	237993840	237994497	TFP.CTCF	0.00167271430918591
chr2	237993843	237994514	TFP.CTCF	0.00170832683582074
chr2	237993843	237994779	TFP.TBP	0.00238217487702435
chr2	237993850	237994415	TFP.CTCF	0.00143865664795263
chr2	237993852	237994747	TFP.MYC	0.00227794971971031
chr2	237993858	237994487	TFP.CTCF	0.00160148533860861
chr2	237993860	237994652	TFP.RAD21	0.00201606641137068
chr2	237993863	237994633	TFP.CTCF	0.00196012101448926
chr2	237993871	237994559	TFP.CTCF	0.00175156886279574
chr2	237993871	237994761	TFP.CTCF	0.00226523856905654
chr2	237993874	237994719	TFP.ATF3	0.00215083072284475
chr2	237993876	237994656	TFP.CTCF	0.00198555113993177
chr2	237993878	237994524	TFP.CTCF	0.00164473212223543
chr2	237993886	237994534	TFP.CTCF	0.00164981985254918
chr2	237993887	237994502	TFP.CTCF	0.00156586889456779
chr2	237993888	237994954	TFP.TAF1	0.00271257090129486
chr2	237993891	237994531	TFP.CTCF	0.00162946877140079
chr2	237993895	237994933	TFP.RFX5	0.00264141818491114
chr2	237993896	237994690	TFP.CTCF	0.00202115219670879
chr2	237993915	237994663	TFP.CTCF	0.0019041723941777
chr2	237993915	237994779	TFP.CHD2	0.00219913790250073
chr2	237993917	237994473	TFP.CTCF	0.00141575667442706
chr2	237993918	237994540	TFP.CTCF	0.00158367727982267
chr2	237993921	237995229	TFP.YY1	0.00332731629765742
chr2	237993937	237994727	TFP.ATF3	0.00201098059939422
chr2	237993940	237995149	TFP.SIN3A	0.0030758766334914
chr2	237993941	237994619	TFP.CTCF	0.00172613260949621
chr2	237993942	237995106	TFP.TAF1	0.00296156432522595
chr2	237993947	237994550	TFP.CTCF	0.00153533947457316
chr2	237993951	237994880	TFP.MYC	0.00236438113018862
chr2	237993955	237994613	TFP.CTCF	0.00167525810439084
chr2	237993955	237994746	TFP.TCF12	0.00201352350871225
chr2	237993960	237994537	TFP.CTCF	0.0014691891063687
chr2	237993971	237994555	TFP.CTCF	0.00148699926399079
chr2	237993971	237995115	TFP.YY1	0.00291075453058112
chr2	237993986	237995002	TFP.MAX	0.00258550881885146
chr2	237993990	237995300	TFP.TAF7	0.0033323952150888
chr2	237993991	237994545	TFP.CTCF	0.00141066771811988
chr2	237993991	237994895	TFP.GABPA	0.00230082937145095
chr2	237993994	237994950	TFP.PAX5	0.00243301235632703
chr2	237994004	237995243	TFP.YY1	0.00315207735526573
chr2	237994011	237994751	TFP.ZNF263	0.00188382664210231
chr2	237994013	237994697	TFP.E2F6	0.00174139444141432
chr2	237994023	237994934	TFP.SRF	0.00231862428331298
chr2	237994037	237994919	TFP.JUND	0.00224490038180238
chr2	237994037	237995025	TFP.MYC	0.0025143467849393
chr2	237994037	237995081	TFP.MYC	0.00265666563479332
chr2	237994042	237994967	TFP.GABPA	0.00235421312839741
chr2	237994045	237994775	TFP.TAF1	0.00185839385256047
chr2	237994051	237994610	TFP.E2F6	0.00142339005890927
chr2	237994061	237994784	TFP.E2F1	0.00184059050357082
chr2	237994067	237994542	TFP.CTCF	0.00120963262152569
chr2	237994068	237994841	TFP.ATF3	0.00196775012205098
chr2	237994082	237994898	TFP.JUND	0.00207709407733849
chr2	237994090	237994898	TFP.POU2F2	0.00205675194821408
chr2	237994092	237994695	TFP.MYC	0.00153533947457316
chr2	237994099	237994690	TFP.CCNT2	0.00150480909511058
chr2	237994127	237994881	TFP.YY1	0.00191943142849804
chr2	237994141	237994749	TFP.TRIM28	0.00154806018283782
chr2	237994142	237994941	TFP.ZNF143	0.00203386654351228
chr2	238394549	238396663	TFP.SUZ12	2.04089736938476e-05
chr2	238394850	238396425	TFP.NR3C1	1.13413353989338e-05
chr2	238394850	238396442	TFP.NR3C1	1.15870715716196e-05
chr2	238394852	238397402	TFP.E2F1	2.96683737385764e-05
chr2	238395168	238399066	TFP.MYC	6.91301423488834e-05
chr2	238395516	238396448	TFP.MYC	3.97669058466918e-06
chr2	238395553	238396064	TFP.EP300	1.19650938941756e-06
chr2	238395621	238396150	TFP.ESR1	1.28223970664618e-06
chr2	238395643	238396132	TFP.ESR1	1.09575160240035e-06
chr2	238395645	238396040	TFP.USF1	7.15112564456683e-07
chr2	238395649	238396069	TFP.USF1	8.08455226711462e-07
chr2	238395665	238396057	TFP.USF1	7.04295786859559e-07
chr2	238395669	238396048	TFP.USF1	6.58374869716538e-07
chr2	238395704	238396004	TFP.USF1	4.12581227515335e-07
chr2	239050007	239051384	TFP.SMARCC1	0.00410530418572378
chr2	239195779	239198073	TFP.EGR1	0.00682957998474991
chr2	239196025	239199053	TFP.MAX	0.00900466913241029
chr2	239196051	239198161	TFP.ZBTB7A	0.00628355723783352
chr2	239196069	239198607	TFP.ELF1	0.00755317806736941
chr2	239196088	239198923	TFP.YY1	0.00843322001346095
chr2	239196104	239197950	TFP.TBP	0.00549959432042049
chr2	239196112	239199147	TFP.SIN3A	0.00902538890406376
chr2	239196118	239197976	TFP.SMARCB1	0.00553524278544228
chr2	239196150	239198420	TFP.POU2F2	0.0067583771178857
chr2	239196160	239198009	TFP.REST	0.00550850655980754
chr2	239196168	239197911	TFP.RFX5	0.00519355763800501
chr2	239196176	239198455	TFP.SIN3A	0.00678507880778361
chr2	239196188	239198120	TFP.YY1	0.00575504596636576
chr2	239196188	239198993	TFP.TCF12	0.00834436331599073
chr2	239196203	239198481	TFP.PAX5	0.00678211198978512
chr2	239196223	239198425	TFP.EP300	0.00655660716807261
chr2	239196259	239198218	TFP.ELF1	0.00583523199053964
chr2	239196266	239198057	TFP.TAF1	0.00533618871619503
chr2	239196281	239198175	TFP.SIN3A	0.00564218030045748
chr2	239196290	239198428	TFP.TAF1	0.00636666755510396
chr2	239196315	239199392	TFP.HDAC2	0.00914969818393742
chr2	239196320	239198089	TFP.ELF1	0.00527081874794276
chr2	239196344	239198295	TFP.SRF	0.00581147386153701
chr2	239196392	239198110	TFP.EGR1	0.00511926229269611
chr2	239196413	239198535	TFP.PAX5	0.00631917682008608
chr2	239196512	239198117	TFP.POU2F2	0.00478337618014233
chr2	239196541	239198011	TFP.NANOG	0.00438194350594595
chr2	239196547	239198025	TFP.CHD2	0.00440573674713096
chr2	239196591	239198042	TFP.YY1	0.00432543221579145
chr2	239196598	239198092	TFP.PAX5	0.00445332147624964
chr2	239196674	239197997	TFP.GABPA	0.00394463864965748
chr2	239196689	239198001	TFP.GABPA	0.00391190721890986
chr2	239196796	239198229	TFP.MYC	0.00427189216298954
chr2	239196812	239198441	TFP.MYC	0.00485472457075055
chr2	239196828	239198236	TFP.MYC	0.00419752606957787
chr2	239196833	239198256	TFP.E2F1	0.00424214641061684
chr2	239196835	239198420	TFP.CHD2	0.00472391517169301
chr2	239196836	239198148	TFP.YY1	0.00391190721890986
chr2	239196861	239198301	TFP.E2F6	0.00429271364624176
chr2	239196861	239198358	TFP.BCL11A	0.00446224335271853
chr2	239196862	239197986	TFP.ZEB1	0.00335232637474227
chr2	239196866	239198033	TFP.SP2	0.00348034410299928
chr2	239196871	239198179	TFP.JUND	0.00390000460636694
chr2	239196873	239198064	TFP.ETS1	0.00355178850915314
chr2	239196884	239198928	TFP.MAX	0.00608762607618556
chr2	239196889	239198134	TFP.SP1	0.00371251917505593
chr2	239196891	239198133	TFP.TCF4	0.00370359039273919
chr2	239196898	239198082	TFP.TAF1	0.0035309511011978
chr2	239196903	239198712	TFP.MYC	0.00538966995152949
chr2	239196904	239198205	TFP.TAF1	0.0038791746826608
chr2	239196904	239198422	TFP.SIN3A	0.00452469418702043
chr2	239196910	239197991	TFP.E2F1	0.00322429174330852
chr2	239196915	239198483	TFP.MYC	0.00467337044360261
chr2	239196927	239198016	TFP.MAX	0.0032481134198104
chr2	239196969	239197976	TFP.E2F1	0.00300391349377775
chr2	239196996	239198072	TFP.GABPA	0.00320940289834719
chr2	239196999	239198152	TFP.MYC	0.00343866576804767
chr2	239197010	239198142	TFP.NRF1	0.00337614490629353
chr2	239197029	239198385	TFP.ELK4	0.00404282630927507
chr2	239197035	239198222	TFP.YY1	0.00353988147373276
chr2	239197039	239198059	TFP.JUND	0.00304263221739557
chr2	239197049	239197770	TFP.CEBPB	0.00215171044202517
chr2	239197050	239197908	TFP.ELK4	0.00256002696504419
chr2	239197055	239198357	TFP.BHLHE40	0.00388215041345724
chr2	239197055	239199196	TFP.MXI1	0.00637557180820689
chr2	239197056	239197751	TFP.CEBPB	0.00207420032119615
chr2	239197059	239197822	TFP.PBX3	0.00227690602788593
chr2	239197062	239198044	TFP.YY1	0.00292945006588802
chr2	239197068	239197674	TFP.CEBPB	0.00180883036571403
chr2	239197070	239198022	TFP.HMGN3	0.00284008640702273
chr2	239197072	239198545	TFP.TAF1	0.00439086603987822
chr2	239197073	239198219	TFP.MYC	0.0034178259287164
chr2	239197086	239198152	TFP.YY1	0.0031796245226826
chr2	239197103	239198191	TFP.NFKB1	0.00324513574224778
chr2	239197124	239198817	TFP.HDAC2	0.00504496124445851
chr2	239197125	239198027	TFP.CCNT2	0.00269112868168852
chr2	239197140	239198253	TFP.MYC	0.00331957493853882
chr2	239197147	239198163	TFP.TAF1	0.00303071892858391
chr2	239197154	239198288	TFP.MAX	0.00338209944776515
chr2	239197156	239197788	TFP.HSF1	0.00188636167139676
chr2	239197169	239198206	TFP.TAF1	0.00309326206252198
chr2	239197236	239198369	TFP.TBP	0.00337912218160011
chr2	239197251	239197755	TFP.NFYA	0.00150460930960169
chr2	239197271	239198500	TFP.E2F6	0.00366489805229719
chr2	239197273	239197973	TFP.NFYB	0.00208910659424153
chr2	239197276	239197841	TFP.TAF1	0.00168655688361873
chr2	239197292	239198060	TFP.CTCF	0.00229180918887177
chr2	239197295	239198201	TFP.MYC	0.00270304614130152
chr2	239197298	239197909	TFP.MYC	0.00182374071290464
chr2	239197299	239198131	TFP.MYC	0.00248254944298914
chr2	239197305	239197722	TFP.FOS	0.00124505133892583
chr2	239197318	239197943	TFP.SP1	0.00186548846722272
chr2	239197318	239198014	TFP.IRF1	0.00207718159411345
chr2	239197336	239198167	TFP.SP1	0.00247956941477005
chr2	239197339	239197818	TFP.CHD2	0.00143003078543645
chr2	239197343	239198017	TFP.NFKB1	0.00201159147527512
chr2	239197344	239198287	TFP.USF1	0.00281327570414331
chr2	239197347	239197700	TFP.FOS	0.00105406787143094
chr2	239197356	239197940	TFP.MYC	0.00174322211847506
chr2	239197359	239198188	TFP.TBP	0.0024736093308811
chr2	239197369	239198139	TFP.EBF1	0.00229777038920146
chr2	239197375	239198232	TFP.EP300	0.00255704717472133
chr2	239197376	239198467	TFP.USF1	0.00325406874750727
chr2	239197384	239197987	TFP.ZNF263	0.00179988404751902
chr2	239197415	239198239	TFP.NFKB1	0.00245870896102795
chr2	239197418	239198926	TFP.MAX	0.00449495619668642
chr2	239197442	239197801	TFP.SPI1	0.0010719741659357
chr2	239197479	239197855	TFP.SIX5	0.00112270687551566
