chr	start	stops	name	p-value
chr3	55201740	55201890	DHS.MCV-37	0.0406769488547906
chr3	55279925	55280075	DHS.MCV-1	8.04686010212778e-07
chr3	55583165	55583315	DHS.MCV-12	0.00276542413799158
chr3	56035500	56035650	DHS.MCV-8	3.43738128027242e-05
chr3	56481260	56481410	DHS.MCV-103	0.00118907585662744
chr3	57056345	57056495	DHS.MCV-3	0.00142136642818129
chr3	57156920	57157070	DHS.MCV-3	0.0131739503344081
chr3	57330145	57330295	DHS.MCV-2	8.5922509054153e-05
chr3	57632005	57632155	DHS.MCV-3	0.00124914084124687
chr3	57728525	57728675	DHS.MCV-1	8.5922509054153e-05
chr3	58324300	58324450	DHS.MCV-3	0.000982006310289692
chr3	58408780	58408930	DHS.MCV-44	0.0303530615924761
chr3	58565945	58566095	DHS.MCV-1	0.0110112238789552
chr3	58860865	58861015	DHS.MCV-10	0.000982006310289692
chr3	59258505	59258655	DHS.MCV-1	0.0197913012529717
chr3	60030740	60030890	DHS.MCV-1	0.0201684518244262
chr3	60710360	60710510	DHS.MCV-19	0.0201684518244262
chr3	61139005	61139155	DHS.MCV-1	9.66819641290837e-05
chr3	61189080	61189230	DHS.MCV-3	0.000188071316501076
chr3	61405960	61406110	DHS.MCV-3	0.00131368085834479
chr3	61691845	61691995	DHS.MCV-4	0.000150871495131678
chr3	63712460	63712610	DHS.MCV-9	2.84237480226586e-05
chr3	63956025	63956175	DHS.MCV-1	1.6065584492744e-06
chr3	64190300	64190450	DHS.MCV-2	0.0306116416225246
chr3	64318160	64318310	DHS.MCV-27	0.00391763351909432
chr3	64628100	64628250	DHS.MCV-2	3.12501646621029e-06
chr3	64861845	64861995	DHS.MCV-1	0.0375757341825924
chr3	66401100	66401250	DHS.MCV-25	0.0152275113855947
chr3	66510300	66510450	DHS.MCV-1	0.000105647334672689
chr3	66543200	66543350	DHS.MCV-16	0.0231676319599303
chr3	68927580	68927730	DHS.MCV-30	0.000506354314540076
chr3	69254280	69254430	DHS.MCV-1	8.88526472860679e-06
chr3	70423580	70423730	DHS.MCV-1	0.0479033846357653
chr3	70999040	70999190	DHS.MCV-3	0.027674762449519
chr3	71409500	71409650	DHS.MCV-9	0.0189125234563384
chr3	71503920	71504070	DHS.MCV-3	9.56211082247642e-06
chr3	71758145	71758295	DHS.MCV-2	9.56211082247642e-06
chr3	71971405	71971555	DHS.MCV-2	0.0290609983479656
chr3	72424465	72424615	DHS.MCV-8	0.00144685101740292
chr3	72657085	72657235	DHS.MCV-1	0.000245205609517179
chr3	72920345	72920495	DHS.MCV-1	5.43425835814938e-05
chr3	73144705	73144855	DHS.MCV-1	0.00144685101740292
chr3	73550280	73550430	DHS.MCV-2	0.0473635109109507
chr3	74697005	74697155	DHS.MCV-1	0.00375928918642005
chr3	75380965	75381115	DHS.MCV-7	0.00562922523468263
chr3	75761765	75761915	DHS.MCV-5	0.0406898638946113
chr3	76194065	76194215	DHS.MCV-1	0.0412502102599809
chr3	76488060	76488210	DHS.MCV-11	0.0112703377245229
chr3	76589200	76589350	DHS.MCV-2	0.00590284811762321
chr3	76855565	76855715	DHS.MCV-1	0.00590284811762321
chr3	78160340	78160490	DHS.MCV-3	1.10842876046699e-13
chr3	79057700	79057850	DHS.MCV-1	0.00969707174835076
chr3	81778040	81778190	DHS.MCV-65	0.0106769475371961
chr3	83270660	83270810	DHS.MCV-3	0.00409086481564381
chr3	83477020	83477170	DHS.MCV-1	0.00243328929115917
chr3	87043665	87043815	DHS.MCV-1	0.0255838648686085
chr3	87126220	87126370	DHS.MCV-61	0.0330442081706216
chr3	88211045	88211195	DHS.MCV-2	0.00541864511184839
chr3	89974825	89974975	DHS.MCV-1	0.00597974191785964
chr3	90083040	90083190	DHS.MCV-1	5.03451500860227e-05
chr3	94013760	94013910	DHS.MCV-1	0.00375824718790716
chr3	94192905	94193055	DHS.MCV-1	0.0292501004799511
chr3	95652780	95652930	DHS.MCV-1	0.0026978568455312
chr3	96821600	96821750	DHS.MCV-4	0.0225469165011828
chr3	97602180	97602330	DHS.MCV-71	5.51484824712807e-06
chr3	98308280	98308430	DHS.MCV-19	0.0220612861941372
chr3	98428320	98428470	DHS.MCV-1	0.0125265408589387
chr3	98458180	98458330	DHS.MCV-5	0.0220612861941372
chr3	98556625	98556775	DHS.MCV-5	1.61549846056338e-07
chr3	98691140	98691290	DHS.MCV-76	0.0220612861941372
chr3	99186860	99187010	DHS.MCV-1	0.0126012990505709
chr3	99254280	99254430	DHS.MCV-62	0.0155421707323539
chr3	99431220	99431370	DHS.MCV-9	0.0275999785342933
chr3	99766540	99766690	DHS.MCV-14	0.0257087719731072
chr3	100039625	100039775	DHS.MCV-1	0.0144278406161049
chr3	100476840	100476990	DHS.MCV-1	0.0144278406161049
chr3	101394725	101394875	DHS.MCV-2	7.16698978998698e-06
chr3	101582920	101583070	DHS.MCV-13	0.0474790301771327
chr3	101588020	101588170	DHS.MCV-2	0.0216152621041653
chr3	101617040	101617190	DHS.MCV-3	8.1425538593895e-05
chr3	101654705	101654855	DHS.MCV-3	0.00110851072381092
chr3	102889080	102889230	DHS.MCV-1	0.0229521375001624
chr3	105212300	105212450	DHS.MCV-4	0.0172115632379816
chr3	105365960	105366110	DHS.MCV-78	1.74611343356867e-05
chr3	105580440	105580590	DHS.MCV-2	0.00145949591354417
chr3	105824605	105824755	DHS.MCV-1	0.00220372444381653
chr3	106366340	106366490	DHS.MCV-1	0.0321124594897797
chr3	106369405	106369555	DHS.MCV-1	0.000651944009040915
chr3	106743520	106743670	DHS.MCV-8	0.000537746041259931
chr3	107131380	107131530	DHS.MCV-20	0.0149018630030778
chr3	107171380	107171530	DHS.MCV-41	0.00168574300317035
chr3	107726080	107726230	DHS.MCV-7	0.000125307072242089
chr3	108846845	108846995	DHS.MCV-1	0.0217718152182871
chr3	111436520	111436670	DHS.MCV-122	0.0139071149477859
chr3	112677740	112677890	DHS.MCV-10	0.0206830725109759
chr3	113356485	113356635	DHS.MCV-1	0.0145898918443724
chr3	114188440	114188590	DHS.MCV-2	0.0478573318313971
chr3	114219020	114219170	DHS.MCV-27	8.12902859380421e-06
chr3	114465200	114465350	DHS.MCV-2	0.016940551814854
chr3	114866400	114866550	DHS.MCV-112	0.0153401024085424
chr3	114905260	114905410	DHS.MCV-16	0.000138848464836847
chr3	115379960	115380110	DHS.MCV-11	3.11039616463907e-05
chr3	115533740	115533890	DHS.MCV-119	0.00924033863863876
chr3	118066760	118066910	DHS.MCV-3	0.00351351464740635
chr3	118206740	118206890	DHS.MCV-1	0.0300879736576877
chr3	118962680	118962830	DHS.MCV-2	2.44430338780222e-06
chr3	118974980	118975130	DHS.MCV-4	0.00351351464740635
chr3	119042280	119042430	DHS.MCV-19	0.0173663642928548
chr3	119093765	119093915	DHS.MCV-3	0.0173663642928548
chr3	119548020	119548170	DHS.MCV-5	0.0170030762900998
chr3	119638320	119638470	DHS.MCV-7	0.0120771192294364
chr3	119758300	119758450	DHS.MCV-3	0.0173663642928548
chr3	119845005	119845155	DHS.MCV-1	0.00173840746551557
chr3	120158920	120159070	DHS.MCV-35	0.0170371338599013
chr3	121759565	121759715	DHS.MCV-1	7.69965631764992e-05
chr3	121867305	121867455	DHS.MCV-1	5.89182942204817e-06
chr3	122117100	122117250	DHS.MCV-1	0.00137058242248903
chr3	122232360	122232510	DHS.MCV-3	0.0326322281262983
chr3	122770925	122771075	DHS.MCV-1	0.00125203224041921
chr3	122841245	122841395	DHS.MCV-3	9.65564675615805e-05
chr3	123133265	123133415	DHS.MCV-1	0.00124205812880974
chr3	123441785	123441935	DHS.MCV-1	0.0131183271259323
chr3	123756705	123756855	DHS.MCV-2	0.0131183271259323
chr3	124155905	124156055	DHS.MCV-1	0.0352573522690157
chr3	124194785	124194935	DHS.MCV-1	0.011730880970306
chr3	124726105	124726255	DHS.MCV-1	7.06524922769816e-05
chr3	124757985	124758135	DHS.MCV-12	0.011730880970306
chr3	124877965	124878115	DHS.MCV-1	0.0010689758728493
chr3	125095240	125095390	DHS.MCV-6	0.029076658793381
chr3	125366865	125367015	DHS.MCV-3	0.00985491632596104
chr3	126258825	126258975	DHS.MCV-2	0.00115047710596576
chr3	127291065	127291215	DHS.MCV-3	0.0116077263599864
chr3	127548460	127548610	DHS.MCV-10	2.25324247666196e-07
chr3	128519420	128519570	DHS.MCV-5	0.0182552454582682
chr3	129582705	129582855	DHS.MCV-1	0.00090318204274052
chr3	129731865	129732015	DHS.MCV-1	0.0103441517178614
chr3	129737805	129737955	DHS.MCV-1	0.0446246888075599
chr3	130614325	130614475	DHS.MCV-1	0.0209314948768981
chr3	130775565	130775715	DHS.MCV-1	0.0209314948768981
chr3	131310080	131310230	DHS.MCV-1	0.020361247421812
chr3	132100280	132100430	DHS.MCV-1	0.0490019149128028
chr3	132217405	132217555	DHS.MCV-1	0.0175826685330452
chr3	132509760	132509910	DHS.MCV-2	0.00184317505425503
chr3	133675560	133675710	DHS.MCV-3	0.0112641041398285
chr3	133790565	133790715	DHS.MCV-1	0.0123202723960798
chr3	134371445	134371595	DHS.MCV-18	0.0260092002425715
chr3	135088525	135088675	DHS.MCV-1	0.00350438877391561
chr3	135290500	135290650	DHS.MCV-2	0.000978575290920875
chr3	136587025	136587175	DHS.MCV-1	0.0388118953584703
chr3	136602080	136602230	DHS.MCV-2	0.0200413935588345
chr3	138270565	138270715	DHS.MCV-1	0.014305973782378
chr3	138467140	138467290	DHS.MCV-3	0.014305973782378
chr3	138565200	138565350	DHS.MCV-9	9.87800030182986e-05
chr3	138704265	138704415	DHS.MCV-1	9.87800030182986e-05
chr3	138766025	138766175	DHS.MCV-3	0.0165597487870044
chr3	139146965	139147115	DHS.MCV-1	0.00038715073366797
chr3	139859225	139859375	DHS.MCV-3	0.0416339336588576
chr3	140740480	140740630	DHS.MCV-1	0.0276981840549416
chr3	140801885	140802035	DHS.MCV-1	0.0392521200568217
chr3	140846300	140846450	DHS.MCV-11	0.000245814677238826
chr3	142008405	142008555	DHS.MCV-2	0.00115701405233836
chr3	142288420	142288570	DHS.MCV-3	7.80356205517909e-05
chr3	142322600	142322750	DHS.MCV-1	0.00152387514722481
chr3	142521445	142521595	DHS.MCV-1	0.00183739851980799
chr3	143018060	143018210	DHS.MCV-3	0.0282761843131366
chr3	143620400	143620550	DHS.MCV-1	0.0282761843131366
chr3	143730220	143730370	DHS.MCV-15	1.24047369561863e-06
chr3	144534600	144534750	DHS.MCV-2	0.000791871104774265
chr3	145034200	145034350	DHS.MCV-5	0.000475163556135013
chr3	145213900	145214050	DHS.MCV-1	0.0387910265214023
chr3	145427720	145427870	DHS.MCV-2	0.00622161018252644
chr3	146837820	146837970	DHS.MCV-37	0.00636480028110261
chr3	147126820	147126970	DHS.MCV-11	4.32767507084847e-07
chr3	148320120	148320270	DHS.MCV-31	0.0498731451853812
chr3	148628765	148628915	DHS.MCV-1	0.00333411305920569
chr3	148656800	148656950	DHS.MCV-2	4.92001799122602e-07
chr3	149328885	149329035	DHS.MCV-2	0.00154987214867398
chr3	149366140	149366290	DHS.MCV-9	0.000112717402472897
chr3	149650980	149651130	DHS.MCV-1	1.07494718199011e-08
chr3	149779620	149779770	DHS.MCV-5	0.015914652473477
chr3	150276120	150276270	DHS.MCV-1	0.00173031256230029
chr3	150420600	150420750	DHS.MCV-6	4.68908750705109e-05
chr3	150805665	150805815	DHS.MCV-8	1.34562104751597e-08
chr3	151099740	151099890	DHS.MCV-6	0.000168006824230872
chr3	152883380	152883530	DHS.MCV-3	0.00160454290873479
chr3	154674300	154674450	DHS.MCV-2	0.0234280047377283
chr3	154732880	154733030	DHS.MCV-2	0.000367586181341498
chr3	154835300	154835450	DHS.MCV-1	0.0234280047377283
chr3	154966520	154966670	DHS.MCV-5	3.37035198818427e-05
chr3	155323620	155323770	DHS.MCV-8	0.0180362715579636
chr3	155812065	155812215	DHS.MCV-1	0.0180362715579636
chr3	156407820	156407970	DHS.MCV-7	0.0136864756181481
chr3	157138040	157138190	DHS.MCV-1	0.034023806193135
chr3	157159405	157159555	DHS.MCV-2	0.00332197479360666
chr3	157700905	157701055	DHS.MCV-1	0.000526945288339961
chr3	157703685	157703835	DHS.MCV-1	0.00332197479360666
chr3	158443380	158443530	DHS.MCV-79	0.00220554779514389
chr3	158605565	158605715	DHS.MCV-1	0.0285122666452735
chr3	158952680	158952830	DHS.MCV-1	0.0200761354708845
chr3	159078420	159078570	DHS.MCV-1	0.0283249663348821
chr3	159161160	159161310	DHS.MCV-14	0.00285536237809299
chr3	159327440	159327590	DHS.MCV-14	0.00352301568125134
chr3	159759380	159759530	DHS.MCV-7	0.000521691743099744
chr3	160526060	160526210	DHS.MCV-5	0.041945115539882
chr3	160779885	160780035	DHS.MCV-1	1.47838146784549e-11
chr3	161619700	161619850	DHS.MCV-1	0.0123872153988522
chr3	165506460	165506610	DHS.MCV-1	0.00221640638673205
chr3	166834985	166835135	DHS.MCV-1	0.00113347651077165
chr3	166972620	166972770	DHS.MCV-1	0.0194368996033246
chr3	167558080	167558230	DHS.MCV-5	0.000356203582872463
chr3	168063905	168064055	DHS.MCV-1	0.023599306887867
chr3	168797585	168797735	DHS.MCV-1	0.00629400555260617
chr3	169045800	169045950	DHS.MCV-13	0.0335520051230271
chr3	169491120	169491270	DHS.MCV-122	0.0497032258602437
chr3	169505740	169505890	DHS.MCV-1	0.0113276613266499
chr3	169659240	169659390	DHS.MCV-1	0.0113276613266499
chr3	169683620	169683770	DHS.MCV-1	0.0113276613266499
chr3	169831585	169831735	DHS.MCV-2	0.0113276613266499
chr3	169976000	169976150	DHS.MCV-6	0.00102000444797298
chr3	170859045	170859195	DHS.MCV-1	0.0376125188867955
chr3	170886260	170886410	DHS.MCV-1	0.00110662372684035
chr3	171494760	171494910	DHS.MCV-10	0.00104498514915634
chr3	171592120	171592270	DHS.MCV-77	0.00997630667668095
chr3	171672800	171672950	DHS.MCV-14	7.62858884545576e-05
chr3	171797860	171798010	DHS.MCV-1	5.42123369062441e-09
chr3	171963200	171963350	DHS.MCV-2	5.38184091370727e-05
chr3	172166325	172166475	DHS.MCV-7	0.0188990933086538
chr3	173366340	173366490	DHS.MCV-1	0.0078783725157191
chr3	173720440	173720590	DHS.MCV-7	5.43153495285279e-06
chr3	176487500	176487650	DHS.MCV-1	0.0316584940331551
chr3	176665680	176665830	DHS.MCV-3	0.0376461843153084
chr3	177612220	177612370	DHS.MCV-22	0.00248834399538237
chr3	177838005	177838155	DHS.MCV-41	0.0235730479543774
chr3	178077920	178078070	DHS.MCV-6	0.0200644217698718
chr3	178649485	178649635	DHS.MCV-1	0.00220380388684881
chr3	178765500	178765650	DHS.MCV-1	0.0200644217698718
chr3	179018560	179018710	DHS.MCV-2	0.0100784384630552
chr3	179170820	179170970	DHS.MCV-12	0.0475650010932508
chr3	180500405	180500555	DHS.MCV-1	0.00724577928128647
chr3	180522780	180522930	DHS.MCV-69	4.13855986179146e-05
chr3	180551180	180551330	DHS.MCV-1	0.000508550550996443
chr3	182517000	182517150	DHS.MCV-1	0.0041679740951707
chr3	182759000	182759150	DHS.MCV-3	0.00126719037889709
chr3	182778945	182779095	DHS.MCV-5	0.0133153172462678
chr3	183109045	183109195	DHS.MCV-1	8.36280421412872e-06
chr3	183613140	183613290	DHS.MCV-120	0.00213773837981614
chr3	183917785	183917935	DHS.MCV-1	5.8312096281376e-06
chr3	184055685	184055835	DHS.MCV-6	0.0456956201079844
chr3	185311740	185311890	DHS.MCV-1	0.000849818300697467
chr3	186607580	186607730	DHS.MCV-1	0.00206792147360529
chr3	187097725	187097875	DHS.MCV-3	0.00929303123006529
chr3	187186000	187186150	DHS.MCV-1	0.0165703252635062
chr3	187238360	187238510	DHS.MCV-14	0.00134392656850162
chr3	187528945	187529095	DHS.MCV-1	0.00134392656850162
chr3	188086025	188086175	DHS.MCV-1	0.0367796719875926
chr3	188190145	188190295	DHS.MCV-31	0.0169691600056982
chr3	189742640	189742790	DHS.MCV-5	0.00162117584872063
chr3	190421665	190421815	DHS.MCV-1	0.0256033012265928
chr3	190464900	190465050	DHS.MCV-3	0.0256033012265928
chr3	190867825	190867975	DHS.MCV-1	1.79497573080041e-05
chr3	191285340	191285490	DHS.MCV-1	0.0057717667882717
chr3	191930940	191931090	DHS.MCV-2	1.63423746155371e-08
chr3	192152585	192152735	DHS.MCV-1	0.0326866642453641
chr3	192441540	192441690	DHS.MCV-1	0.0380821655093647
chr3	193491380	193491530	DHS.MCV-4	5.41931871879276e-05
chr3	193618160	193618310	DHS.MCV-2	1.31370550756495e-06
chr3	194932660	194932810	DHS.MCV-1	0.000109572829285724
chr3	195179260	195179410	DHS.MCV-49	0.0143061320889681
chr3	195384945	195385095	DHS.MCV-46	0.000319226155561577
chr3	195423625	195423775	DHS.MCV-16	0.0269101915704048
chr3	195687920	195688070	DHS.MCV-40	0.000511033647534398
chr3	195688860	195689010	DHS.MCV-2	0.0336138060328001
chr3	195820300	195820450	DHS.MCV-34	0.00113239148784263
chr3	195908040	195908190	DHS.MCV-5	1.87736893134309e-07
chr3	195965265	195965415	DHS.MCV-1	0.0129713579184815
chr3	196023680	196023830	DHS.MCV-1	8.37024787120565e-05
chr3	196654860	196655010	DHS.MCV-3	0.00122339636829745
chr3	196664205	196664355	DHS.MCV-2	0.00517410319724594
chr3	196793700	196793850	DHS.MCV-1	0.0129713579184815
chr3	197150300	197150450	DHS.MCV-6	0.00322576094772933
chr3	197345400	197345550	DHS.MCV-5	5.37556369897665e-07
chr3	197463265	197463415	DHS.MCV-29	0.000109572829285724
chr3	197510960	197511110	DHS.MCV-3	0.00372278379134829
chr3	197844925	197845075	DHS.MCV-8	0.0010438382992433
chr3	197891060	197891210	DHS.MCV-2	0.00349297567586175
chr4	299220	299370	DHS.MCV-80	0.0172332370371642
chr4	350640	350790	DHS.MCV-2	0.0113986291918381
chr4	565445	565595	DHS.MCV-1	8.8774448030549e-05
chr4	1040420	1040710	DHS.MCV-106	0.0311844786430356
chr4	1312665	1312815	DHS.MCV-13	0.0350787293247384
chr4	1401805	1401955	DHS.MCV-12	0.0435683945273842
chr4	1419885	1420035	DHS.MCV-1	0.0411681297591592
chr4	1422900	1423050	DHS.MCV-3	0.0170465611863291
chr4	2144540	2144690	DHS.MCV-39	0.00961438008810612
chr4	2215925	2216075	DHS.MCV-1	0.0113986291918381
chr4	2319300	2319450	DHS.MCV-15	0.00102857896481471
chr4	3716740	3716890	DHS.MCV-1	0.0117650215773573
chr4	4145065	4145215	DHS.MCV-7	1.33669080004179e-06
chr4	4217805	4217955	DHS.MCV-4	0.00701004806384275
chr4	4228105	4228255	DHS.MCV-24	0.0093733577194106
chr4	4228305	4228455	DHS.MCV-36	5.45026054902312e-05
chr4	4411125	4411275	DHS.MCV-1	0.0125938632750987
chr4	4610120	4610270	DHS.MCV-3	0.0119863319750815
chr4	4677520	4677670	DHS.MCV-2	0.0244873210219849
chr4	5240020	5240170	DHS.MCV-24	0.00302499376462799
chr4	5372665	5372815	DHS.MCV-1	0.0253311201397888
chr4	5448305	5448455	DHS.MCV-3	0.0354505878384146
chr4	5628505	5628655	DHS.MCV-2	0.0253311201397888
chr4	6660865	6661015	DHS.MCV-5	0.0115631646096065
chr4	7361120	7361270	DHS.MCV-1	0.0483114994060504
chr4	7538425	7538575	DHS.MCV-1	0.0139256268591709
chr4	7920060	7920210	DHS.MCV-15	0.0396712696878633
chr4	8117285	8117435	DHS.MCV-2	0.0483114994060504
chr4	8415805	8415955	DHS.MCV-1	0.00134590827747985
chr4	8966145	8966295	DHS.MCV-23	0.00195281440797754
chr4	8969705	8969855	DHS.MCV-2	0.00195281440797754
chr4	9152980	9153130	DHS.MCV-1	0.000119766351080111
chr4	9524345	9524495	DHS.MCV-1	0.00022387474853508
chr4	9611300	9611450	DHS.MCV-1	0.0243153641461991
chr4	9918720	9918870	DHS.MCV-3	0.011886961591722
chr4	11166760	11166910	DHS.MCV-8	0.016113829700985
chr4	11823165	11823315	DHS.MCV-1	0.0147000884932543
chr4	12112420	12112570	DHS.MCV-2	0.0166659048617148
chr4	13510805	13510955	DHS.MCV-1	0.000277738713235527
chr4	13856385	13856535	DHS.MCV-1	0.00517779342495081
chr4	15813145	15813295	DHS.MCV-1	8.82447645957802e-07
chr4	16456605	16456755	DHS.MCV-1	0.00214495159792562
chr4	16558220	16558370	DHS.MCV-1	0.00192234702323738
chr4	16567005	16567155	DHS.MCV-1	0.0196675875017075
chr4	16732745	16732895	DHS.MCV-1	1.26942087445388e-08
chr4	16890580	16890730	DHS.MCV-1	0.0252811621199774
chr4	16941925	16942075	DHS.MCV-1	0.0196675875017075
chr4	17709580	17709730	DHS.MCV-3	0.00045556081041346
chr4	17786640	17786790	DHS.MCV-1	0.0343938787061159
chr4	19310220	19310370	DHS.MCV-2	0.040774208312774
chr4	21947265	21947415	DHS.MCV-4	0.0249366067716574
chr4	24196165	24196315	DHS.MCV-1	0.00103105718322464
chr4	24470365	24470515	DHS.MCV-4	7.53695213703461e-06
chr4	24476965	24477115	DHS.MCV-2	0.00174004304151716
chr4	25863805	25863955	DHS.MCV-38	0.0192047820917961
chr4	25894520	25894670	DHS.MCV-2	0.0487643003372604
chr4	26079360	26079510	DHS.MCV-2	0.00868654012759704
chr4	26107000	26107150	DHS.MCV-11	0.00403586499055776
chr4	26140845	26140995	DHS.MCV-2	0.0265026474133726
chr4	26241340	26241490	DHS.MCV-3	4.92186047618106e-05
chr4	27034580	27034730	DHS.MCV-1	0.0116424727182244
chr4	27219500	27219650	DHS.MCV-2	0.00141128219867911
chr4	27418640	27418790	DHS.MCV-1	0.02028695553982
chr4	28306340	28306490	DHS.MCV-1	0.0296190119303299
chr4	28789265	28789415	DHS.MCV-2	0.0190412646444802
chr4	29764100	29764250	DHS.MCV-1	0.0250004509130373
chr4	32754680	32754830	DHS.MCV-1	0.0149055826995346
chr4	34008360	34008510	DHS.MCV-1	0.0194081970890115
chr4	34201245	34201395	DHS.MCV-1	0.0139156668277425
chr4	34995765	34995915	DHS.MCV-1	4.40062921553271e-09
chr4	36159925	36160075	DHS.MCV-1	0.00459335642062854
chr4	36612360	36612510	DHS.MCV-1	0.0308237102569024
chr4	37590245	37590395	DHS.MCV-1	0.00096205861575053
chr4	37632300	37632450	DHS.MCV-2	0.0108438020011064
chr4	37686840	37686990	DHS.MCV-59	0.00096205861575053
chr4	37817280	37817430	DHS.MCV-8	0.016959714627113
chr4	37985700	37985850	DHS.MCV-7	0.0108438020011064
chr4	38030440	38030590	DHS.MCV-4	0.0104413947369529
chr4	38054260	38054410	DHS.MCV-8	0.00623558421405288
chr4	38267700	38267850	DHS.MCV-1	0.0104413947369529
chr4	38745580	38745730	DHS.MCV-22	0.0111275999565447
chr4	39651640	39651790	DHS.MCV-3	0.000146799918424195
chr4	39699000	39699150	DHS.MCV-1	8.88819566987206e-05
chr4	39715480	39715630	DHS.MCV-49	0.000146799918424195
chr4	40024220	40024370	DHS.MCV-48	0.00602275327136684
chr4	40205060	40205210	DHS.MCV-2	0.0117103804610215
chr4	40227640	40227790	DHS.MCV-3	0.00719021071405463
chr4	40448785	40448935	DHS.MCV-19	0.0180033909783963
chr4	40546380	40546530	DHS.MCV-2	0.030860337792009
chr4	41650820	41650970	DHS.MCV-3	0.0197756130490304
chr4	41874445	41874595	DHS.MCV-3	1.39814883237772e-05
chr4	42151665	42151815	DHS.MCV-3	7.30687858713277e-07
chr4	42402740	42402890	DHS.MCV-3	0.0202952794595717
chr4	43362460	43362610	DHS.MCV-3	0.0402266315911449
chr4	43376320	43376470	DHS.MCV-3	0.0410080001953846
chr4	43397120	43397270	DHS.MCV-13	0.0436802584194199
chr4	43397720	43397870	DHS.MCV-1	0.016133681571903
chr4	44146280	44146430	DHS.MCV-1	0.0454812503621393
chr4	44679785	44679935	DHS.MCV-1	0.00179057181820235
chr4	45142720	45142870	DHS.MCV-1	0.0456039416695667
chr4	46145545	46145695	DHS.MCV-1	0.0175298179905194
chr4	47121800	47121950	DHS.MCV-1	5.81591080393159e-05
chr4	47385365	47385515	DHS.MCV-1	0.0445232921231446
chr4	47749320	47749470	DHS.MCV-4	0.00115782124064693
chr4	48448840	48448990	DHS.MCV-1	0.011691948851712
chr4	48491225	48491375	DHS.MCV-2	0.0100325882315427
chr4	48730265	48730415	DHS.MCV-1	0.0100325882315427
chr4	52917065	52917215	DHS.MCV-4	0.0132612917352026
