chr	start	stops	name	p-value
chr3	164903433	164903913	TFP.SMC3	0.00954308418433158
chr3	164903436	164903897	TFP.RAD21	0.00777495998019679
chr3	164903436	164903942	TFP.RAD21	0.01240901668739
chr3	164903436	164903949	TFP.RAD21	0.0132747533968988
chr3	164903436	164903992	TFP.CTCF	0.0195458334518636
chr3	164903441	164904016	TFP.CTCF	0.0228740792849247
chr3	164903449	164903995	TFP.CTCF	0.0179352945895212
chr3	164903450	164904021	TFP.RAD21	0.0221436069715358
chr3	164903453	164903959	TFP.CTCF	0.01240901668739
chr3	164903453	164904413	TFP.CTCF	0.0018119555636523
chr3	164903455	164904068	TFP.CTCF	0.0101551460644919
chr3	164903456	164904111	TFP.CTCF	0.0144988365194113
chr3	164903457	164904049	TFP.CTCF	0.0261605099861385
chr3	164903464	164904051	TFP.CTCF	0.0251630036911859
chr3	164903465	164904008	TFP.CTCF	0.0174706168815795
chr3	164903468	164903926	TFP.CTCF	0.0075193378876156
chr3	164903468	164904063	TFP.CTCF	0.00862128120353263
chr3	164903468	164904112	TFP.CTCF	0.0132518252969973
chr3	164903469	164903944	TFP.CTCF	0.00905218686776673
chr3	164903469	164904022	TFP.CTCF	0.0190526323912982
chr3	164903470	164904120	TFP.CTCF	0.0139220064363002
chr3	164903471	164904061	TFP.CTCF	0.0257583862172021
chr3	164903472	164904072	TFP.CTCF	0.00902891200966316
chr3	164903473	164903886	TFP.CTCF	0.00437951973079481
chr3	164903473	164903894	TFP.SMC3	0.00484884388678478
chr3	164903474	164903958	TFP.CTCF	0.009949394692055
chr3	164903474	164904092	TFP.CTCF	0.0106145985558922
chr3	164903475	164903927	TFP.CTCF	0.00702657475786151
chr3	164903476	164903914	TFP.CTCF	0.00596921430340707
chr3	164903477	164903911	TFP.CTCF	0.00568995785307317
chr3	164903478	164904000	TFP.CTCF	0.0144494441311025
chr3	164903478	164904187	TFP.CTCF	0.0218594143617167
chr3	164903480	164904016	TFP.CTCF	0.0164189575939385
chr3	164903480	164904084	TFP.CTCF	0.00936511345430166
chr3	164903481	164903890	TFP.RAD21	0.00415801274434942
chr3	164903481	164903892	TFP.RAD21	0.00426769128477207
chr3	164903481	164904107	TFP.CTCF	0.0113810684887335
chr3	164903482	164904036	TFP.CTCF	0.0192160701029617
chr3	164903483	164904008	TFP.CTCF	0.0148567272846735
chr3	164903483	164904090	TFP.CTCF	0.00962324595897357
chr3	164903484	164903917	TFP.CTCF	0.00562167963936192
chr3	164903487	164904075	TFP.CTCF	0.00807366702762359
chr3	164903488	164904169	TFP.CTCF	0.0177771797007705
chr3	164903490	164903913	TFP.CTCF	0.00497180554212904
chr3	164903490	164903929	TFP.CTCF	0.00604058033457548
chr3	164903490	164903982	TFP.CTCF	0.0107990916455929
chr3	164903491	164903906	TFP.CTCF	0.00449352362942791
chr3	164903492	164903844	TFP.CTCF	0.00182841776571469
chr3	164903492	164903917	TFP.CTCF	0.00509707071132155
chr3	164903492	164903968	TFP.CTCF	0.00914887240743299
chr3	164903493	164903907	TFP.CTCF	0.00443624815077183
chr3	164903493	164903913	TFP.CTCF	0.00478821886263008
chr3	164903494	164903914	TFP.CTCF	0.00478821886263008
chr3	164903495	164903905	TFP.CTCF	0.00421258487191851
chr3	164903495	164903908	TFP.CTCF	0.00437951973079481
chr3	164903495	164903912	TFP.CTCF	0.00460972855414266
chr3	164903496	164903919	TFP.CTCF	0.00497180554212904
chr3	164903497	164903904	TFP.CTCF	0.0040504585925149
chr3	164903497	164903933	TFP.CTCF	0.00582835094994375
chr3	164903497	164904069	TFP.CTCF	0.00691926742896093
chr3	164903499	164904068	TFP.CTCF	0.00671734262823939
chr3	164903502	164903911	TFP.CTCF	0.00415801274434942
chr3	164903503	164903916	TFP.CTCF	0.00437951973079481
chr3	164903503	164904003	TFP.CTCF	0.0116995072346774
chr3	164903504	164903883	TFP.CTCF	0.00275357337439328
chr3	164903505	164904070	TFP.CTCF	0.00645500791365722
chr3	164903506	164903961	TFP.CTCF	0.00726990461670089
chr3	164903507	164904160	TFP.CTCF	0.0142660847803273
chr3	164903509	164903906	TFP.CTCF	0.0035436631120242
chr3	164903509	164904068	TFP.CTCF	0.00607600124751347
chr3	164903519	164903946	TFP.CTCF	0.00522466504710785
chr3	164903537	164903857	TFP.RAD21	0.00106418712575467
chr3	164903542	164903856	TFP.CTCF	0.0045335557500595
chr3	165173620	165173947	TFP.RFX5	0.0127878220912032
chr3	166001539	166002063	TFP.EP300	0.0223165487094798
chr3	166001570	166002054	TFP.TAF1	0.0362403222818368
chr3	166001607	166002053	TFP.FOS	0.0257594633082073
chr3	166001678	166002051	TFP.STAT3	0.0117041277035003
chr3	167093327	167093630	TFP.CEBPB	0.000641189485869931
chr3	168160190	168161068	TFP.TRIM28	0.0223841754371061
chr3	168582707	168583103	TFP.CTCF	0.0443562624355633
chr3	168582708	168583086	TFP.CTCF	0.0375229256741779
chr3	168582717	168583121	TFP.CTCF	0.0476139644347468
chr3	168582724	168583100	TFP.SMC3	0.0368059012826138
chr3	168582734	168583085	TFP.RAD21	0.0285466810474313
chr3	168582735	168583094	TFP.CTCF	0.0310488724940844
chr3	168582737	168583096	TFP.CTCF	0.0310488724940844
chr3	168582742	168583100	TFP.RAD21	0.0307289083132579
chr3	168582743	168583101	TFP.ZNF143	0.0307289083132579
chr3	168582746	168583083	TFP.CTCF	0.0244808135237973
chr3	168582765	168583071	TFP.CTCF	0.0168473673838918
chr3	168863789	168864307	TFP.STAT3	0.0488495777771522
chr3	168863913	168864553	TFP.MYC	0.0292054941928426
chr3	168863922	168864364	TFP.STAT3	0.027332229728248
chr3	168863927	168864590	TFP.CHD2	0.0338294067793325
chr3	169263359	169263690	TFP.FOXA1	0.044518881695512
chr3	169489399	169491411	TFP.TBP	0.0346202442716159
chr3	169489441	169491531	TFP.TBP	0.0423017365532271
chr3	169489459	169491275	TFP.TRIM28	0.0196140291379825
chr3	169489462	169491417	TFP.GATA2	0.0296426541561337
chr3	169489479	169491567	TFP.GTF2B	0.0420919015502167
chr3	169489524	169491651	TFP.MAX	0.0463080971581241
chr3	169489538	169491644	TFP.TAF1	0.0440051752126072
chr3	169489565	169491708	TFP.POU2F2	0.048114223325432
chr3	169489578	169491715	TFP.YY1	0.0474316849630633
chr3	169489588	169491628	TFP.TBP	0.0372600998322373
chr3	169489601	169491645	TFP.HDAC2	0.0376478858705317
chr3	169489602	169491678	TFP.YY1	0.0408472702735471
chr3	169489605	169491667	TFP.MYC	0.0394262191766164
chr3	169489606	169491621	TFP.MYC	0.0348968724553724
chr3	169489609	169491735	TFP.YY1	0.0461966973263575
chr3	169489616	169491549	TFP.NFKB1	0.0278602945672538
chr3	169489621	169491630	TFP.GATA3	0.0343450981299334
chr3	169489651	169491620	TFP.ELF1	0.0308167248896263
chr3	169489672	169490261	TFP.BDP1	0.0171117836632174
chr3	169489675	169491481	TFP.ELF1	0.0190011293444917
chr3	169489687	169491566	TFP.ELF1	0.0238022274983584
chr3	169489688	169491537	TFP.USF1	0.0217364263361468
chr3	169489701	169491525	TFP.MYC	0.0201143893890316
chr3	169489722	169490198	TFP.GATA2	0.0287496640864332
chr3	169489772	169491586	TFP.MYC	0.0194903376300121
chr3	169489806	169490198	TFP.BRF1	0.0151236058214261
chr3	169489847	169490384	TFP.ETS1	0.0119431571580522
chr3	169489850	169491533	TFP.MYC	0.0125423916517887
chr3	169489900	169491649	TFP.TCF12	0.0157664781605373
chr3	169489907	169490198	TFP.HSF1	0.00524857735219289
chr3	169489912	169491591	TFP.CHD2	0.0123639873213843
chr3	169489928	169491562	TFP.MYC	0.0104835243001616
chr3	169489944	169491198	TFP.MAX	0.0155845183179548
chr3	169489976	169491704	TFP.MYC	0.0146819710724303
chr3	169505628	169505973	TFP.JUND	0.0271475413210845
chr3	169687003	169687319	TFP.SPI1	0.0143119455684782
chr3	169735013	169735427	TFP.USF1	0.00140400330284176
chr3	169796283	169796671	TFP.CTCF	0.0397142542174709
chr3	169796284	169796683	TFP.CTCF	0.0433770219198778
chr3	169796297	169796661	TFP.CTCF	0.0323570494042194
chr3	169796309	169796639	TFP.CTCF	0.0234146949064374
chr3	169796322	169796653	TFP.CTCF	0.0236532189701605
chr3	169975914	169976987	TFP.SPI1	0.000143590079461563
chr3	169975941	169977063	TFP.SPI1	0.00166570496410596
chr3	170420684	170421525	TFP.JUND	0.0349834896198765
chr3	170420814	170421427	TFP.MAX	0.0392155659976198
chr3	170420869	170421690	TFP.MYC	0.045380016495976
chr3	170678893	170679685	TFP.CTCF	0.0256625661490476
chr3	170679095	170679880	TFP.CTCF	0.0247188652428568
chr3	170679134	170679902	TFP.CTCF	0.0225230495695705
chr3	170885834	170886378	TFP.CTCF	0.00847167646561939
chr3	170885852	170886413	TFP.MAFK	0.0282482398960219
chr3	170885901	170886544	TFP.CTCF	0.046565055311387
chr3	170885932	170886468	TFP.CTCF	0.0237547298060126
chr3	170885932	170886531	TFP.CTCF	0.0360435816464386
chr3	171179876	171180698	TFP.SRF	7.55804384382331e-05
chr3	171372520	171372921	TFP.SPI1	0.0478051016135806
chr3	171372586	171372917	TFP.STAT3	0.0286434510375182
chr3	171372588	171372936	TFP.SPI1	0.032836070646597
chr3	171494698	171495682	TFP.STAT3	0.00690089449231832
chr3	171494708	171495388	TFP.STAT3	0.0453101765904905
chr3	171494714	171495645	TFP.STAT3	0.00502339383331659
chr3	171515010	171515502	TFP.PAX5	0.0173573685601012
chr3	171515053	171515520	TFP.TCF12	0.0141103239660244
chr3	171515106	171515541	TFP.PAX5	0.0105834116940964
chr3	171557994	171560296	TFP.TCF4	0.0184654078518926
chr3	171558228	171559714	TFP.FOXA2	0.0237624665657762
chr3	171558245	171559721	TFP.HDAC2	0.0229814915067678
chr3	171558275	171559806	TFP.EP300	0.00910189022150273
chr3	171558284	171559767	TFP.BHLHE40	0.0235262994018112
chr3	171558326	171559629	TFP.FOXA1	0.0278783922287072
chr3	171558415	171559764	TFP.RAD21	0.0145480215105525
chr3	171558454	171559612	TFP.HNF4A	0.0161561905139873
chr3	171558537	171559619	TFP.RAD21	0.0441654132330869
chr3	171562612	171563979	TFP.EP300	0.0134553147768081
chr3	171562695	171563777	TFP.FOXA1	0.0361703630406817
chr3	171562710	171563767	TFP.FOXA1	0.0325769893177245
chr3	171672503	171673634	TFP.CEBPB	0.0373166960671524
chr3	171672558	171673771	TFP.EP300	0.0167959102601071
chr3	171672680	171673687	TFP.ELK4	0.00601173801585003
chr3	171824724	171825169	TFP.MAX	0.0487125943097042
chr3	171824776	171825888	TFP.PAX5	0.0427721490030252
chr3	171935223	171936030	TFP.CEBPB	0.0278980899771015
chr3	172119751	172127271	TFP.FOSL2	0.0305739354623532
chr3	172414098	172414516	TFP.CEBPB	0.0472523815011459
chr3	172414122	172414534	TFP.CEBPB	0.0451655495206508
chr3	172414132	172414551	TFP.FOXA1	0.0476052922950581
chr3	172414138	172414511	TFP.CEBPB	0.032885621569388
chr3	173366029	173366452	TFP.GATA2	0.0278872204787056
chr3	173688029	173688534	TFP.EP300	0.0302455951828737
chr3	173720308	173720892	TFP.CTCF	0.000887342541862209
chr3	173720339	173720738	TFP.RAD21	0.000394469542336449
chr3	173720342	173720711	TFP.CTCF	0.000233668947313237
chr3	173720350	173720689	TFP.CTCF	0.000130976798064866
chr3	173720353	173720735	TFP.CTCF	0.000295028481283819
chr3	173720357	173720697	TFP.RAD21	0.000133661421578471
chr3	173720361	173720791	TFP.CTCF	0.000645023163305809
chr3	173720362	173720796	TFP.CTCF	0.000685031839043023
chr3	173720363	173720695	TFP.CTCF	0.000113400933327792
chr3	173720365	173720701	TFP.CTCF	0.000123188126612522
chr3	173720365	173720724	TFP.CTCF	0.000193939548888305
chr3	173720366	173720732	TFP.CTCF	0.000221109014466825
chr3	173720367	173720748	TFP.CTCF	0.000289885705543845
chr3	173720369	173720748	TFP.CTCF	0.000279819342032358
chr3	173720372	173720750	TFP.CTCF	0.000274894173524417
chr3	173720372	173720875	TFP.CTCF	0.00174968482975751
chr3	173720374	173720687	TFP.CTCF	7.52322585063549e-05
chr3	173720400	173720713	TFP.CTCF	7.52322585063549e-05
chr3	173720402	173720729	TFP.CTCF	0.000102078113190278
chr3	173720411	173720697	TFP.CTCF	3.97716400638068e-05
chr3	173720418	173720715	TFP.CTCF	5.1995232529329e-05
chr3	174201664	174202818	TFP.FOXA1	0.00435377380877882
chr3	175847991	175848282	TFP.MAFK	0.0409475032641694
chr3	176302668	176303379	TFP.STAT3	0.00840077712624696
chr3	176828674	176829030	TFP.FOXA1	0.000605187477213637
chr3	177611786	177612541	TFP.FOS	0.0203689606138097
chr3	177611792	177612410	TFP.FOS	0.00748856957624132
chr3	177611849	177612575	TFP.CEBPB	0.0168606454675631
chr3	177611856	177612563	TFP.JUN	0.0148067538847917
chr3	177837485	177838059	TFP.CEBPB	0.0322727848643291
chr3	178541360	178541716	TFP.FOXA1	0.0474646165179357
chr3	178541420	178541744	TFP.EGR1	0.0352154163544862
chr3	178707980	178708509	TFP.SETDB1	0.043875444722373
chr3	178965177	178965787	TFP.FOS	0.00135340862305713
chr3	17976700	17977088	TFP.MAX	0.0482168811998017
chr3	179863004	179863273	TFP.MAFK	1.15880479216315e-07
chr3	180522624	180522933	TFP.SPI1	0.0021375072705748
chr3	180522625	180523029	TFP.RAD21	0.00788001894449589
chr3	180522635	180523102	TFP.CTCF	0.0152380647024256
chr3	180522637	180523061	TFP.CTCF	0.00985569359174976
chr3	180522638	180523108	TFP.CTCF	0.0156758619896877
chr3	180522639	180523048	TFP.CTCF	0.00834476769170323
chr3	180522643	180523019	TFP.CTCF	0.00561264995849145
chr3	180522644	180523089	TFP.RAD21	0.0122812658418128
chr3	180522646	180523052	TFP.CTCF	0.00806364280620908
chr3	180522647	180523019	TFP.CTCF	0.00533254260051038
chr3	180522648	180523017	TFP.CTCF	0.00512923419650758
chr3	180522648	180523029	TFP.CTCF	0.00597760202807981
chr3	180522649	180523036	TFP.CTCF	0.00643783638279064
chr3	180522651	180523172	TFP.RAD21	0.0244781973548541
chr3	180522653	180523033	TFP.CTCF	0.0059032763692339
chr3	180522655	180523039	TFP.CTCF	0.0062046388789424
chr3	180522655	180523103	TFP.CTCF	0.0126587536351565
chr3	180522658	180523041	TFP.CTCF	0.00612827990560993
chr3	180522658	180523058	TFP.CTCF	0.00752175638541491
chr3	180522661	180523004	TFP.CTCF	0.00359618749595308
chr3	180522661	180523035	TFP.CTCF	0.005471294995482
chr3	180522662	180523027	TFP.CTCF	0.00486701061929638
chr3	180522662	180523041	TFP.CTCF	0.00582962172102218
chr3	180522663	180523035	TFP.CTCF	0.00533254260051038
chr3	180522663	180523041	TFP.CTCF	0.00575663469698157
chr3	180522663	180523056	TFP.CTCF	0.00692307621809991
chr3	180522664	180523013	TFP.CTCF	0.00391510653260678
chr3	180522664	180523037	TFP.CTCF	0.00540159517926966
chr3	180522666	180523011	TFP.CTCF	0.0037002796715131
chr3	180522666	180523035	TFP.CTCF	0.00512923419650758
chr3	180522668	180523024	TFP.CTCF	0.00431293791011615
chr3	180522668	180523033	TFP.CTCF	0.00486701061929638
chr3	180522668	180523037	TFP.CTCF	0.00512923419650758
chr3	180522668	180523038	TFP.CTCF	0.00519636552090374
chr3	180522669	180523056	TFP.CTCF	0.00643783638279064
chr3	180522670	180523023	TFP.CTCF	0.00413897323204079
chr3	180522670	180523122	TFP.CTCF	0.013174502703853
chr3	180522672	180522995	TFP.CTCF	0.00267051445939158
chr3	180522673	180523022	TFP.CTCF	0.00391510653260678
chr3	180522674	180523034	TFP.CTCF	0.00455315334425845
chr3	180522674	180523038	TFP.RAD21	0.00480301305235266
chr3	180522674	180523056	TFP.CTCF	0.00605260208046382
chr3	180522674	180523066	TFP.CTCF	0.00684043570287109
chr3	180522674	180523242	TFP.CTCF	0.0350304954895738
chr3	180522678	180523026	TFP.CTCF	0.00386056091974631
chr3	180522679	180523256	TFP.CTCF	0.0373337741975458
chr3	180522680	180522988	TFP.CTCF	0.00210276334201774
chr3	180522680	180522999	TFP.CTCF	0.00250910675736604
chr3	180522684	180523040	TFP.RAD21	0.00431293791011615
chr3	180522705	180523026	TFP.RAD21	0.00258887173846574
chr3	180522778	180523150	TFP.STAT3	0.00533254260051038
chr3	181089081	181089364	TFP.MAFK	0.013962200872457
chr3	181135586	181136781	TFP.GATA2	0.0188616844491752
chr3	182510469	182512294	TFP.PAX5	0.0413698671903893
chr3	182824413	182824790	TFP.JUN	0.0366016968712786
chr3	182824413	182824801	TFP.JUND	0.0401226037181341
chr3	183100168	183100528	TFP.CTCF	0.0439992288553125
chr3	183100178	183100542	TFP.CTCF	0.0450700541823171
chr3	183100178	183100551	TFP.CTCF	0.0475195017944784
chr3	183100181	183100558	TFP.CTCF	0.0486257321132384
chr3	183100183	183100534	TFP.CEBPB	0.0416306321382918
chr3	183100183	183100562	TFP.CTCF	0.049182858593722
chr3	183100191	183100558	TFP.CTCF	0.0458804018169918
chr3	183100202	183100548	TFP.ZNF143	0.0403394573365373
chr3	183100204	183100501	TFP.CTCF	0.0286622034937185
chr3	183612977	183613397	TFP.CTCF	0.0451447614692051
chr3	183612979	183613402	TFP.CTCF	0.0459838979644304
chr3	183612980	183613409	TFP.CTCF	0.0476845983119295
chr3	183612981	183613381	TFP.CTCF	0.0397443413197805
chr3	183612981	183613395	TFP.CTCF	0.0434890876878002
chr3	183612981	183613406	TFP.CTCF	0.0465474841191411
chr3	183612983	183613408	TFP.CTCF	0.0465474841191411
chr3	183612983	183613416	TFP.CTCF	0.0488348983365531
chr3	183612984	183613389	TFP.CTCF	0.0410625735860891
chr3	183612984	183613409	TFP.CTCF	0.0465474841191411
chr3	183612984	183613411	TFP.CTCF	0.0471143877098583
chr3	183612985	183613376	TFP.CTCF	0.037425766114236
chr3	183612985	183613391	TFP.CTCF	0.0413287862894276
chr3	183612985	183613396	TFP.CTCF	0.0426726174598803
chr3	183612986	183613388	TFP.CTCF	0.040269063421763
chr3	183612986	183613400	TFP.CTCF	0.0434890876878002
chr3	183612987	183613394	TFP.CTCF	0.0415958517296062
chr3	183612989	183613396	TFP.CTCF	0.0415958517296062
chr3	183612989	183613405	TFP.CTCF	0.0440376192443171
chr3	183612990	183613384	TFP.CTCF	0.0381908395130611
chr3	183612990	183613389	TFP.CTCF	0.0394832690447992
chr3	183612990	183613391	TFP.CTCF	0.0400062731509323
chr3	183612990	183613400	TFP.CTCF	0.0424021527909181
chr3	183612991	183613388	TFP.CTCF	0.0389637075883351
chr3	183612991	183613390	TFP.CTCF	0.0394832690447992
chr3	183612991	183613404	TFP.CTCF	0.0432160861141132
chr3	183612991	183613411	TFP.CTCF	0.0451447614692051
chr3	183612992	183613384	TFP.CTCF	0.037679922742443
chr3	183612992	183613386	TFP.CTCF	0.0381908395130611
chr3	183612993	183613389	TFP.CTCF	0.0387052205986498
chr3	183612993	183613400	TFP.CTCF	0.0415958517296062
chr3	183612993	183613402	TFP.CTCF	0.0421325361560665
chr3	183612993	183613421	TFP.CTCF	0.047399080290076
chr3	183612993	183613428	TFP.CTCF	0.0494149664005155
chr3	183612994	183613412	TFP.CTCF	0.0445895138165969
chr3	183612994	183613427	TFP.CTCF	0.0488348983365531
chr3	183612995	183613386	TFP.CTCF	0.037425766114236
chr3	183612995	183613394	TFP.CTCF	0.0394832690447992
chr3	183612996	183613380	TFP.CTCF	0.0356710652468029
chr3	183612996	183613381	TFP.CTCF	0.035919115928426
chr3	183612996	183613383	TFP.CTCF	0.0364178421539807
chr3	183612996	183613417	TFP.RAD21	0.0454236395650847
chr3	183612997	183613389	TFP.CTCF	0.037679922742443
chr3	183612998	183613377	TFP.CTCF	0.0344439749578647
chr3	183612998	183613397	TFP.CTCF	0.0394832690447992
chr3	183612999	183613367	TFP.CTCF	0.0318220611086814
chr3	183612999	183613380	TFP.CTCF	0.0349321746250535
chr3	183612999	183613407	TFP.CTCF	0.0418637687424494
chr3	183613000	183613391	TFP.CTCF	0.037425766114236
chr3	183613003	183613388	TFP.CTCF	0.035919115928426
chr3	183613004	183613370	TFP.CTCF	0.0313568941346797
chr3	183613007	183613408	TFP.RAD21	0.0400062731509323
chr3	183613008	183613375	TFP.CTCF	0.0315890319278053
chr3	183613011	183613360	TFP.CTCF	0.0275476651021939
chr3	183613012	183613364	TFP.CTCF	0.0282009879455554
chr3	183613012	183613433	TFP.RAD21	0.0454236395650847
chr3	183613015	183613378	TFP.CTCF	0.030665837010134
chr3	183613015	183613389	TFP.RAD21	0.0332389093131633
chr3	183613015	183613432	TFP.RAD21	0.0443131467717989
chr3	183613019	183613389	TFP.CTCF	0.0322907903880575
chr3	183613019	183613443	TFP.CTCF	0.0462652757148345
chr3	183613020	183613413	TFP.CTCF	0.0379349475584202
chr3	183613024	183613357	TFP.CTCF	0.024201054361866
chr3	183613024	183613382	TFP.CTCF	0.0295319752680773
chr3	183613029	183613364	TFP.ZNF143	0.0246066497335017
chr3	183613032	183613394	TFP.RAD21	0.0304372726426379
chr3	183613035	183613443	TFP.SMC3	0.0418637687424494
chr3	18430526	18431072	TFP.CTCF	0.0431005648393313
chr3	18430547	18431073	TFP.RAD21	0.0376527591467624
chr3	18430575	18431121	TFP.RAD21	0.0431005648393313
chr3	18430583	18431110	TFP.CTCF	0.037914604860922
chr3	18430586	18430979	TFP.CTCF	0.0122142994854771
chr3	18430587	18430993	TFP.CTCF	0.0139305755184238
chr3	18430595	18430981	TFP.RAD21	0.011352250522287
chr3	18430596	18430997	TFP.RAD21	0.0132524686462191
chr3	18430596	18431137	TFP.CTCF	0.0416968943265361
chr3	18430597	18431077	TFP.RAD21	0.0267892162169619
chr3	18430598	18430991	TFP.CTCF	0.0122142994854771
chr3	18430599	18430977	TFP.SMC3	0.0104187955755864
chr3	18430604	18431039	TFP.SMC3	0.0183240128287743
chr3	18430604	18431068	TFP.CTCF	0.0235412827122846
chr3	18430606	18431094	TFP.CTCF	0.0285143898139457
chr3	18430606	18431096	TFP.CTCF	0.028956344958214
chr3	18430608	18430974	TFP.CTCF	0.00911910901484625
chr3	18430610	18431153	TFP.CTCF	0.0422550167165391
chr3	18430613	18431164	TFP.CTCF	0.0445321434506291
chr3	18430614	18430989	TFP.CTCF	0.0100827078471635
chr3	18430616	18430978	TFP.CTCF	0.00871194737500358
chr3	18430617	18430986	TFP.CTCF	0.00943294204767369
chr3	18430617	18431181	TFP.CTCF	0.0483851423622486
chr3	18430618	18431010	TFP.CTCF	0.0120885247273152
chr3	18430619	18431147	TFP.CTCF	0.0381775569532423
