chr	start	stops	name	p-value
chr3	137906389	137906426	UTR:ARMC8	0.0466119388283177
chr3	137964088	137964477	UTR:ARMC8	1.1943695909117e-06
chr3	137964088	137964523	UTR:ARMC8	2.47349548379471e-06
chr3	137964088	137964524	UTR:ARMC8	2.51060827605161e-06
chr3	137964088	137965699	UTR:ARMC8	0.00158156441833533
chr3	137964088	137965729	UTR:ARMC8	0.00176983779043559
chr3	138722803	138724312	UTR:PRR23A	9.98310709520918e-06
chr3	138737872	138738708	UTR:PRR23B	0.0135710152668459
chr3	139353452	139353489	UTR:NMNAT3	0.0454447045241596
chr3	140419813	140419992	UTR:TRIM42	0.0228724723275736
chr3	14098637	14098684	UTR:TPRXL	0.0373690671678359
chr3	14098642	14098684	UTR:TPRXL	0.0334615092771788
chr3	141331152	141334184	UTR:RASA2	0.045157066983855
chr3	142525074	142526730	UTR:TRPC1	0.0300646607152927
chr3	14526512	14530855	UTR:SLC6A6	0.01138324498213
chr3	14526512	14530857	UTR:SLC6A6	0.0114137989904737
chr3	147106212	147106646	UTR:ZIC4	0.0403232090217561
chr3	147106332	147106646	UTR:ZIC4	0.0177822991901839
chr3	147106550	147106646	UTR:ZIC4	0.01224677291295
chr3	147124149	147124577	UTR:ZIC4	0.000128282105806228
chr3	147124149	147124647	UTR:ZIC4	3.58799575274729e-05
chr3	147127170	147127899	UTR:ZIC1	0.039212776222019
chr3	148748471	148749150	UTR:HLTF	0.048807656741362
chr3	148748781	148749147	UTR:HLTF	0.01006266365415
chr3	148890006	148890148	UTR:HPS3	0.000718305807109501
chr3	148939579	148939614	UTR:CP	0.0406645408292373
chr3	149484414	149484942	UTR:ANKUB1	0.0215041972923507
chr3	150301695	150302021	UTR:EIF2A	0.00644381582374351
chr3	150301695	150302027	UTR:EIF2A	0.00677160409193044
chr3	150301695	150302029	UTR:EIF2A	0.00688302337132204
chr3	150345445	150345692	UTR:SELT	1.20150805879172e-05
chr3	150644353	150645725	UTR:CLRN1	0.00024417636265051
chr3	15084512	15084856	UTR:NR2C2	0.00752625502318769
chr3	151150589	151151530	UTR:MED12L	0.00109414120499631
chr3	151545957	151546272	UTR:AADAC	0.00659181500475249
chr3	151987237	151987567	UTR:MBNL1	0.00747901717046304
chr3	152057483	152058318	UTR:TMEM14E	0.0151609193656297
chr3	152881031	152886265	UTR:RAP2B	0.0183762403615794
chr3	153990334	153993962	UTR:DHX36	0.0323292996701537
chr3	156254533	156256334	UTR:KCNAB1	0.000150508246797941
chr3	156254533	156256393	UTR:KCNAB1	0.000190184273432403
chr3	156254533	156256545	UTR:KCNAB1	0.000333840681737644
chr3	156257928	156260994	UTR:SSR3	0.041963549750617
chr3	158288961	158289180	UTR:MLF1	0.00254400027549845
chr3	158288972	158289180	UTR:MLF1	0.00220150820130016
chr3	158288982	158289180	UTR:MLF1	0.00191636991929075
chr3	158288983	158289180	UTR:MLF1	0.00188920009311082
chr3	158414680	158415469	UTR:RARRES1	0.0163905129117714
chr3	160016866	160017054	UTR:IFT80	0.0275942853005364
chr3	160102193	160102434	UTR:IFT80	0.0432471177355988
chr3	168862784	168864076	UTR:MECOM	0.000356302720772385
chr3	168863105	168864076	UTR:MECOM	5.28015201388064e-05
chr3	168863541	168864076	UTR:MECOM	8.47615443748804e-06
chr3	169504463	169506969	UTR:MYNN	0.0424166300493374
chr3	169504463	169507504	UTR:MYNN	0.0359141140321388
chr3	169710848	169716161	UTR:SEC62	0.0458032752887969
chr3	169794910	169795711	UTR:GPR160	0.0469488435694976
chr3	169794921	169795204	UTR:GPR160	0.0327895195467046
chr3	170714136	170715694	UTR:SLC2A2	0.00596528315735107
chr3	170715543	170715694	UTR:SLC2A2	0.000539143429460259
chr3	172607147	172607362	UTR:SPATA16	0.0209734708455371
chr3	172835521	172835539	UTR:SPATA16	0.0182107738604575
chr3	173999090	174000913	UTR:NLGN1	0.030912947009491
chr3	17617905	17618041	UTR:TBC1D5	0.000520080305256817
chr3	178735010	178742807	UTR:ZMAT3	0.0102835799800123
chr3	178984498	178984790	UTR:KCNMB3	0.0490556556366807
chr3	179046070	179046081	UTR:ZNF639	0.016598041773017
chr3	180325580	180328762	UTR:TTC14	0.00167547307798953
chr3	180327290	180327588	UTR:CCDC39	5.41595143893276e-07
chr3	180331796	180332865	UTR:CCDC39	0.0014606277433538
chr3	180332375	180332711	UTR:CCDC39	0.000186979337232273
chr3	180645441	180645601	UTR:FXR1	0.00194236477133172
chr3	180693923	180694333	UTR:FXR1	0.0247057921027556
chr3	180693923	180694943	UTR:FXR1	6.09111732020972e-06
chr3	180694077	180694943	UTR:FXR1	1.08840149175281e-05
chr3	180694077	180694950	UTR:FXR1	1.15867715919249e-05
chr3	183397071	183397266	UTR:KLHL24	3.81919040809061e-06
chr3	183397071	183398733	UTR:KLHL24	0.0430782629600664
chr3	18386863	18390664	UTR:SATB1	0.0025904902063725
chr3	18390218	18390664	UTR:SATB1	0.0161311663938097
chr3	18390239	18390664	UTR:SATB1	0.0142148708979728
chr3	184299407	184300197	UTR:EPHB3	0.00172902556568659
chr3	18465118	18466065	UTR:SATB1	0.000170136400610205
chr3	18465118	18466829	UTR:SATB1	0.00027478528636229
chr3	18466545	18466861	UTR:SATB1	0.00642563106272948
chr3	185009482	185010867	UTR:MAP3K13	0.000473912843605832
chr3	185080907	185081156	UTR:MAP3K13	0.0238953764609887
chr3	185347629	185347972	UTR:SENP2	0.0427557454811468
chr3	186362539	186362559	UTR:FETUB	0.0201816768013571
chr3	186522502	186522669	UTR:RFC4	0.0130345880604335
chr3	187452656	187452670	UTR:BCL6	0.0147263271072942
chr3	187452656	187452695	UTR:BCL6	0.040481576875691
chr3	189612288	189615057	UTR:TP63	0.0395294424058626
chr3	189612288	189615068	UTR:TP63	0.0402194554699764
chr3	191859846	191861800	UTR:FGF12	0.0363482933875653
chr3	192444982	192445112	UTR:FGF12	0.0153132554354745
chr3	194361516	194362799	UTR:LSG1	0.0362799987770576
chr3	195961238	195965561	UTR:PCYT1A	0.0184819083306275
chr3	197403087	197403713	UTR:KIAA0226	6.5371322440523e-05
chr3	197508777	197509005	UTR:FYTTD1	0.000111989837809807
chr3	197508777	197509251	UTR:FYTTD1	0.00170013703484991
chr3	197508777	197511187	UTR:FYTTD1	0.00467535389070194
chr3	197508777	197511317	UTR:FYTTD1	0.00185780872530407
chr3	23958274	23958415	UTR:NKIRAS1	0.0149339032105901
chr3	23958274	23958443	UTR:NKIRAS1	0.0209414001431899
chr3	23958274	23958460	UTR:NKIRAS1	0.0249976465462502
chr3	23958351	23958454	UTR:NKIRAS1	0.0082360878758052
chr3	23987813	23988082	UTR:NKIRAS1	0.0486993022290208
chr3	30045350	30045504	UTR:RBMS3	1.80998563459597e-05
chr3	30045350	30045567	UTR:RBMS3	6.79200024176163e-05
chr3	30045350	30046620	UTR:RBMS3	0.00170389898282115
chr3	3097901	3099637	UTR:CNTN4	0.0183703336187737
chr3	3097901	3099645	UTR:CNTN4	0.0187750408721682
chr3	32411456	32411813	UTR:CMTM8	0.00739821398401962
chr3	32411456	32411817	UTR:CMTM8	0.00762479052074492
chr3	32522803	32525454	UTR:CMTM6	0.000262002693912407
chr3	32933300	32933771	UTR:TRIM71	0.0154875003928121
chr3	37458509	37458757	UTR:C3orf35	0.0252484841693043
chr3	38591458	38591814	UTR:SCN5A	0.0491765854666341
chr3	39374887	39375171	UTR:CCR8	0.0377138859045639
chr3	42251746	42254115	UTR:TRAK1	0.0286095391677095
chr3	42907146	42908774	UTR:CCBP2	0.0215960634675535
chr3	42907146	42908775	UTR:CCBP2	0.0216455780783061
chr3	42959107	42959132	UTR:ZNF662	0.0234465399925561
chr3	43331231	43331281	UTR:SNRK	0.0497873655317266
chr3	44966337	44968183	UTR:ZDHHC3	0.00601284793832773
chr3	44966662	44968183	UTR:ZDHHC3	0.0313713749024011
chr3	46243199	46244739	UTR:CCR1	0.00806928298960809
chr3	46559838	46560506	UTR:LRRC2	0.0161898204735712
chr3	46777878	46777919	UTR:PRSS46	0.031392437727966
chr3	46963215	46963549	UTR:CCDC12	8.57633172739727e-06
chr3	46963220	46963549	UTR:CCDC12	7.98002020333299e-06
chr3	47018427	47018530	UTR:CCDC12	0.000294548508066828
chr3	47603728	47604092	UTR:CSPG5	0.010255555639664
chr3	47893634	47894284	UTR:MAP4	0.0452735129940492
chr3	48562407	48562453	UTR:PFKFB4	0.0493613633999699
chr3	48636435	48636563	UTR:UQCRC1	0.0091028004969447
chr3	48720382	48720474	UTR:NCKIPSD	0.00482912389847279
chr3	48787080	48789020	UTR:PRKAR2A	0.0230909743161999
chr3	49460378	49462268	UTR:NICN1	0.045864128638296
chr3	49735484	49735525	UTR:RNF123	0.0404773469167404
chr3	50004630	50005254	UTR:RBM6	0.000286743755231134
chr3	50137504	50139627	UTR:RBM5	0.0132069434271524
chr3	50233834	50233948	UTR:GNAT1	0.00477660039666028
chr3	50295799	50296771	UTR:GNAI2	4.11701204311483e-06
chr3	50295799	50296787	UTR:GNAI2	4.63002311435471e-06
chr3	50324630	50325545	UTR:C3orf45	0.0491983467638988
chr3	50341218	50341547	UTR:HYAL1	1.46045968229529e-05
chr3	50367218	50368014	UTR:RASSF1	0.0349884182950213
chr3	52109268	52109905	UTR:POC1A	0.024863393536399
chr3	52109301	52109905	UTR:POC1A	0.0217015765314601
chr3	52321848	52322036	UTR:WDR82	0.0146481775155398
chr3	52321850	52321892	UTR:GLYCTK	0.0396535086925155
chr3	52321871	52321892	UTR:GLYCTK	0.0200289996870343
chr3	52574498	52575907	UTR:SMIM4	0.0131996172110147
chr3	52579367	52582081	UTR:PBRM1	0.0188744883947062
chr3	53122498	53125921	UTR:RFT1	0.0273272012172963
chr3	53125680	53125921	UTR:RFT1	6.3362543509285e-06
chr3	56656765	56657818	UTR:FAM208A	0.0479873069669252
chr3	56656886	56657067	UTR:FAM208A	0.000101520256651166
chr3	57913112	57913392	UTR:SLMAP	0.0352280650856185
chr3	58483499	58484482	UTR:KCTD6	0.00330478087671307
chr3	62319061	62321888	UTR:C3orf14	0.0133488619020117
chr3	62384021	62385083	UTR:CADPS	0.0132594101771878
chr3	62384022	62385083	UTR:CADPS	0.0132110940759879
chr3	62384024	62385083	UTR:CADPS	0.0131148166086648
chr3	63985140	63985883	UTR:ATXN7	7.63086331883369e-06
chr3	63985140	63989138	UTR:ATXN7	0.0163592760250608
chr3	63985232	63989129	UTR:ATXN7	0.0138790831136625
chr3	66428228	66429349	UTR:SLC25A26	0.00880822365428052
chr3	66428228	66429351	UTR:SLC25A26	0.00887093177049375
chr3	67058806	67061634	UTR:KBTBD8	0.0120685828418507
chr3	69104454	69104590	UTR:UBA3	0.0113247318110764
chr3	69154057	69155215	UTR:ARL6IP5	0.0487887897241301
chr3	71003843	71008400	UTR:FOXP1	0.000654194243380334
chr3	71731877	71733835	UTR:EIF4E3	0.00293313810823823
chr3	7735339	7735373	UTR:GRM7	0.0499587132487793
chr3	78646389	78648065	UTR:ROBO1	0.0274030174243751
chr3	78646390	78648065	UTR:ROBO1	0.0273285472491021
chr3	86115930	86123579	UTR:CADM2	0.000406570609736436
chr3	87308890	87309046	UTR:POU1F1	0.0182822771081317
chr3	88101093	88104625	UTR:CGGBP1	0.0242488005509267
chr3	88101161	88104625	UTR:CGGBP1	0.0215176915691503
chr3	93845331	93847389	UTR:NSUN3	1.52943710934331e-05
chr3	9476507	9476511	UTR:SETD5	9.19940031215337e-06
chr3	9807492	9808224	UTR:OGG1	0.0455421110088146
chr3	9807816	9808352	UTR:OGG1	0.0208695906658922
chr3	9807816	9808421	UTR:OGG1	0.0284148297186502
chr3	98216447	98216524	UTR:OR5K2	0.00431590249330511
chr3	9824811	9825710	UTR:TADA3	0.0032713146137935
chr4	100226120	100228999	UTR:ADH1B	0.0478073000624689
chr4	100226133	100228999	UTR:ADH1B	0.046976346218932
chr4	103715539	103718574	UTR:UBE2D3	0.000269214076040929
chr4	103827433	103827681	UTR:SLC9B1	5.3852618909659e-06
chr4	10488018	10492093	UTR:CLNK	0.0266320259141235
chr4	10488497	10492093	UTR:CLNK	0.0133034739261382
chr4	106068613	106068956	UTR:TET2	0.0417886714545094
chr4	106158594	106163928	UTR:TET2	0.00637264930426159
chr4	106162587	106163919	UTR:TET2	0.000349961010938551
chr4	10669493	10669535	UTR:CLNK	0.0413465605592259
chr4	110609897	110610488	UTR:CASP6	0.0395969851815062
chr4	115748918	115748974	UTR:NDST4	4.198974365054e-05
chr4	118006549	118006736	UTR:TRAM1L1	0.0284362919203082
chr4	119631454	119633806	UTR:METTL14	0.00502797309758282
chr4	120057666	120057680	UTR:MYOZ2	0.0123271212977747
chr4	120138704	120138828	UTR:USP53	0.00565177678398592
chr4	120218206	120219934	UTR:C4orf3	0.00115606767787161
chr4	1205235	1206030	UTR:CTBP1	0.00140363363315027
chr4	1205472	1206030	UTR:CTBP1	0.000291926956024871
chr4	122053194	122053805	UTR:TNIP3	0.0429036116189305
chr4	122053437	122053805	UTR:TNIP3	0.0117391964624976
chr4	129960347	129961364	UTR:SCLT1	0.00380867909247272
chr4	129960384	129961364	UTR:SCLT1	0.00326235982562521
chr4	134070469	134071295	UTR:PCDH10	0.0029553481726484
chr4	141446573	141446582	UTR:ELMOD2	0.00907740660458461
chr4	141889004	141889027	UTR:RNF150	0.0230329432816877
chr4	142143519	142143634	UTR:ZNF330	0.0079691613530597
chr4	144498454	144498766	UTR:FREM3	0.041506881981319
chr4	146017251	146017263	UTR:ANAPC10	0.0115631887680988
chr4	146058285	146058584	UTR:OTUD4	0.00333559410371007
chr4	147561957	147563626	UTR:POU4F2	0.0392714563918493
chr4	151505258	151505843	UTR:MAB21L2	0.0320683849285637
chr4	152020780	152020804	UTR:RPS3A	0.0237429814554203
chr4	153897872	153900838	UTR:FHDC1	0.0002669856318323
chr4	153897872	153900848	UTR:FHDC1	0.00027449150793674
chr4	154256115	154257514	UTR:TRIM2	0.000227024717969959
chr4	154336006	154336270	UTR:MND1	0.0347406152820339
chr4	154622651	154624059	UTR:TLR2	0.00543449635500022
chr4	155670285	155672187	UTR:LRAT	0.0430604701543999
chr4	155670285	155674270	UTR:LRAT	0.0204265051647918
chr4	155702364	155702588	UTR:RBM46	0.0356261820276754
chr4	155702656	155702824	UTR:RBM46	0.0210359776825283
chr4	156129780	156130221	UTR:NPY2R	0.0212491138779402
chr4	158141869	158142194	UTR:GRIA2	2.42598145008878e-08
chr4	158141915	158142194	UTR:GRIA2	7.57758303687667e-09
chr4	158141958	158142163	UTR:GRIA2	7.06009309457063e-10
chr4	158142059	158142194	UTR:GRIA2	2.72544565869951e-11
chr4	158142749	158142871	UTR:GRIA2	0.0117737111527792
chr4	159045625	159048561	UTR:FAM198B	0.0057718506475193
chr4	159045755	159048561	UTR:FAM198B	0.00435909577966125
chr4	159046005	159048561	UTR:FAM198B	0.00240483639856979
chr4	160279288	160281321	UTR:RAPGEF2	0.0456651007152938
chr4	163084766	163085118	UTR:FSTL5	0.0253658027414465
chr4	163084766	163085156	UTR:FSTL5	0.0328387051284182
chr4	163084766	163085187	UTR:FSTL5	0.0396850156569517
chr4	16503163	16504268	UTR:LDB2	0.0458268263238821
chr4	16503163	16504496	UTR:LDB2	0.0239864615716232
chr4	16503168	16504706	UTR:LDB2	0.0401710981212986
chr4	16503664	16504268	UTR:LDB2	0.00655805603795319
chr4	165304338	165305202	UTR:MARCH1	0.0428050186534843
chr4	169922319	169923219	UTR:CBR4	0.0486775666515313
chr4	170924821	170924935	UTR:MFAP3L	0.00596986214873991
chr4	173961248	173962710	UTR:GALNTL6	0.0135610341564861
chr4	175238531	175241481	UTR:CEP44	0.0396339516239448
chr4	175238531	175241482	UTR:CEP44	0.0396977243841621
chr4	175443602	175443638	UTR:HPGD	0.0446116397840595
chr4	175443602	175443639	UTR:HPGD	0.0458217822183968
chr4	178283622	178284097	UTR:NEIL3	3.49033594636508e-09
chr4	184236879	184241930	UTR:WWC2	0.0371484929512875
chr4	184239219	184240711	UTR:CLDN22	0.00100636308039303
chr4	185941923	185941950	UTR:HELT	0.0245115886938146
chr4	185941923	185941958	UTR:HELT	0.0316572575830303
chr4	186577792	186578123	UTR:SORBS2	0.00421683129784518
chr4	20254882	20255438	UTR:SLIT2	0.00238379635197605
chr4	20255186	20255438	UTR:SLIT2	0.000839997117300306
chr4	20255212	20255438	UTR:SLIT2	0.000562144057686337
chr4	28395817	28395922	UTR:RP11-180C1.1	0.014721942714102
chr4	2932787	2932832	UTR:MFSD10	0.0436354710697596
chr4	2939659	2940560	UTR:NOP14	0.00240162367819484
chr4	31144468	31144471	UTR:PCDH7	0.00513210827299717
chr4	3257689	3258030	UTR:MSANTD1	0.0468754818773403
chr4	3432193	3432831	UTR:RGS12	0.0275768584135376
chr4	3508102	3514703	UTR:LRPAP1	0.00450413414242135
chr4	39478694	39479204	UTR:LIAS	0.0224697885276786
chr4	39478732	39479241	UTR:LIAS	0.022357048174459
chr4	39478732	39479273	UTR:LIAS	0.0261181014233709
chr4	39515702	39515804	UTR:UGDH	0.00648219088693099
chr4	40425271	40427923	UTR:RBM47	0.0146457659538164
chr4	40425283	40427923	UTR:RBM47	0.0142987626667361
chr4	41984997	41988476	UTR:DCAF4L1	0.028726760123383
chr4	47428032	47428461	UTR:GABRB1	0.00554085406122953
chr4	48636307	48636507	UTR:FRYL	0.0160453700128743
chr4	48636427	48636507	UTR:FRYL	0.00277110313387267
chr4	54875955	54876264	UTR:CHIC2	0.000216857331476041
chr4	54875991	54876264	UTR:CHIC2	0.000135712430960005
chr4	54967787	54968394	UTR:GSX2	0.000288753985403562
chr4	57325701	57327527	UTR:PAICS	0.000992786531939681
chr4	57325701	57327534	UTR:PAICS	0.0010167757183452
chr4	57514154	57514888	UTR:HOPX	0.0444408999199165
chr4	57514154	57514955	UTR:HOPX	0.0112771526958869
chr4	57514161	57514888	UTR:HOPX	0.0434160964222136
chr4	57514161	57514955	UTR:HOPX	0.0109523862787721
chr4	57514163	57514888	UTR:HOPX	0.0431254879789746
chr4	57514163	57514955	UTR:HOPX	0.0108607121612144
chr4	57514666	57514955	UTR:HOPX	0.00384788332060159
chr4	57514668	57514888	UTR:HOPX	0.0232789109052153
chr4	57798315	57802010	UTR:REST	0.0482584229638566
chr4	65275069	65275180	UTR:TECRL	0.022239729506194
chr4	65275069	65275186	UTR:TECRL	0.0245090298589051
chr4	6711356	6711607	UTR:MRFAP1L1	0.026670999445889
chr4	6718587	6719387	UTR:BLOC1S4	0.0475853062584068
chr4	6882690	6885891	UTR:KIAA0232	0.0179566703301142
chr4	6882690	6885897	UTR:KIAA0232	0.0181317058847755
chr4	69179038	69179819	UTR:YTHDC1	0.0399322730394097
chr4	69179041	69179819	UTR:YTHDC1	0.0395565749315155
chr4	69512347	69512824	UTR:UGT2B15	0.0112692346248226
chr4	70626176	70626316	UTR:SULT1B1	0.000515456388633025
chr4	70626176	70626430	UTR:SULT1B1	0.00280535761567197
chr4	724418	724457	UTR:PCGF3	0.0379302145086367
chr4	72905090	72905130	UTR:NPFFR2	0.0382044340051148
chr4	73146685	73148855	UTR:ADAMTS3	0.0233675294877559
chr4	73921796	73923833	UTR:COX18	0.0173553682822472
chr4	74902305	74902981	UTR:CXCL3	0.00366006054632044
chr4	76404246	76407750	UTR:RCHY1	0.00480159187311637
chr4	76404356	76407876	UTR:RCHY1	0.0145521230819437
chr4	76415790	76415845	UTR:RCHY1	0.0467353727292253
chr4	76439155	76439208	UTR:THAP6	0.0450751308160582
chr4	76469537	76469872	UTR:THAP6	0.00339278703899758
chr4	76489646	76491095	UTR:C4orf26	0.0401991347647081
chr4	76567965	76570616	UTR:G3BP2	0.0102761532989363
chr4	76569572	76570616	UTR:G3BP2	0.00258001114774683
chr4	77079889	77082868	UTR:SCARB2	0.0181312996813482
chr4	77955662	77959767	UTR:SEPT11	0.0317980890103441
chr4	79240587	79240807	UTR:FRAS1	0.0200316941028137
chr4	81106423	81106672	UTR:PRDM8	0.0331942935564808
chr4	81207492	81212171	UTR:FGF5	0.0225091859326437
chr4	8242679	8242818	UTR:SH3TC1	1.4118935634165e-08
chr4	8242679	8242830	UTR:SH3TC1	2.29413258524543e-08
chr4	86851425	86852083	UTR:ARHGAP24	0.000101222180629875
chr4	88056850	88057263	UTR:AFF1	0.0101371053187447
chr4	88449277	88449385	UTR:SPARCL1	0.000231199124360138
chr4	89647105	89649686	UTR:FAM13A	0.0340153071519371
chr4	90647766	90647781	UTR:SNCA	0.0148432619794748
chr4	91701613	91703155	UTR:CCSER1	0.00286212267512965
chr4	95585215	95586652	UTR:PDLIM5	0.00221768170549426
chr4	9785084	9785632	UTR:DRD5	0.0188505988611251
chr5	102309819	102310140	UTR:PAM	0.0444674924628799
chr5	102612238	102612929	UTR:C5orf30	0.0363652592343544
chr5	10973006	10973567	UTR:CTNND2	0.0249639380049869
chr5	110835943	110836804	UTR:STARD4	0.0242112587350875
chr5	112929178	112930981	UTR:YTHDC2	0.0187283653303549
chr5	115166369	115167560	UTR:ATG12	0.0441876000834984
chr5	120022401	120022598	UTR:PRR16	0.036571423305548
chr5	120022401	120022625	UTR:PRR16	0.0460313705840346
chr5	121362818	121364314	UTR:SRFBP1	1.36607414230635e-08
chr5	124080682	124080865	UTR:ZNF608	0.0168265139123768
chr5	124081887	124082320	UTR:ZNF608	0.0118384254500952
chr5	125828645	125829300	UTR:GRAMD3	0.00439448444079626
chr5	125828645	125829853	UTR:GRAMD3	0.00151158791815526
chr5	125828645	125830063	UTR:GRAMD3	2.74932812610277e-06
chr5	126171953	126172712	UTR:LMNB1	0.0482481429070687
chr5	127593600	127595149	UTR:FBN2	5.58505466145502e-05
chr5	127593728	127595149	UTR:FBN2	2.91095571553063e-05
chr5	128301566	128301830	UTR:SLC27A6	0.0472749240315829
chr5	130726781	130730360	UTR:CDC42SE2	0.0434389320612932
chr5	130727610	130728799	UTR:CDC42SE2	0.0100752191035627
chr5	131287296	131289929	UTR:ACSL6	0.0227654511336761
chr5	132028319	132032328	UTR:KIF3A	0.0173428712551793
chr5	132532146	132534789	UTR:FSTL4	0.0151641076236439
chr5	133291200	133292552	UTR:C5orf15	0.0146627025036539
chr5	133984478	133984766	UTR:SEC24A	0.0365053902548658
chr5	133984513	133984766	UTR:SEC24A	0.0288517871497368
chr5	134060781	134063513	UTR:SEC24A	0.0267712756974491
chr5	134669589	134670668	UTR:H2AFY	0.00119046732533924
chr5	134670072	134670668	UTR:H2AFY	5.27006561393323e-05
chr5	134670099	134670668	UTR:H2AFY	4.09137632114186e-05
chr5	134670545	134670668	UTR:H2AFY	6.32705246387154e-09
chr5	134670602	134670668	UTR:H2AFY	1.59322255406918e-10
chr5	134782798	134783038	UTR:C5orf20	0.026814653356132
chr5	135257967	135258019	UTR:LECT2	0.00143547640072305
chr5	135513165	135518422	UTR:SMAD5	0.0280627680891297
chr5	137450865	137451372	UTR:NME5	2.51660553734312e-05
chr5	137492570	137492899	UTR:BRD8	3.6721845063067e-05
chr5	137492585	137492899	UTR:BRD8	0.045759884478621
chr5	137492610	137492899	UTR:BRD8	0.0394536922826407
chr5	137803767	137805004	UTR:EGR1	0.0469164793644674
chr5	138467255	138467447	UTR:SIL1	0.0186563867649259
chr5	138629406	138629461	UTR:MATR3	0.0487961987387114
chr5	138629407	138629461	UTR:MATR3	0.0479307886884365
chr5	138732455	138732491	UTR:SPATA24	0.0322169139306231
chr5	138732466	138732491	UTR:SPATA24	0.0224854921362312
chr5	140177021	140177062	UTR:PCDHA2	0.00148851220539565
chr5	140482621	140483406	UTR:PCDHB3	0.000870935015193113
chr5	140564462	140565793	UTR:PCDHB16	0.010938839105119
chr5	140588268	140588514	UTR:PCDHB12	0.0445666928575841
